129,61;168,21;175,87;182,88;189,90;197,56;204,57;212,23;219,25;226,90;233,92;240,94;248,59;255,61;263,27;270,28;277,94;284,96;291,97;299,63;306,65;314,30;321,32;328,97;335,99;343,01;350,66;357,68;365,34;372,35;380,01;387,03;490,37;497,39;505,05;608,39;615,41;623,07;630,08;637,10;644,76;651,77;659,43;666,45;674,10;681,12;688,14
135,25;175,23;182,88;189,90;197,56;204,57;212,23;219,25;226,90;233,92;240,94;248,59;255,61;263,27;270,28;277,94;284,96;292,61;299,63;307,28;314,30;321,96;328,97;336,63;343,65;351,30;358,32;365,97;372,99;380,65;483,99;491,01;498,67;602,01;609,03;616,05;623,70;630,72;638,38;645,39;653,05;660,07;667,72;674,74;682,40;689,41;697,07
140,89;182,25;189,90;196,92;204,57;211,59;219,25;226,26;233,92;240,94;248,59;255,61;263,27;270,92;277,94;285,59;292,61;300,27;307,28;314,94;321,96;329,61;336,63;344,28;351,30;358,96;365,97;373,63;476,98;484,63;491,65;595,00;602,65;609,67;617,32;624,34;632,00;639,01;646,67;653,69;661,34;669,00;676,02;683,67;690,69;698,34;705,36
146,02;189,26;196,92;203,94;211,59;218,61;226,26;233,92;240,94;248,59;255,61;263,27;270,92;277,94;285,59;292,61;300,27;307,28;314,94;322,59;329,61;337,27;344,28;351,94;359,60;366,61;469,96;477,61;484,63;588,62;595,63;603,29;610,31;617,96;625,62;632,64;640,29;647,31;654,96;662,62;669,64;677,29;684,31;691,96;698,98;706,64;714,29
151,66;196,28;203,94;210,95;218,61;226,26;233,28;240,94;247,95;255,61;263,27;270,28;277,94;285,59;292,61;300,27;307,92;314,94;322,59;330,25;337,27;344,92;352,58;359,60;462,94;470,60;478,25;581,60;588,62;596,27;603,93;610,95;618,60;626,26;633,27;640,93;648,58;655,60;663,26;670,91;677,93;685,58;692,60;700,26;707,91;714,93;722,59
157,30;203,30;210,95;217,97;225,63;233,28;240,30;247,95;255,61;262,63;270,28;277,94;285,59;292,61;300,27;307,92;314,94;322,59;330,25;337,90;344,92;352,58;455,92;463,58;471,24;574,58;581,60;589,26;596,91;604,57;611,58;619,24;626,89;633,91;641,57;649,22;656,24;663,89;671,55;679,21;686,22;693,88;701,53;708,55;716,21;723,86;731,52
162,95;210,32;217,97;224,99;232,64;240,30;247,95;254,97;262,63;270,28;277,94;284,96;292,61;300,27;307,92;314,94;322,59;330,25;337,90;344,92;448,91;455,92;463,58;566,93;574,58;582,24;589,89;597,55;604,57;612,22;619,88;627,53;634,55;642,20;649,86;657,52;664,53;672,19;679,84;687,50;694,52;702,17;709,83;717,48;724,50;732,16;739,81
168,59;217,33;224,99;232,01;239,66;247,32;254,97;262,63;269,64;277,30;284,96;292,61;300,27;307,28;314,94;322,59;330,25;337,90;441,25;448,91;456,56;559,91;567,57;575,22;582,24;589,89;597,55;605,20;612,86;620,51;627,53;635,19;642,84;650,50;658,15;665,17;672,83;680,48;688,14;695,79;702,81;710,46;718,12;725,78;733,43;741,09;748,10
174,23;224,35;231,37;239,02;246,68;254,33;261,99;269,64;277,30;284,96;291,97;299,63;307,28;314,94;322,59;330,25;337,90;441,25;448,91;552,25;559,91;567,57;575,22;582,88;590,53;598,19;605,20;612,86;620,51;628,17;635,83;643,48;651,14;658,15;665,81;673,46;681,12;688,77;696,43;704,09;711,74;718,76;726,41;734,07;741,72;749,38;757,03
179,87;231,37;238,39;246,04;253,70;261,35;269,01;276,66;284,32;291,97;299,63;307,28;314,94;322,59;330,25;337,90;344,92;448,91;552,25;559,91;567,57;575,22;582,88;590,53;598,19;605,84;613,50;621,15;628,81;635,83;643,48;651,14;658,79;666,45;674,10;681,76;689,41;697,07;704,72;712,38;720,03;727,69;735,34;742,36;750,02;757,67;765,33
185,00;237,75;245,40;253,06;260,71;268,37;276,02;283,68;291,33;298,99;306,65;314,30;321,96;329,61;337,27;344,92;448,91;456,56;559,91;567,57;575,22;582,88;590,53;598,19;605,84;613,50;621,15;628,81;636,46;644,12;651,77;659,43;667,08;674,74;682,40;690,05;697,71;705,36;713,02;720,67;728,33;735,98;743,64;751,29;758,95;766,60;774,26
190,64;244,76;252,42;260,08;267,73;276,02;283,68;291,33;298,99;306,65;314,30;321,96;329,61;337,27;344,92;352,58;455,92;559,91;567,57;575,22;582,88;590,53;598,19;605,84;613,50;621,15;628,81;636,46;644,12;651,77;659,43;667,72;675,38;683,03;690,69;698,34;706,00;713,65;721,31;728,97;736,62;744,28;751,93;759,59;767,24;774,90;782,55
196,29;251,78;259,44;267,09;275,39;283,04;290,70;298,35;306,01;313,66;321,32;328,97;336,63;344,28;352,58;455,92;463,58;567,57;575,22;582,88;590,53;598,19;605,84;613,50;621,15;629,45;637,10;644,76;652,41;660,07;667,72;675,38;683,03;690,69;698,34;706,64;714,29;721,95;729,60;737,26;744,91;752,57;760,22;767,88;775,54;783,19;791,48
201,93;258,80;266,46;274,75;282,40;290,06;297,71;305,37;313,02;320,68;328,97;336,63;344,28;351,94;359,60;463,58;566,93;575,22;582,88;590,53;598,19;605,84;613,50;621,79;629,45;637,10;644,76;652,41;660,07;667,72;676,02;683,67;691,33;698,98;706,64;714,29;721,95;730,24;737,90;745,55;753,21;760,86;768,52;776,81;784,47;792,12;799,78
207,57;265,82;273,47;281,77;289,42;297,08;304,73;312,39;320,68;328,34;335,99;343,65;351,30;359,60;462,94;471,24;574,58;582,24;590,53;598,19;605,84;613,50;621,15;629,45;637,10;644,76;652,41;660,07;668,36;676,02;683,67;691,33;699,62;707,28;714,93;722,59;730,24;738,53;746,19;753,85;761,50;769,16;777,45;785,10;792,76;800,42;808,07
213,21;272,83;280,49;288,78;296,44;304,09;311,75;320,04;327,70;335,35;343,01;351,30;358,96;366,61;470,60;574,58;582,24;589,89;598,19;605,84;613,50;621,15;629,45;637,10;644,76;652,41;660,71;668,36;676,02;683,67;691,96;699,62;707,28;714,93;723,22;730,88;738,53;746,19;754,48;762,14;769,79;778,09;785,74;793,40;801,05;809,35;817,00
218,86;279,85;287,51;295,80;303,46;311,11;319,40;327,06;334,72;343,01;350,66;358,32;365,97;469,96;478,25;581,60;589,89;597,55;605,20;613,50;621,15;628,81;637,10;644,76;652,41;660,71;668,36;676,02;684,31;691,96;699,62;707,91;715,57;723,22;730,88;739,17;746,83;754,48;762,78;770,43;778,09;786,38;794,04;801,69;809,98;817,64;825,29
224,50;286,87;294,52;302,82;310,47;318,13;326,42;334,08;342,37;350,03;357,68;365,97;373,63;477,61;581,60;589,26;597,55;605,20;612,86;621,15;628,81;636,46;644,76;652,41;660,07;668,36;676,02;684,31;691,96;699,62;707,91;715,57;723,22;731,52;739,17;747,47;755,12;762,78;771,07;778,73;786,38;794,67;802,33;810,62;818,28;825,93;834,23
229,63;293,89;301,54;309,84;317,49;325,78;333,44;341,09;349,39;357,04;365,34;372,99;476,98;484,63;588,62;596,91;604,57;612,86;620,51;628,81;636,46;644,12;652,41;660,07;668,36;676,02;684,31;691,96;699,62;707,91;715,57;723,86;731,52;739,81;747,47;755,12;763,41;771,07;779,36;787,02;795,31;802,97;810,62;818,92;826,57;834,86;842,52
235,27;300,90;308,56;316,85;324,51;332,80;340,46;348,75;356,41;364,70;372,35;380,65;484,63;588,62;596,27;604,57;612,22;620,51;628,17;635,83;644,12;651,77;660,07;667,72;676,02;683,67;691,96;699,62;707,91;715,57;723,86;731,52;739,81;747,47;755,76;763,41;771,71;779,36;787,66;795,31;803,60;811,26;819,55;827,21;835,50;843,16;851,45
240,91;307,92;315,58;323,87;331,53;339,82;347,47;355,77;363,42;371,72;380,01;483,99;491,65;595,63;603,93;611,58;619,88;627,53;635,83;643,48;651,77;659,43;667,72;676,02;683,67;691,96;699,62;707,91;715,57;723,86;731,52;739,81;747,47;755,76;764,05;771,71;780,00;787,66;795,95;803,60;811,90;819,55;827,85;835,50;843,80;851,45;859,74
246,55;314,94;322,59;330,89;338,54;346,84;355,13;362,78;371,08;378,73;387,03;491,01;595,00;603,29;610,95;619,24;627,53;635,19;643,48;651,14;659,43;667,72;675,38;683,67;691,33;699,62;707,91;715,57;723,86;731,52;739,81;747,47;755,76;764,05;771,71;780,00;787,66;795,95;804,24;811,90;820,19;827,85;836,14;844,43;852,09;860,38;868,04
252,20;321,96;329,61;337,90;346,20;353,85;362,15;369,80;378,10;386,39;490,37;498,67;602,65;610,31;618,60;626,89;634,55;642,84;651,14;658,79;667,08;675,38;683,03;691,33;699,62;707,28;715,57;723,22;731,52;739,81;747,47;755,76;764,05;771,71;780,00;788,29;795,95;804,24;812,54;820,19;828,48;836,78;844,43;852,73;861,02;868,68;876,97
257,84;328,34;336,63;344,92;353,22;360,87;369,16;377,46;385,11;393,41;497,39;602,01;609,67;617,96;626,26;633,91;642,20;650,50;658,15;666,45;674,74;683,03;690,69;698,98;707,28;714,93;723,22;731,52;739,81;747,47;755,76;764,05;771,71;780,00;788,29;796,59;804,24;812,54;820,83;828,48;836,78;845,07;852,73;861,02;869,31;877,61;885,26
263,48;335,35;343,65;351,94;360,23;367,89;376,18;384,47;392,77;496,75;505,05;609,03;617,32;625,62;633,27;641,57;649,86;658,15;665,81;674,10;682,40;690,69;698,34;706,64;714,93;723,22;730,88;739,17;747,47;755,76;764,05;771,71;780,00;788,29;796,59;804,24;812,54;820,83;829,12;836,78;845,07;853,36;861,66;869,31;877,61;885,90;894,19
269,12;342,37;350,66;358,96;367,25;375,54;383,20;391,49;399,79;503,77;608,39;616,05;624,34;632,64;640,93;649,22;657,52;665,17;673,46;681,76;690,05;698,34;706,64;714,29;722,59;730,88;739,17;747,47;755,12;763,41;771,71;780,00;788,29;796,59;804,24;812,54;820,83;829,12;837,42;845,07;853,36;861,66;869,95;878,24;886,54;894,19;902,49
274,25;349,39;357,68;365,97;374,27;382,56;390,85;398,51;503,13;511,43;615,41;623,70;632,00;640,29;648,58;656,24;664,53;672,83;681,12;689,41;697,71;706,00;714,29;721,95;730,24;738,53;746,83;755,12;763,41;771,71;780,00;787,66;795,95;804,24;812,54;820,83;829,12;837,42;845,71;853,36;861,66;869,95;878,24;886,54;894,83;903,12;911,42
279,89;356,41;364,70;372,99;381,29;389,58;397,87;406,16;510,15;614,77;623,07;630,72;639,01;647,31;655,60;663,89;672,19;680,48;688,77;697,07;705,36;713,65;721,95;730,24;738,53;746,19;754,48;762,78;771,07;779,36;787,66;795,95;804,24;812,54;820,83;829,12;837,42;845,71;854,00;862,30;869,95;878,24;886,54;894,83;903,12;911,42;919,71
285,54;363,42;371,72;380,01;388,30;396,60;404,89;509,51;517,17;621,79;630,08;638,38;646,67;654,96;663,26;671,55;679,84;688,14;696,43;704,72;713,02;721,31;729,60;737,90;746,19;754,48;762,78;771,07;779,36;787,66;795,95;804,24;812,54;820,83;829,12;837,42;845,71;854,00;862,30;870,59;878,88;887,18;895,47;903,76;911,42;919,71;928,00
291,18;370,44;378,73;387,03;395,32;403,61;411,91;516,53;620,51;628,81;637,10;645,39;653,69;662,62;670,91;679,21;687,50;695,79;704,09;712,38;720,67;728,97;737,26;745,55;753,85;762,14;770,43;778,73;787,02;795,31;803,60;811,90;820,19;828,48;836,78;845,07;853,36;862,30;870,59;878,88;887,18;895,47;903,76;912,06;920,35;928,64;936,94
296,82;377,46;385,75;394,04;402,34;410,63;515,25;523,55;628,17;636,46;644,76;653,05;661,34;669,64;677,93;686,22;694,52;702,81;711,74;720,03;728,33;736,62;744,91;753,21;761,50;769,79;778,09;786,38;795,31;803,60;811,90;820,19;828,48;836,78;845,07;853,36;861,66;869,95;878,88;887,18;895,47;903,76;912,06;920,35;928,64;1171,70;1179,99
302,46;384,47;392,77;401,06;409,35;417,65;522,27;626,89;635,19;643,48;651,77;660,07;669,00;677,29;685,58;693,88;702,17;710,46;718,76;727,69;735,98;744,28;752,57;760,86;769,16;778,09;786,38;794,67;802,97;811,26;819,55;827,85;836,78;845,07;853,36;861,66;869,95;878,24;887,18;895,47;903,76;912,06;920,35;1163,41;1171,70;1179,99;1188,92
308,11;391,49;399,79;408,08;416,37;520,99;529,29;633,91;642,20;650,50;659,43;667,72;676,02;684,31;692,60;701,53;709,83;718,12;726,41;735,34;743,64;751,93;760,22;768,52;777,45;785,74;794,04;802,33;810,62;819,55;827,85;836,14;844,43;852,73;861,66;869,95;878,24;886,54;895,47;903,76;912,06;920,35;1163,41;1171,70;1180,63;1188,92;1197,22
313,24;398,51;406,80;415,10;424,03;528,01;632,64;640,93;649,86;658,15;666,45;674,74;683,67;691,96;700,26;708,55;717,48;725,78;734,07;742,36;751,29;759,59;767,88;776,81;785,10;793,40;801,69;810,62;818,92;827,21;835,50;844,43;852,73;861,02;869,31;878,24;886,54;894,83;903,76;912,06;920,35;1163,41;1171,70;1180,63;1188,92;1197,22;1205,51
318,88;405,53;413,82;422,11;526,74;535,03;639,65;648,58;656,88;665,17;674,10;682,40;690,69;698,98;707,91;716,21;724,50;733,43;741,72;750,02;758,95;767,24;775,54;784,47;792,76;801,05;809,98;818,28;826,57;835,50;843,80;852,09;861,02;869,31;877,61;886,54;894,83;903,12;911,42;920,35;928,64;1171,70;1180,63;1188,92;1197,22;1206,15;1214,44
324,52;412,54;420,84;429,13;533,75;638,38;646,67;655,60;663,89;672,83;681,12;689,41;698,34;706,64;714,93;723,86;732,16;741,09;749,38;757,67;766,60;774,90;783,19;792,12;800,42;809,35;817,64;825,93;834,86;843,16;851,45;860,38;868,68;877,61;885,90;894,19;903,12;911,42;919,71;928,64;1171,70;1179,99;1188,92;1197,22;1206,15;1214,44;1222,73
330,16;418,92;427,86;532,48;540,77;645,39;654,33;662,62;670,91;679,84;688,14;697,07;705,36;714,29;722,59;731,52;739,81;748,10;757,03;765,33;774,26;782,55;791,48;799,78;808,07;817,00;825,29;834,23;842,52;851,45;859,74;868,04;876,97;885,26;894,19;902,49;911,42;919,71;928,00;936,94;1179,99;1188,92;1197,22;1205,51;1214,44;1222,73;1231,67
