84,50;84,50;84,50;84,50;84,50;84,50;84,50;84,50;84,50;84,50;88,72;95,06;101,40;107,74;114,07;120,41;126,75;133,09;139,43;145,76;152,10;158,44;164,78;171,11;177,45;183,79;190,12;196,46;202,80;209,14;215,47;221,81;228,15;234,49;240,82;247,16;253,50;259,84;266,18;272,51;278,85;285,19;291,53;297,86;304,20;310,54;316,87
84,50;84,50;84,50;84,50;84,50;84,50;84,50;84,50;84,50;87,88;94,64;101,40;108,16;114,92;121,68;128,44;135,20;141,96;148,72;155,48;162,24;169,00;175,76;182,52;189,28;196,04;202,80;209,56;216,32;223,08;229,84;236,60;243,36;250,12;256,88;263,64;270,40;277,16;283,92;290,68;297,44;304,20;310,96;317,72;324,48;331,24;338,00
84,50;84,50;84,50;84,50;84,50;84,50;84,50;84,50;86,19;93,37;100,56;107,74;114,92;122,10;129,29;136,47;143,65;150,83;158,01;165,20;172,38;179,56;186,75;193,93;201,11;208,29;215,47;222,66;229,84;237,02;244,21;251,39;258,57;265,75;272,93;280,12;287,30;294,48;301,67;308,85;316,03;323,21;330,40;337,58;344,76;351,94;359,12
84,50;84,50;84,50;84,50;84,50;84,50;84,50;84,50;91,26;98,86;106,47;114,07;121,68;129,29;136,89;144,50;152,10;159,71;167,31;174,92;182,52;190,12;197,73;205,33;212,94;220,54;228,15;235,75;243,36;250,97;258,57;266,18;273,78;281,39;288,99;296,60;304,20;311,80;319,41;327,01;334,62;342,22;349,83;357,43;365,04;372,65;380,25
84,50;84,50;84,50;84,50;84,50;84,50;84,50;88,30;96,33;104,36;112,39;120,41;128,44;136,47;144,50;152,52;160,55;168,58;176,61;184,63;192,66;200,69;208,72;216,74;224,77;232,80;240,82;248,85;256,88;264,91;272,93;280,96;288,99;297,02;305,04;313,07;321,10;329,13;337,15;345,18;353,21;361,24;369,26;377,29;385,32;393,35;401,37
84,50;84,50;84,50;84,50;84,50;84,50;84,50;92,95;101,40;109,85;118,30;126,75;135,20;143,65;152,10;160,55;169,00;177,45;185,90;194,35;202,80;211,25;219,70;228,15;236,60;245,05;253,50;261,95;270,40;278,85;287,30;295,75;304,20;312,65;321,10;329,55;338,00;346,45;354,90;363,35;371,80;380,25;388,70;397,15;405,60;414,05;422,50
84,50;84,50;84,50;84,50;84,50;84,50;88,72;97,60;106,47;115,34;124,22;133,09;141,96;150,83;159,71;168,58;177,45;186,32;195,19;204,07;212,94;221,81;230,68;239,56;248,43;257,30;266,18;275,05;283,92;292,79;301,67;310,54;319,41;328,28;337,15;346,03;354,90;363,77;372,65;381,52;390,39;399,26;408,14;417,01;425,88;434,75;443,62
84,50;84,50;84,50;84,50;84,50;84,50;92,95;102,25;111,54;120,83;130,13;139,43;148,72;158,01;167,31;176,61;185,90;195,19;204,49;213,79;223,08;232,37;241,67;250,97;260,26;269,55;278,85;288,15;297,44;306,73;316,03;325,33;334,62;343,91;353,21;362,51;371,80;381,10;390,39;399,68;408,98;418,28;427,57;436,86;446,16;455,46;464,75
84,50;84,50;84,50;84,50;84,50;87,46;97,18;106,89;116,61;126,33;136,04;145,76;155,48;165,20;174,92;184,63;194,35;204,07;213,79;223,50;233,22;242,94;252,65;262,37;272,09;281,81;291,53;301,24;310,96;320,68;330,40;340,11;349,83;359,55;369,26;378,98;388,70;398,42;408,14;417,85;427,57;437,29;447,01;456,72;466,44;476,16;485,87
84,50;84,50;84,50;84,50;84,50;91,26;101,40;111,54;121,68;131,82;141,96;152,10;162,24;172,38;182,52;192,66;202,80;212,94;223,08;233,22;243,36;253,50;263,64;273,78;283,92;294,06;304,20;314,34;324,48;334,62;344,76;354,90;365,04;375,18;385,32;395,46;405,60;415,74;425,88;436,02;446,16;456,30;466,44;476,58;486,72;496,86;507,00
84,50;84,50;84,50;84,50;84,50;95,06;105,62;116,19;126,75;137,31;147,87;158,44;169,00;179,56;190,12;200,69;211,25;221,81;232,37;242,94;253,50;264,06;274,62;285,19;295,75;306,31;316,87;327,44;338,00;348,56;359,12;369,69;380,25;390,81;401,37;411,94;422,50;433,06;443,62;454,19;464,75;475,31;485,87;496,44;507,00;517,56;528,12
84,50;84,50;84,50;84,50;87,88;98,86;109,85;120,83;131,82;142,80;153,79;164,78;175,76;186,75;197,73;208,72;219,70;230,68;241,67;252,65;263,64;274,62;285,61;296,60;307,58;318,57;329,55;340,54;351,52;362,51;373,49;384,47;395,46;406,44;417,43;428,41;439,40;450,39;461,37;472,36;483,34;494,33;505,31;516,29;527,28;538,26;549,25
84,50;84,50;84,50;84,50;91,26;102,67;114,07;125,48;136,89;148,30;159,71;171,11;182,52;193,93;205,33;216,74;228,15;239,56;250,97;262,37;273,78;285,19;296,60;308,00;319,41;330,82;342,22;353,63;365,04;376,45;387,86;399,26;410,67;422,08;433,48;444,89;456,30;467,71;479,11;490,52;501,93;513,34;524,75;536,15;547,56;558,97;570,37
84,50;84,50;84,50;84,50;94,64;106,47;118,30;130,13;141,96;153,79;165,62;177,45;189,28;201,11;212,94;224,77;236,60;248,43;260,26;272,09;283,92;295,75;307,58;319,41;331,24;343,07;354,90;366,73;378,56;390,39;402,22;414,05;425,88;437,71;449,54;461,37;473,20;485,03;496,86;508,69;520,52;532,35;544,18;556,01;567,84;579,67;591,50
84,50;84,50;84,50;85,77;98,02;110,27;122,53;134,78;147,03;159,28;171,54;183,79;196,04;208,29;220,54;232,80;245,05;257,30;269,55;281,81;294,06;306,31;318,57;330,82;343,07;355,32;367,58;379,83;392,08;404,33;416,58;428,84;441,09;453,34;465,59;477,85;490,10;502,35;514,61;526,86;539,11;551,36;563,62;575,87;588,12;600,37;612,62
84,50;84,50;84,50;88,72;101,40;114,07;126,75;139,43;152,10;164,78;177,45;190,12;202,80;215,47;228,15;240,82;253,50;266,18;278,85;291,53;304,20;316,87;329,55;342,22;354,90;367,58;380,25;392,93;405,60;418,28;430,95;443,62;456,30;468,97;481,65;494,33;507,00;519,68;532,35;545,02;557,70;570,37;583,05;595,72;608,40;621,08;633,75
84,50;84,50;84,50;91,68;104,78;117,88;130,97;144,07;157,17;170,27;183,36;196,46;209,56;222,66;235,75;248,85;261,95;275,05;288,15;301,24;314,34;327,44;340,54;353,63;366,73;379,83;392,93;406,02;419,12;432,22;445,32;458,41;471,51;484,61;497,71;510,80;523,90;537,00;550,09;563,19;576,29;589,39;602,48;615,58;628,68;641,78;654,87
84,50;84,50;84,50;94,64;108,16;121,68;135,20;148,72;162,24;175,76;189,28;202,80;216,32;229,84;243,36;256,88;270,40;283,92;297,44;310,96;324,48;338,00;351,52;365,04;378,56;392,08;405,60;419,12;432,64;446,16;459,68;473,20;486,72;500,24;513,76;527,28;540,80;554,32;567,84;581,36;594,88;608,40;621,92;635,44;648,96;662,48;676,00
84,50;84,50;84,50;97,60;111,54;125,48;139,43;153,37;167,31;181,25;195,19;209,14;223,08;237,02;250,97;264,91;278,85;292,79;306,73;320,68;334,62;348,56;362,51;376,45;390,39;404,33;418,28;432,22;446,16;460,10;474,04;487,99;501,93;515,87;529,82;543,76;557,70;571,64;585,58;599,53;613,47;627,41;641,36;655,30;669,24;683,18;697,12
84,50;84,50;86,19;100,56;114,92;129,29;143,65;158,01;172,38;186,75;201,11;215,47;229,84;244,21;258,57;272,93;287,30;301,67;316,03;330,40;344,76;359,12;373,49;387,86;402,22;416,58;430,95;445,32;459,68;474,04;488,41;502,78;517,14;531,51;545,87;560,23;574,60;588,97;603,33;617,69;632,06;646,43;660,79;675,15;689,52;703,89;718,25
84,50;84,50;88,72;103,51;118,30;133,09;147,87;162,66;177,45;192,24;207,03;221,81;236,60;251,39;266,18;280,96;295,75;310,54;325,33;340,11;354,90;369,69;384,47;399,26;414,05;428,84;443,62;458,41;473,20;487,99;502,78;517,56;532,35;547,14;561,93;576,71;591,50;606,29;621,08;635,86;650,65;665,44;680,22;695,01;709,80;724,59;739,37
84,50;84,50;91,26;106,47;121,68;136,89;152,10;167,31;182,52;197,73;212,94;228,15;243,36;258,57;273,78;288,99;304,20;319,41;334,62;349,83;365,04;380,25;395,46;410,67;425,88;441,09;456,30;471,51;486,72;501,93;517,14;532,35;547,56;562,77;577,98;593,19;608,40;623,61;638,82;654,03;669,24;684,45;699,66;714,87;730,08;745,29;760,50
84,50;84,50;93,79;109,43;125,06;140,69;156,32;171,96;187,59;203,22;218,86;234,49;250,12;265,75;281,39;297,02;312,65;328,28;343,91;359,55;375,18;390,81;406,44;422,08;437,71;453,34;468,97;484,61;500,24;515,87;531,51;547,14;562,77;578,40;594,04;609,67;625,30;640,93;656,57;672,20;687,83;703,46;719,09;734,73;750,36;765,99;781,62
84,50;84,50;96,33;112,39;128,44;144,50;160,55;176,61;192,66;208,72;224,77;240,82;256,88;272,93;288,99;305,04;321,10;337,15;353,21;369,26;385,32;401,37;417,43;433,48;449,54;465,59;481,65;497,71;513,76;529,82;545,87;561,93;577,98;594,04;610,09;626,15;642,20;658,26;674,31;690,37;706,42;722,47;738,53;754,58;770,64;786,69;802,75
84,50;84,50;98,86;115,34;131,82;148,30;164,78;181,25;197,73;214,21;230,68;247,16;263,64;280,12;296,60;313,07;329,55;346,03;362,51;378,98;395,46;411,94;428,41;444,89;461,37;477,85;494,33;510,80;527,28;543,76;560,23;576,71;593,19;609,67;626,15;642,62;659,10;675,58;692,05;708,53;725,01;741,49;757,97;774,44;790,92;807,40;823,87
84,50;84,50;101,40;118,30;135,20;152,10;169,00;185,90;202,80;219,70;236,60;253,50;270,40;287,30;304,20;321,10;338,00;354,90;371,80;388,70;405,60;422,50;439,40;456,30;473,20;490,10;507,00;523,90;540,80;557,70;574,60;591,50;608,40;625,30;642,20;659,10;676,00;692,90;709,80;726,70;743,60;760,50;777,40;794,30;811,20;828,10;845,00
84,50;86,61;103,93;121,26;138,58;155,90;173,22;190,55;207,87;225,19;242,51;259,84;277,16;294,48;311,80;329,13;346,45;363,77;381,10;398,42;415,74;433,06;450,39;467,71;485,03;502,35;519,68;537,00;554,32;571,64;588,97;606,29;623,61;640,93;658,26;675,58;692,90;710,22;727,55;744,87;762,19;779,51;796,83;814,16;831,48;848,80;866,12
84,50;88,72;106,47;124,22;141,96;159,71;177,45;195,19;212,94;230,68;248,43;266,18;283,92;301,67;319,41;337,15;354,90;372,65;390,39;408,14;425,88;443,62;461,37;479,11;496,86;514,61;532,35;550,09;567,84;585,58;603,33;621,08;638,82;656,57;674,31;692,05;709,80;727,55;745,29;763,04;780,78;798,52;816,27;834,01;851,76;869,51;887,25
84,50;90,84;109,00;127,17;145,34;163,51;181,68;199,84;218,01;236,18;254,35;272,51;290,68;308,85;327,01;345,18;363,35;381,52;399,68;417,85;436,02;454,19;472,36;490,52;508,69;526,86;545,02;563,19;581,36;599,53;617,69;635,86;654,03;672,20;690,37;708,53;726,70;744,87;763,04;781,20;799,37;817,54;835,70;853,87;872,04;890,21;908,37
84,50;92,95;111,54;130,13;148,72;167,31;185,90;204,49;223,08;241,67;260,26;278,85;297,44;316,03;334,62;353,21;371,80;390,39;408,98;427,57;446,16;464,75;483,34;501,93;520,52;539,11;557,70;576,29;594,88;613,47;632,06;650,65;669,24;687,83;706,42;725,01;743,60;762,19;780,78;799,37;817,96;836,55;855,14;873,73;892,32;910,91;929,50
84,50;95,06;114,07;133,09;152,10;171,11;190,12;209,14;228,15;247,16;266,18;285,19;304,20;323,21;342,22;361,24;380,25;399,26;418,28;437,29;456,30;475,31;494,33;513,34;532,35;551,36;570,37;589,39;608,40;627,41;646,43;665,44;684,45;703,46;722,47;741,49;760,50;779,51;798,52;817,54;836,55;855,56;874,58;893,59;912,60;931,61;950,62
84,50;97,18;116,61;136,04;155,48;174,92;194,35;213,79;233,22;252,65;272,09;291,53;310,96;330,40;349,83;369,26;388,70;408,14;427,57;447,01;466,44;485,87;505,31;524,75;544,18;563,62;583,05;602,48;621,92;641,36;660,79;680,22;699,66;719,09;738,53;757,97;777,40;796,83;816,27;835,70;855,14;874,58;894,01;913,44;932,88;952,31;971,75
84,50;99,29;119,14;139,00;158,86;178,72;198,57;218,43;238,29;258,15;278,00;297,86;317,72;337,58;357,43;377,29;397,15;417,01;436,86;456,72;476,58;496,44;516,29;536,15;556,01;575,87;595,72;615,58;635,44;655,30;675,15;695,01;714,87;734,73;754,58;774,44;794,30;814,16;834,01;853,87;873,73;893,59;913,44;933,30;953,16;973,02;992,87
84,50;101,40;121,68;141,96;162,24;182,52;202,80;223,08;243,36;263,64;283,92;304,20;324,48;344,76;365,04;385,32;405,60;425,88;446,16;466,44;486,72;507,00;527,28;547,56;567,84;588,12;608,40;628,68;648,96;669,24;689,52;709,80;730,08;750,36;770,64;790,92;811,20;831,48;851,76;872,04;892,32;912,60;932,88;953,16;973,44;993,72;1014,00
84,50;103,51;124,22;144,92;165,62;186,32;207,03;227,73;248,43;269,13;289,83;310,54;331,24;351,94;372,65;393,35;414,05;434,75;455,46;476,16;496,86;517,56;538,26;558,97;579,67;600,37;621,08;641,78;662,48;683,18;703,89;724,59;745,29;765,99;786,69;807,40;828,10;848,80;869,51;890,21;910,91;931,61;952,31;973,02;993,72;1014,42;1035,12
84,50;105,62;126,75;147,87;169,00;190,12;211,25;232,37;253,50;274,62;295,75;316,87;338,00;359,12;380,25;401,37;422,50;443,62;464,75;485,87;507,00;528,12;549,25;570,37;591,50;612,62;633,75;654,87;676,00;697,12;718,25;739,37;760,50;781,62;802,75;823,87;845,00;866,12;887,25;908,37;929,50;950,62;971,75;992,87;1014,00;1035,12;1056,25
