64,49;80,21;80,21;80,21;80,21;84,56;88,29;92,02;96,38;100,11;127,47;131,20;167,89;171,62;175,97;179,71;183,44;187,79;191,52;195,87;200,23;204,58;208,31;212,66;217,02;220,75;225,10;229,45;233,19;237,54;241,89;245,62;249,98;254,33;258,06;262,41;266,77;270,50;274,85;279,20;282,93;287,29;291,64;295,37;299,73;304,08;307,81
65,99;82,07;82,07;82,07;82,07;85,80;90,16;93,89;98,24;101,97;129,33;166,02;170,38;174,11;178,46;182,81;186,55;190,90;195,25;199,61;203,34;207,69;212,04;216,40;220,75;225,10;229,45;233,81;238,16;242,51;246,24;250,60;254,95;259,30;263,66;268,01;272,36;276,72;280,45;284,80;289,15;293,51;297,86;302,21;306,57;310,92;314,65
66,99;83,32;83,32;83,32;83,32;87,67;91,40;95,75;123,12;127,47;131,82;168,51;172,86;177,22;180,95;185,30;189,66;194,01;198,36;202,71;207,07;211,42;215,77;220,13;225,10;229,45;233,81;238,16;242,51;246,87;251,22;255,57;259,93;264,90;269,25;273,61;277,96;282,31;286,67;291,02;295,37;299,73;304,08;308,43;312,78;317,76;322,11
86,49;107,57;107,57;107,57;107,57;111,92;116,28;120,63;124,98;129,33;166,65;171,00;175,35;179,71;184,06;188,41;192,76;197,12;201,47;205,82;210,80;215,15;219,50;224,48;228,83;233,19;238,16;242,51;246,87;251,84;256,19;260,55;265,52;269,88;274,23;279,20;283,56;287,91;292,26;297,24;301,59;305,94;310,92;315,27;319,62;324,60;328,95
87,49;108,81;108,81;108,81;108,81;113,17;118,14;122,49;126,85;131,20;168,51;172,86;177,84;182,19;186,55;190,90;195,87;200,23;204,58;209,55;213,91;218,88;223,24;228,21;232,56;237,54;242,51;246,87;251,84;256,19;261,17;265,52;270,50;274,85;279,83;284,18;289,15;293,51;298,48;302,83;307,81;312,16;317,14;321,49;326,46;331,44;335,79
88,49;110,06;110,06;110,06;110,06;115,03;119,38;124,36;128,71;166,02;171,00;175,35;180,33;184,68;189,66;194,01;198,36;203,34;207,69;212,66;217,64;222,61;226,97;231,94;236,92;241,89;246,24;251,22;256,19;261,17;266,14;270,50;275,47;280,45;284,80;289,78;294,75;299,73;304,08;309,05;314,03;319,00;323,36;328,33;333,31;337,66;342,63
89,99;111,92;111,92;111,92;111,92;116,28;121,25;126,23;130,58;168,51;172,86;177,84;182,81;187,17;192,14;197,12;201,47;205,82;210,80;215,77;220,75;225,72;230,70;235,67;240,65;245,62;250,60;255,57;260,55;265,52;270,50;275,47;280,45;285,42;290,40;295,37;300,35;305,32;310,30;315,27;320,25;325,22;330,20;335,17;340,15;344,50;349,47
90,99;113,17;113,17;113,17;113,17;118,14;123,12;160,43;165,40;170,38;175,35;180,33;184,68;189,66;194,63;199,61;204,58;208,93;214,53;219,50;224,48;229,45;234,43;240,03;245,00;249,98;254,95;259,93;265,52;270,50;275,47;280,45;285,42;291,02;295,99;300,97;305,94;310,92;315,89;321,49;326,46;331,44;336,41;341,39;346,36;351,34;356,94
118,49;147,37;147,37;147,37;147,37;152,34;157,32;162,29;167,27;172,24;177,22;182,19;187,17;192,14;197,74;202,71;207,69;212,04;217,64;222,61;228,21;233,19;238,16;243,76;248,73;254,33;259,30;264,90;269,88;274,85;280,45;285,42;291,02;295,99;300,97;306,57;311,54;316,52;322,11;327,09;332,68;337,66;342,63;348,23;353,21;358,18;363,78
119,49;148,61;148,61;148,61;148,61;153,59;159,18;164,16;169,13;174,11;179,71;184,68;189,66;195,25;200,23;205,20;210,80;215,15;220,75;226,35;231,32;236,92;241,89;247,49;253,09;258,06;263,66;269,25;274,23;279,83;284,80;290,40;295,99;300,97;306,57;312,16;317,14;322,73;327,71;333,31;338,28;343,88;349,47;354,45;360,05;365,02;370,62
120,49;149,86;149,86;149,86;149,86;155,45;160,43;166,02;171,00;176,60;181,57;187,17;192,14;197,74;202,71;208,31;213,29;218,26;223,86;229,45;235,05;240,65;245,62;251,22;256,82;262,41;268,01;273,61;279,20;284,18;289,78;295,37;300,97;306,57;312,16;317,14;322,73;328,33;333,93;339,52;344,50;350,10;355,69;361,29;366,89;371,86;377,46
121,49;151,10;151,10;151,10;151,10;156,70;162,29;167,89;172,86;178,46;184,06;189,03;194,63;200,23;205,82;210,80;216,40;221,37;226,97;232,56;238,16;243,76;249,98;255,57;261,17;266,77;272,36;277,96;283,56;289,15;294,75;300,35;305,94;311,54;317,14;322,73;328,33;333,93;339,52;345,12;350,72;356,31;361,91;367,51;373,10;378,70;384,30
122,99;152,97;152,97;152,97;152,97;158,56;164,16;169,13;174,73;180,33;185,92;191,52;197,12;202,71;208,31;213,91;219,50;224,48;230,08;236,29;241,89;247,49;253,71;259,30;264,90;270,50;276,72;282,31;287,91;293,51;299,73;305,32;310,92;316,52;322,73;328,33;333,93;340,15;345,74;351,34;356,94;362,53;368,75;374,35;379,95;385,54;391,76
123,99;154,21;154,21;154,21;154,21;159,81;165,40;171,00;176,60;182,81;188,41;194,01;199,61;205,20;210,80;217,02;222,61;227,59;233,81;239,40;245,62;251,22;257,44;263,04;269,25;274,85;280,45;286,67;292,26;298,48;304,08;310,30;315,89;322,11;327,71;333,93;339,52;345,74;351,34;357,56;363,15;369,37;374,97;380,57;386,79;392,38;398,60
124,99;155,45;155,45;155,45;155,45;161,05;167,27;172,86;179,08;184,68;190,28;196,50;202,09;207,69;213,91;219,50;225,10;230,70;236,92;242,51;248,73;254,95;261,17;266,77;272,99;279,20;284,80;291,02;297,24;302,83;309,05;315,27;321,49;327,09;333,31;339,52;345,12;351,34;357,56;363,15;369,37;375,59;381,19;387,41;393,63;399,22;405,44
125,99;156,70;156,70;156,70;156,70;162,92;169,13;174,73;180,95;186,55;192,76;198,36;204,58;210,80;216,40;222,61;228,21;233,81;240,03;246,24;252,46;258,68;264,90;270,50;276,72;282,93;289,15;295,37;301,59;307,81;314,03;320,25;326,46;332,68;338,28;344,50;350,72;356,94;363,15;369,37;375,59;381,81;388,03;393,63;399,84;406,06;412,28
127,49;158,56;158,56;158,56;158,56;164,16;170,38;176,60;182,81;189,03;194,63;200,85;207,07;213,29;218,88;225,10;231,32;236,92;243,14;249,35;255,57;261,79;268,63;274,85;281,07;287,29;293,51;299,73;305,94;312,16;319,00;325,22;331,44;337,66;343,88;350,10;356,31;362,53;369,37;375,59;381,81;388,03;394,25;400,47;406,69;412,90;419,12
128,49;159,81;159,81;159,81;159,81;166,02;172,24;178,46;184,68;190,90;197,12;203,34;209,55;215,77;221,99;228,21;234,43;240,03;246,24;253,09;259,30;265,52;272,36;278,58;284,80;291,64;297,86;304,08;310,92;317,14;323,36;330,20;336,41;342,63;349,47;355,69;361,91;368,75;374,97;381,19;388,03;394,25;400,47;407,31;413,53;419,74;425,96
129,49;161,05;161,05;161,05;161,05;167,27;173,49;180,33;186,55;192,76;198,98;205,82;212,04;218,26;224,48;230,70;237,54;243,14;249,35;256,19;263,04;269,25;276,09;282,31;289,15;295,37;302,21;308,43;315,27;321,49;328,33;335,17;341,39;348,23;354,45;361,29;367,51;374,35;380,57;387,41;393,63;400,47;407,31;413,53;420,37;426,58;433,43
130,49;162,29;162,29;162,29;162,29;169,13;175,35;182,19;188,41;194,63;201,47;207,69;214,53;220,75;227,59;233,81;240,03;246,24;253,09;259,30;266,14;272,99;279,83;286,04;292,88;299,73;306,57;312,78;319,62;326,46;333,31;340,15;346,36;353,21;360,05;366,89;373,10;379,95;386,79;393,63;399,84;406,69;413,53;420,37;426,58;433,43;440,27
131,49;163,54;163,54;163,54;163,54;170,38;177,22;183,44;190,28;197,12;203,34;210,18;217,02;223,24;230,08;236,92;243,14;249,35;256,19;263,04;269,88;276,72;283,56;290,40;297,24;304,08;310,92;317,76;324,60;331,44;337,66;344,50;351,34;358,18;365,02;371,86;378,70;385,54;392,38;399,22;406,06;412,90;419,74;426,58;433,43;440,27;447,11
132,99;165,40;165,40;165,40;165,40;172,24;178,46;185,30;192,14;198,98;205,82;212,66;219,50;225,72;232,56;239,40;246,24;252,46;259,30;266,14;272,99;280,45;287,29;294,13;300,97;307,81;314,65;322,11;328,95;335,79;342,63;349,47;356,94;363,78;370,62;377,46;384,30;391,76;398,60;405,44;412,28;419,12;425,96;433,43;440,27;447,11;453,95
