93,31;93,68;94,06;94,43;94,80;95,18;95,55;95,92;96,30;99,86;106,60;113,35;120,09;126,84;133,58;140,33;147,08;153,82;160,57;167,31;174,06;180,80;187,55;194,29;201,04;207,79;214,53;221,28;228,02;234,77;241,51;248,26;255,00;261,75;262,01;268,75;275,50;282,24;288,99;295,73;302,48;309,22;315,97;322,71;329,46;336,21;342,95
93,68;94,06;94,43;94,80;95,18;95,55;95,92;96,30;98,26;105,41;112,55;119,70;126,84;133,98;141,13;148,27;155,41;162,56;169,70;176,85;183,99;191,13;198,28;205,42;212,56;219,71;226,85;234,00;241,14;248,28;255,43;262,57;263,22;270,37;277,51;284,66;291,80;298,94;306,09;313,23;320,37;327,52;334,66;341,81;348,95;356,09;363,24
94,06;94,43;94,80;95,18;95,55;95,92;96,30;96,67;103,42;110,96;118,50;126,04;133,58;141,13;148,67;156,21;163,75;171,30;178,84;186,38;193,92;201,46;209,01;216,55;224,09;231,63;239,17;246,71;254,26;261,80;262,85;270,39;277,93;285,48;293,02;300,56;308,10;315,65;323,19;330,73;338,27;345,81;353,36;360,90;368,44;375,98;383,52
94,43;94,80;95,18;95,55;95,92;96,30;96,67;100,63;108,57;116,51;124,45;132,39;140,33;148,27;156,21;164,15;172,09;180,03;187,97;195,91;203,85;211,79;219,73;227,67;235,61;243,55;251,49;259,43;260,88;268,82;276,76;284,71;292,65;300,59;308,53;316,47;324,41;332,35;340,29;348,23;356,17;364,11;372,05;379,99;387,93;395,87;403,81
94,80;95,18;95,55;95,92;96,30;96,67;97,04;105,38;113,72;122,06;130,40;138,74;147,08;155,41;163,75;172,09;180,43;188,77;197,11;205,45;213,78;222,12;230,46;238,80;247,14;255,48;257,33;265,66;274,00;282,34;290,68;299,02;307,36;315,69;324,03;332,37;340,71;349,05;357,39;365,73;374,06;382,40;390,74;399,08;407,42;415,76;424,10
95,18;95,55;95,92;96,30;96,67;97,04;101,40;110,14;118,87;127,61;136,35;145,08;153,82;162,56;171,30;180,03;188,77;197,51;206,24;214,98;223,72;232,45;241,19;249,93;258,66;260,91;269,65;278,38;287,12;295,86;304,59;313,33;322,07;330,80;339,54;348,28;357,01;365,75;374,49;383,22;391,96;400,70;409,43;418,17;426,91;435,64;444,38
95,55;95,92;96,30;96,67;97,04;97,42;105,76;114,89;124,03;133,16;142,30;151,43;160,57;169,70;178,84;187,97;197,11;206,24;215,38;224,51;233,65;242,78;251,92;261,05;263,70;272,83;281,97;291,10;300,24;309,37;318,51;327,64;336,78;345,91;355,05;364,18;373,32;382,45;391,59;400,72;409,86;418,99;428,13;437,26;446,40;455,53;464,67
95,92;96,30;96,67;97,04;97,42;100,58;110,11;119,65;129,18;138,71;148,25;157,78;167,31;176,85;186,38;195,91;205,45;214,98;224,51;234,05;243,58;253,11;262,65;265,69;275,22;284,75;294,29;303,82;313,35;322,89;332,42;341,95;351,49;361,02;370,55;380,09;389,62;399,15;408,69;418,22;427,75;437,29;446,82;456,35;465,89;475,42;484,95
96,30;96,67;97,04;97,42;97,79;104,54;114,47;124,40;134,33;144,26;154,19;164,13;174,06;183,99;193,92;203,85;213,78;223,72;233,65;243,58;253,51;256,95;266,88;276,81;286,75;296,68;306,61;316,54;326,47;336,40;346,33;356,27;366,20;376,13;386,06;395,99;405,92;415,86;425,79;435,72;445,65;455,58;465,51;475,44;485,38;495,31;505,24
96,67;97,04;97,42;97,79;98,17;108,50;118,82;129,15;139,48;149,81;160,14;170,47;180,80;191,13;201,46;211,79;222,12;232,45;242,78;253,11;256,95;267,28;277,61;287,94;298,27;308,60;318,93;329,26;339,59;349,92;360,25;370,58;380,91;391,24;401,57;411,90;422,23;432,56;442,89;453,22;463,55;473,88;484,21;494,54;504,87;515,20;525,52
97,04;97,42;97,79;98,17;101,73;112,45;123,18;133,91;144,64;155,36;166,09;176,82;187,55;198,28;209,01;219,73;230,46;241,19;251,92;262,65;266,88;277,61;288,34;299,07;309,79;320,52;331,25;341,98;352,71;363,44;374,16;384,89;395,62;406,35;417,08;427,80;438,53;449,26;459,99;470,71;481,44;492,17;502,90;513,63;524,36;535,08;545,81
97,42;97,79;98,17;98,54;105,28;116,41;127,54;138,66;149,79;160,92;172,04;183,17;194,29;205,42;216,55;227,67;238,80;249,93;261,05;265,69;276,81;287,94;299,07;310,19;321,32;332,45;343,57;354,70;365,82;376,95;388,08;399,20;410,33;421,46;432,58;443,71;454,83;465,96;477,09;488,21;499,34;510,47;521,59;532,72;543,84;554,97;566,10
97,79;98,17;98,54;98,91;108,84;120,37;131,89;143,42;154,94;166,47;177,99;189,52;201,04;212,56;224,09;235,61;247,14;258,66;263,70;275,22;286,75;298,27;309,79;321,32;332,84;344,37;355,89;367,42;378,94;390,47;401,99;413,52;425,04;436,56;448,09;459,61;471,14;482,66;494,19;505,71;517,24;528,76;540,28;551,81;563,33;574,86;586,38
98,17;98,54;98,91;100,48;112,40;124,33;136,25;148,17;160,09;172,02;183,94;195,86;207,79;219,71;231,63;243,55;255,48;260,91;272,83;284,75;296,68;308,60;320,52;332,45;344,37;356,29;368,21;380,14;392,06;403,98;415,91;427,83;439,75;451,67;463,60;475,52;487,44;499,36;511,29;523,21;535,13;547,06;558,98;570,90;582,82;594,75;606,67
98,54;98,91;99,29;103,64;115,96;128,28;140,61;152,93;165,25;177,57;189,89;202,21;214,53;226,85;239,17;251,49;257,33;269,65;281,97;294,29;306,61;318,93;331,25;343,57;355,89;368,21;380,53;392,86;405,18;417,50;429,82;442,14;454,46;466,78;479,10;491,42;503,74;516,07;528,39;540,71;553,03;565,35;577,67;589,99;602,31;614,63;626,95
98,91;99,29;99,66;106,80;119,52;132,24;144,96;157,68;170,40;183,12;195,84;208,56;221,28;234,00;246,71;259,43;265,66;278,38;291,10;303,82;316,54;329,26;341,98;354,70;367,42;380,14;392,86;405,58;418,29;431,01;443,73;456,45;469,17;481,89;494,61;507,33;520,05;532,77;545,49;558,21;570,93;583,64;596,36;609,08;621,80;634,52;647,24
99,29;99,66;100,03;109,96;123,08;136,20;149,32;162,43;175,55;188,67;201,79;214,90;228,02;241,14;254,26;260,88;274,00;287,12;300,24;313,35;326,47;339,59;352,71;365,82;378,94;392,06;405,18;418,29;431,41;444,53;457,65;470,76;483,88;497,00;510,12;523,23;536,35;549,47;562,59;575,70;588,82;601,94;615,06;628,17;641,29;654,41;667,53
99,66;100,03;100,41;113,13;126,64;140,16;153,67;167,19;180,70;194,22;207,74;221,25;234,77;248,28;261,80;268,82;282,34;295,86;309,37;322,89;336,40;349,92;363,44;376,95;390,47;403,98;417,50;431,01;444,53;458,05;471,56;485,08;498,59;512,11;525,62;539,14;552,66;566,17;579,69;593,20;606,72;620,23;633,75;647,27;660,78;674,30;687,81
100,03;100,41;102,37;116,29;130,20;144,11;158,03;171,94;185,86;199,77;213,68;227,60;241,51;255,43;262,85;276,76;290,68;304,59;318,51;332,42;346,33;360,25;374,16;388,08;401,99;415,91;429,82;443,73;457,65;471,56;485,48;499,39;513,30;527,22;541,13;555,05;568,96;582,87;596,79;610,70;624,62;638,53;652,44;666,36;680,27;694,18;708,10
100,41;100,78;105,14;119,45;133,76;148,07;162,39;176,70;191,01;205,32;219,63;233,95;248,26;262,57;270,39;284,71;299,02;313,33;327,64;341,95;356,27;370,58;384,89;399,20;413,52;427,83;442,14;456,45;470,76;485,08;499,39;513,70;528,01;542,33;556,64;570,95;585,26;599,57;613,89;628,20;642,51;656,82;671,14;685,45;699,76;714,07;728,38
100,78;101,15;107,90;122,61;137,32;152,03;166,74;181,45;196,16;210,87;225,58;240,29;255,00;263,22;277,93;292,65;307,36;322,07;336,78;351,49;366,20;380,91;395,62;410,33;425,04;439,75;454,46;469,17;483,88;498,59;513,30;528,01;542,72;557,43;572,14;586,86;601,57;616,28;630,99;645,70;660,41;675,12;689,83;704,54;719,25;733,96;748,67
101,15;101,53;110,66;125,77;140,88;155,99;171,10;186,21;201,31;216,42;231,53;246,64;261,75;270,37;285,48;300,59;315,69;330,80;345,91;361,02;376,13;391,24;406,35;421,46;436,56;451,67;466,78;481,89;497,00;512,11;527,22;542,33;557,43;572,54;587,65;602,76;617,87;632,98;648,09;663,20;678,30;693,41;708,52;723,63;738,74;753,85;768,96
101,53;101,90;113,42;128,93;144,44;159,95;175,45;190,96;206,47;221,97;237,48;252,99;262,01;277,51;293,02;308,53;324,03;339,54;355,05;370,55;386,06;401,57;417,08;432,58;448,09;463,60;479,10;494,61;510,12;525,62;541,13;556,64;572,14;587,65;603,16;618,67;634,17;649,68;665,19;680,69;696,20;711,71;727,21;742,72;758,23;773,74;789,24
101,90;102,27;116,19;132,09;148,00;163,90;179,81;195,71;211,62;227,52;243,43;259,34;268,75;284,66;300,56;316,47;332,37;348,28;364,18;380,09;395,99;411,90;427,80;443,71;459,61;475,52;491,42;507,33;523,23;539,14;555,05;570,95;586,86;602,76;618,67;634,57;650,48;666,38;682,29;698,19;714,10;730,00;745,91;761,81;777,72;793,62;809,53
102,27;102,65;118,95;135,25;151,56;167,86;184,16;200,47;216,77;233,08;249,38;259,19;275,50;291,80;308,10;324,41;340,71;357,01;373,32;389,62;405,92;422,23;438,53;454,83;471,14;487,44;503,74;520,05;536,35;552,66;568,96;585,26;601,57;617,87;634,17;650,48;666,78;683,08;699,39;715,69;731,99;748,30;764,60;780,90;797,21;813,51;829,81
102,65;105,01;121,71;138,42;155,12;171,82;188,52;205,22;221,92;238,63;255,33;265,54;282,24;298,94;315,65;332,35;349,05;365,75;382,45;399,15;415,86;432,56;449,26;465,96;482,66;499,36;516,07;532,77;549,47;566,17;582,87;599,57;616,28;632,98;649,68;666,38;683,08;699,79;716,49;733,19;749,89;766,59;783,29;800,00;816,70;833,40;850,10
103,02;107,38;124,48;141,58;158,68;175,78;192,88;209,98;227,08;244,18;261,28;271,89;288,99;306,09;323,19;340,29;357,39;374,49;391,59;408,69;425,79;442,89;459,99;477,09;494,19;511,29;528,39;545,49;562,59;579,69;596,79;613,89;630,99;648,09;665,19;682,29;699,39;716,49;733,59;750,69;767,79;784,89;801,99;819,09;836,19;853,29;870,39
103,39;109,74;127,24;144,74;162,24;179,73;197,23;214,73;232,23;249,73;260,74;278,23;295,73;313,23;330,73;348,23;365,73;383,22;400,72;418,22;435,72;453,22;470,71;488,21;505,71;523,21;540,71;558,21;575,70;593,20;610,70;628,20;645,70;663,20;680,69;698,19;715,69;733,19;750,69;768,19;785,68;803,18;820,68;838,18;855,68;873,17;890,67
103,77;112,11;130,00;147,90;165,80;183,69;201,59;219,49;237,38;255,28;266,68;284,58;302,48;320,37;338,27;356,17;374,06;391,96;409,86;427,75;445,65;463,55;481,44;499,34;517,24;535,13;553,03;570,93;588,82;606,72;624,62;642,51;660,41;678,30;696,20;714,10;731,99;749,89;767,79;785,68;803,58;821,48;839,37;857,27;875,17;893,06;910,96
104,14;114,47;132,77;151,06;169,36;187,65;205,94;224,24;242,53;260,83;272,63;290,93;309,22;327,52;345,81;364,11;382,40;400,70;418,99;437,29;455,58;473,88;492,17;510,47;528,76;547,06;565,35;583,64;601,94;620,23;638,53;656,82;675,12;693,41;711,71;730,00;748,30;766,59;784,89;803,18;821,48;839,77;858,07;876,36;894,66;912,95;931,24
104,51;116,84;135,53;154,22;172,91;191,61;210,30;228,99;247,69;266,38;278,58;297,28;315,97;334,66;353,36;372,05;390,74;409,43;428,13;446,82;465,51;484,21;502,90;521,59;540,28;558,98;577,67;596,36;615,06;633,75;652,44;671,14;689,83;708,52;727,21;745,91;764,60;783,29;801,99;820,68;839,37;858,07;876,76;895,45;914,15;932,84;951,53
104,89;119,20;138,29;157,38;176,47;195,57;214,66;233,75;252,84;265,44;284,53;303,62;322,71;341,81;360,90;379,99;399,08;418,17;437,26;456,35;475,44;494,54;513,63;532,72;551,81;570,90;589,99;609,08;628,17;647,27;666,36;685,45;704,54;723,63;742,72;761,81;780,90;800,00;819,09;838,18;857,27;876,36;895,45;914,54;933,63;952,73;971,82
105,26;121,57;141,05;160,54;180,03;199,52;219,01;238,50;257,99;270,99;290,48;309,97;329,46;348,95;368,44;387,93;407,42;426,91;446,40;465,89;485,38;504,87;524,36;543,84;563,33;582,82;602,31;621,80;641,29;660,78;680,27;699,76;719,25;738,74;758,23;777,72;797,21;816,70;836,19;855,68;875,17;894,66;914,15;933,63;953,12;972,61;992,10
105,64;123,93;143,82;163,71;183,59;203,48;223,37;243,26;263,14;276,54;296,43;316,32;336,21;356,09;375,98;395,87;415,76;435,64;455,53;475,42;495,31;515,20;535,08;554,97;574,86;594,75;614,63;634,52;654,41;674,30;694,18;714,07;733,96;753,85;773,74;793,62;813,51;833,40;853,29;873,17;893,06;912,95;932,84;952,73;972,61;992,50;1012,39
106,01;126,30;146,58;166,87;187,15;207,44;227,72;248,01;261,81;282,09;302,38;322,67;342,95;363,24;383,52;403,81;424,10;444,38;464,67;484,95;505,24;525,52;545,81;566,10;586,38;606,67;626,95;647,24;667,53;687,81;708,10;728,38;748,67;768,96;789,24;809,53;829,81;850,10;870,39;890,67;910,96;931,24;951,53;971,82;992,10;1012,39;1032,67
