79,55;79,93;86,69;97,80;108,91;113,53;124,65;135,76;146,87;157,99;169,10;180,21;191,32;202,44;213,55;224,66;235,77;246,89;258,00;269,11;280,23;291,34;302,45;313,56;324,68;335,79;346,90;358,01;369,13;380,24;391,35;402,47;413,58;424,69;435,80;446,92;458,03;469,14;480,25;491,37;502,48;513,59;524,71;535,82;546,93;558,04;569,16
79,93;80,30;88,80;100,20;105,12;116,52;127,92;139,33;150,73;162,13;173,53;184,94;196,34;207,74;219,15;230,55;241,95;253,36;264,76;276,16;287,57;298,97;310,37;321,77;333,18;344,58;355,98;367,39;378,79;390,19;401,60;413,00;424,40;435,80;447,21;458,61;470,01;481,42;492,82;504,22;515,62;527,03;538,43;549,83;561,24;572,64;584,04
80,30;80,67;90,92;102,61;107,81;119,51;131,20;142,89;154,59;166,28;177,97;189,67;201,36;213,05;224,74;236,44;248,13;259,82;271,52;283,21;294,90;306,60;318,29;329,98;341,68;353,37;365,06;376,76;388,45;400,14;411,84;423,53;435,22;446,92;458,61;470,30;482,00;493,69;505,38;517,08;528,77;540,46;552,16;563,85;575,54;587,24;598,93
80,67;81,05;93,03;105,01;110,51;122,49;134,47;146,46;158,44;170,43;182,41;194,39;206,38;218,36;230,34;242,33;254,31;266,29;278,28;290,26;302,24;314,23;326,21;338,19;350,18;362,16;374,15;386,13;398,11;410,10;422,08;434,06;446,05;458,03;470,01;482,00;493,98;505,96;517,95;529,93;541,91;553,90;565,88;577,86;589,85;601,83;613,81
81,05;82,87;95,15;107,42;113,20;125,48;137,75;150,02;162,30;174,57;186,85;199,12;211,39;223,67;235,94;248,21;260,49;272,76;285,04;297,31;309,58;321,86;334,13;346,40;358,68;370,95;383,23;395,50;407,77;420,05;432,32;444,59;456,87;469,14;481,42;493,69;505,96;518,24;530,51;542,78;555,06;567,33;579,61;591,88;604,15;616,43;628,70
81,42;84,70;97,26;109,82;115,90;128,46;141,03;153,59;166,16;178,72;191,28;203,85;216,41;228,98;241,54;254,10;266,67;279,23;291,80;304,36;316,92;329,49;342,05;354,62;367,18;379,74;392,31;404,87;417,43;430,00;442,56;455,13;467,69;480,25;492,82;505,38;517,95;530,51;543,07;555,64;568,20;580,77;593,33;605,90;618,46;631,02;643,59
81,79;86,52;99,38;105,74;118,59;131,45;144,30;157,16;170,01;182,87;195,72;208,57;221,43;234,28;247,14;259,99;272,85;285,70;298,55;311,41;324,26;337,12;349,97;362,83;375,68;388,53;401,39;414,24;427,10;439,95;452,80;465,66;478,51;491,37;504,22;517,08;529,93;542,78;555,64;568,49;581,35;594,20;607,06;619,91;632,76;645,62;658,47
82,17;88,35;101,49;108,15;121,29;134,43;147,58;160,72;173,87;187,01;200,16;213,30;226,45;239,59;252,74;265,88;279,02;292,17;305,31;318,46;331,60;344,75;357,89;371,04;384,18;397,32;410,47;423,61;436,76;449,90;463,05;476,19;489,34;502,48;515,62;528,77;541,91;555,06;568,20;581,35;594,49;607,64;620,78;633,93;647,07;660,21;673,36
82,54;90,17;103,61;110,55;123,99;137,42;150,85;164,29;177,72;191,16;204,59;218,03;231,46;244,90;258,33;271,77;285,20;298,64;312,07;325,51;338,94;352,38;365,81;379,25;392,68;406,12;419,55;432,98;446,42;459,85;473,29;486,72;500,16;513,59;527,03;540,46;553,90;567,33;580,77;594,20;607,64;621,07;634,51;647,94;661,38;674,81;688,24
82,92;92,00;105,72;112,96;126,68;140,41;154,13;167,86;181,58;195,31;209,03;222,76;236,48;250,21;263,93;277,66;291,38;305,11;318,83;332,56;346,28;360,01;373,73;387,46;401,18;414,91;428,63;442,36;456,08;469,81;483,53;497,26;510,98;524,71;538,43;552,16;565,88;579,61;593,33;607,06;620,78;634,51;648,23;661,96;675,68;689,41;703,13
83,29;93,82;107,84;115,36;129,38;143,39;157,41;171,42;185,44;199,45;213,47;227,48;241,50;255,51;269,53;283,54;297,56;311,57;325,59;339,61;353,62;367,64;381,65;395,67;409,68;423,70;437,71;451,73;465,74;479,76;493,77;507,79;521,80;535,82;549,83;563,85;577,86;591,88;605,90;619,91;633,93;647,94;661,96;675,97;689,99;704,00;718,02
83,66;95,65;109,95;117,77;132,07;146,38;160,68;174,99;189,29;203,60;217,90;232,21;246,52;260,82;275,13;289,43;303,74;318,04;332,35;346,65;360,96;375,27;389,57;403,88;418,18;432,49;446,79;461,10;475,40;489,71;504,01;518,32;532,63;546,93;561,24;575,54;589,85;604,15;618,46;632,76;647,07;661,38;675,68;689,99;704,29;718,60;732,90
84,04;97,47;112,07;120,17;134,77;149,36;163,96;178,55;193,15;207,75;222,34;236,94;251,53;266,13;280,73;295,32;309,92;324,51;339,11;353,70;368,30;382,90;397,49;412,09;426,68;441,28;455,87;470,47;485,07;499,66;514,26;528,85;543,45;558,04;572,64;587,24;601,83;616,43;631,02;645,62;660,21;674,81;689,41;704,00;718,60;733,19;747,79
84,41;99,30;107,69;122,58;137,46;152,35;167,23;182,12;197,01;211,89;226,78;241,66;256,55;271,44;286,32;301,21;316,10;330,98;345,87;360,75;375,64;390,53;405,41;420,30;435,18;450,07;464,96;479,84;494,73;509,61;524,50;539,38;554,27;569,16;584,04;598,93;613,81;628,70;643,59;658,47;673,36;688,24;703,13;718,02;732,90;747,79;762,68
