36,00;36,00;36,00;39,06;44,64;50,22;55,80;61,38;66,96;72,54;78,12;83,70;89,28;94,86;100,44;106,02;111,60;117,18;122,76;128,34;133,92;139,50;145,08;150,66;156,24;161,82;167,40;172,98;178,56;184,14;189,72;195,30;200,88;206,46;212,04;217,62;223,20;228,78;234,36;239,94;245,52;251,10;256,68;262,26;267,84;273,42;279,00
36,00;36,00;36,00;40,32;46,08;51,84;57,60;63,36;69,12;74,88;80,64;86,40;92,16;97,92;103,68;109,44;115,20;120,96;126,72;132,48;138,24;144,00;149,76;155,52;161,28;167,04;172,80;178,56;184,32;190,08;195,84;201,60;207,36;213,12;218,88;224,64;230,40;236,16;241,92;247,68;253,44;259,20;264,96;270,72;276,48;282,24;288,00
36,00;36,00;36,00;41,58;47,52;53,46;59,40;65,34;71,28;77,22;83,16;89,10;95,04;100,98;106,92;112,86;118,80;124,74;130,68;136,62;142,56;148,50;154,44;160,38;166,32;172,26;178,20;184,14;190,08;196,02;201,96;207,90;213,84;219,78;225,72;231,66;237,60;243,54;249,48;255,42;261,36;267,30;273,24;279,18;285,12;291,06;297,00
36,00;36,00;36,72;42,84;48,96;55,08;61,20;67,32;73,44;79,56;85,68;91,80;97,92;104,04;110,16;116,28;122,40;128,52;134,64;140,76;146,88;153,00;159,12;165,24;171,36;177,48;183,60;189,72;195,84;201,96;208,08;214,20;220,32;226,44;232,56;238,68;244,80;250,92;257,04;263,16;269,28;275,40;281,52;287,64;293,76;299,88;306,00
36,00;36,00;37,80;44,10;50,40;56,70;63,00;69,30;75,60;81,90;88,20;94,50;100,80;107,10;113,40;119,70;126,00;132,30;138,60;144,90;151,20;157,50;163,80;170,10;176,40;182,70;189,00;195,30;201,60;207,90;214,20;220,50;226,80;233,10;239,40;245,70;252,00;258,30;264,60;270,90;277,20;283,50;289,80;296,10;302,40;308,70;315,00
36,00;36,00;38,88;45,36;51,84;58,32;64,80;71,28;77,76;84,24;90,72;97,20;103,68;110,16;116,64;123,12;129,60;136,08;142,56;149,04;155,52;162,00;168,48;174,96;181,44;187,92;194,40;200,88;207,36;213,84;220,32;226,80;233,28;239,76;246,24;252,72;259,20;265,68;272,16;278,64;285,12;291,60;298,08;304,56;311,04;317,52;324,00
36,00;36,00;39,96;46,62;53,28;59,94;66,60;73,26;79,92;86,58;93,24;99,90;106,56;113,22;119,88;126,54;133,20;139,86;146,52;153,18;159,84;166,50;173,16;179,82;186,48;193,14;199,80;206,46;213,12;219,78;226,44;233,10;239,76;246,42;253,08;259,74;266,40;273,06;279,72;286,38;293,04;299,70;306,36;313,02;319,68;326,34;333,00
36,00;36,00;41,04;47,88;54,72;61,56;68,40;75,24;82,08;88,92;95,76;102,60;109,44;116,28;123,12;129,96;136,80;143,64;150,48;157,32;164,16;171,00;177,84;184,68;191,52;198,36;205,20;212,04;218,88;225,72;232,56;239,40;246,24;253,08;259,92;266,76;273,60;280,44;287,28;294,12;300,96;307,80;314,64;321,48;328,32;335,16;342,00
36,00;36,00;42,12;49,14;56,16;63,18;70,20;77,22;84,24;91,26;98,28;105,30;112,32;119,34;126,36;133,38;140,40;147,42;154,44;161,46;168,48;175,50;182,52;189,54;196,56;203,58;210,60;217,62;224,64;231,66;238,68;245,70;252,72;259,74;266,76;273,78;280,80;287,82;294,84;301,86;308,88;315,90;322,92;329,94;336,96;343,98;351,00
36,00;36,00;43,20;50,40;57,60;64,80;72,00;79,20;86,40;93,60;100,80;108,00;115,20;122,40;129,60;136,80;144,00;151,20;158,40;165,60;172,80;180,00;187,20;194,40;201,60;208,80;216,00;223,20;230,40;237,60;244,80;252,00;259,20;266,40;273,60;280,80;288,00;295,20;302,40;309,60;316,80;324,00;331,20;338,40;345,60;352,80;360,00
36,00;36,90;44,28;51,66;59,04;66,42;73,80;81,18;88,56;95,94;103,32;110,70;118,08;125,46;132,84;140,22;147,60;154,98;162,36;169,74;177,12;184,50;191,88;199,26;206,64;214,02;221,40;228,78;236,16;243,54;250,92;258,30;265,68;273,06;280,44;287,82;295,20;302,58;309,96;317,34;324,72;332,10;339,48;346,86;354,24;361,62;369,00
36,00;37,80;45,36;52,92;60,48;68,04;75,60;83,16;90,72;98,28;105,84;113,40;120,96;128,52;136,08;143,64;151,20;158,76;166,32;173,88;181,44;189,00;196,56;204,12;211,68;219,24;226,80;234,36;241,92;249,48;257,04;264,60;272,16;279,72;287,28;294,84;302,40;309,96;317,52;325,08;332,64;340,20;347,76;355,32;362,88;370,44;378,00
36,00;38,70;46,44;54,18;61,92;69,66;77,40;85,14;92,88;100,62;108,36;116,10;123,84;131,58;139,32;147,06;154,80;162,54;170,28;178,02;185,76;193,50;201,24;208,98;216,72;224,46;232,20;239,94;247,68;255,42;263,16;270,90;278,64;286,38;294,12;301,86;309,60;317,34;325,08;332,82;340,56;348,30;356,04;363,78;371,52;379,26;387,00
36,00;39,60;47,52;55,44;63,36;71,28;79,20;87,12;95,04;102,96;110,88;118,80;126,72;134,64;142,56;150,48;158,40;166,32;174,24;182,16;190,08;198,00;205,92;213,84;221,76;229,68;237,60;245,52;253,44;261,36;269,28;277,20;285,12;293,04;300,96;308,88;316,80;324,72;332,64;340,56;348,48;356,40;364,32;372,24;380,16;388,08;396,00
36,00;40,50;48,60;56,70;64,80;72,90;81,00;89,10;97,20;105,30;113,40;121,50;129,60;137,70;145,80;153,90;162,00;170,10;178,20;186,30;194,40;202,50;210,60;218,70;226,80;234,90;243,00;251,10;259,20;267,30;275,40;283,50;291,60;299,70;307,80;315,90;324,00;332,10;340,20;348,30;356,40;364,50;372,60;380,70;388,80;396,90;405,00
36,00;41,40;49,68;57,96;66,24;74,52;82,80;91,08;99,36;107,64;115,92;124,20;132,48;140,76;149,04;157,32;165,60;173,88;182,16;190,44;198,72;207,00;215,28;223,56;231,84;240,12;248,40;256,68;264,96;273,24;281,52;289,80;298,08;306,36;314,64;322,92;331,20;339,48;347,76;356,04;364,32;372,60;380,88;389,16;397,44;405,72;414,00
36,00;42,30;50,76;59,22;67,68;76,14;84,60;93,06;101,52;109,98;118,44;126,90;135,36;143,82;152,28;160,74;169,20;177,66;186,12;194,58;203,04;211,50;219,96;228,42;236,88;245,34;253,80;262,26;270,72;279,18;287,64;296,10;304,56;313,02;321,48;329,94;338,40;346,86;355,32;363,78;372,24;380,70;389,16;397,62;406,08;414,54;423,00
36,00;43,20;51,84;60,48;69,12;77,76;86,40;95,04;103,68;112,32;120,96;129,60;138,24;146,88;155,52;164,16;172,80;181,44;190,08;198,72;207,36;216,00;224,64;233,28;241,92;250,56;259,20;267,84;276,48;285,12;293,76;302,40;311,04;319,68;328,32;336,96;345,60;354,24;362,88;371,52;380,16;388,80;397,44;406,08;414,72;423,36;432,00
36,00;44,10;52,92;61,74;70,56;79,38;88,20;97,02;105,84;114,66;123,48;132,30;141,12;149,94;158,76;167,58;176,40;185,22;194,04;202,86;211,68;220,50;229,32;238,14;246,96;255,78;264,60;273,42;282,24;291,06;299,88;308,70;317,52;326,34;335,16;343,98;352,80;361,62;370,44;379,26;388,08;396,90;405,72;414,54;423,36;432,18;441,00
36,00;45,00;54,00;63,00;72,00;81,00;90,00;99,00;108,00;117,00;126,00;135,00;144,00;153,00;162,00;171,00;180,00;189,00;198,00;207,00;216,00;225,00;234,00;243,00;252,00;261,00;270,00;279,00;288,00;297,00;306,00;315,00;324,00;333,00;342,00;351,00;360,00;369,00;378,00;387,00;396,00;405,00;414,00;423,00;432,00;441,00;450,00
