219,29;219,29;219,29;219,29;219,29;219,29;219,29;219,29;219,29;219,29;219,29;230,25;245,60;260,96;276,31;291,66;307,01;322,36;337,71;353,06;368,41;383,76;399,11;414,46;429,81;445,16;460,51;475,86;491,21;506,56;521,91;537,26;552,61;567,96;583,31;598,66;614,01;629,36;644,71;660,06;675,41;690,76;706,11;721,46;736,81;752,16;767,52
219,29;219,29;219,29;219,29;219,29;219,29;219,29;219,29;219,29;219,29;230,25;246,70;263,15;279,59;296,04;312,49;328,94;345,38;361,83;378,28;394,72;411,17;427,62;444,06;460,51;476,96;493,40;509,85;526,30;542,74;559,19;575,64;592,08;608,53;624,98;641,42;657,87;674,32;690,76;707,21;723,66;740,10;756,55;773,00;789,44;805,89;822,34
219,29;219,29;219,29;219,29;219,29;219,29;219,29;219,29;219,29;228,06;245,60;263,15;280,69;298,23;315,78;333,32;350,86;368,41;385,95;403,49;421,04;438,58;456,12;473,67;491,21;508,75;526,30;543,84;561,38;578,93;596,47;614,01;631,56;649,10;666,64;684,18;701,73;719,27;736,81;754,36;771,90;789,44;806,99;824,53;842,07;859,62;877,16
219,29;219,29;219,29;219,29;219,29;219,29;219,29;219,29;223,68;242,32;260,96;279,59;298,23;316,87;335,51;354,15;372,79;391,43;410,07;428,71;447,35;465,99;484,63;503,27;521,91;540,55;559,19;577,83;596,47;615,11;633,75;652,39;671,03;689,67;708,31;726,95;745,59;764,23;782,87;801,50;820,14;838,78;857,42;876,06;894,70;913,34;931,98
219,29;219,29;219,29;219,29;219,29;219,29;219,29;219,29;236,83;256,57;276,31;296,04;315,78;335,51;355,25;374,99;394,72;414,46;434,19;453,93;473,67;493,40;513,14;532,87;552,61;572,35;592,08;611,82;631,56;651,29;671,03;690,76;710,50;730,24;749,97;769,71;789,44;809,18;828,92;848,65;868,39;888,12;907,86;927,60;947,33;967,07;986,81
219,29;219,29;219,29;219,29;219,29;219,29;219,29;229,16;249,99;270,82;291,66;312,49;333,32;354,15;374,99;395,82;416,65;437,48;458,32;479,15;499,98;520,81;541,65;562,48;583,31;604,14;624,98;645,81;666,64;687,47;708,31;729,14;749,97;770,80;791,64;812,47;833,30;854,13;874,97;895,80;916,63;937,46;958,30;979,13;999,96;1020,79;1041,63
219,29;219,29;219,29;219,29;219,29;219,29;219,29;241,22;263,15;285,08;307,01;328,94;350,86;372,79;394,72;416,65;438,58;460,51;482,44;504,37;526,30;548,23;570,15;592,08;614,01;635,94;657,87;679,80;701,73;723,66;745,59;767,52;789,44;811,37;833,30;855,23;877,16;899,09;921,02;942,95;964,88;986,81;1008,73;1030,66;1052,59;1074,52;1096,45
219,29;219,29;219,29;219,29;219,29;219,29;230,25;253,28;276,31;299,33;322,36;345,38;368,41;391,43;414,46;437,48;460,51;483,53;506,56;529,59;552,61;575,64;598,66;621,69;644,71;667,74;690,76;713,79;736,81;759,84;782,87;805,89;828,92;851,94;874,97;897,99;921,02;944,04;967,07;990,09;1013,12;1036,15;1059,17;1082,20;1105,22;1128,25;1151,27
219,29;219,29;219,29;219,29;219,29;219,29;241,22;265,34;289,46;313,58;337,71;361,83;385,95;410,07;434,19;458,32;482,44;506,56;530,68;554,80;578,93;603,05;627,17;651,29;675,41;699,54;723,66;747,78;771,90;796,02;820,14;844,27;868,39;892,51;916,63;940,75;964,88;989,00;1013,12;1037,24;1061,36;1085,49;1109,61;1133,73;1157,85;1181,97;1206,09
219,29;219,29;219,29;219,29;219,29;226,97;252,18;277,40;302,62;327,84;353,06;378,28;403,49;428,71;453,93;479,15;504,37;529,59;554,80;580,02;605,24;630,46;655,68;680,90;706,11;731,33;756,55;781,77;806,99;832,21;857,42;882,64;907,86;933,08;958,30;983,52;1008,73;1033,95;1059,17;1084,39;1109,61;1134,83;1160,04;1185,26;1210,48;1235,70;1260,92
219,29;219,29;219,29;219,29;219,29;236,83;263,15;289,46;315,78;342,09;368,41;394,72;421,04;447,35;473,67;499,98;526,30;552,61;578,93;605,24;631,56;657,87;684,18;710,50;736,81;763,13;789,44;815,76;842,07;868,39;894,70;921,02;947,33;973,65;999,96;1026,28;1052,59;1078,91;1105,22;1131,54;1157,85;1184,17;1210,48;1236,80;1263,11;1289,43;1315,74
219,29;219,29;219,29;219,29;219,29;246,70;274,11;301,52;328,94;356,35;383,76;411,17;438,58;465,99;493,40;520,81;548,23;575,64;603,05;630,46;657,87;685,28;712,69;740,10;767,52;794,93;822,34;849,75;877,16;904,57;931,98;959,39;986,81;1014,22;1041,63;1069,04;1096,45;1123,86;1151,27;1178,68;1206,09;1233,51;1260,92;1288,33;1315,74;1343,15;1370,56
219,29;219,29;219,29;219,29;228,06;256,57;285,08;313,58;342,09;370,60;399,11;427,62;456,12;484,63;513,14;541,65;570,15;598,66;627,17;655,68;684,18;712,69;741,20;769,71;798,22;826,72;855,23;883,74;912,25;940,75;969,26;997,77;1026,28;1054,78;1083,29;1111,80;1140,31;1168,82;1197,32;1225,83;1254,34;1282,85;1311,35;1339,86;1368,37;1396,88;1425,38
219,29;219,29;219,29;219,29;236,83;266,44;296,04;325,65;355,25;384,85;414,46;444,06;473,67;503,27;532,87;562,48;592,08;621,69;651,29;680,90;710,50;740,10;769,71;799,31;828,92;858,52;888,12;917,73;947,33;976,94;1006,54;1036,15;1065,75;1095,35;1124,96;1154,56;1184,17;1213,77;1243,37;1272,98;1302,58;1332,19;1361,79;1391,40;1421,00;1450,60;1480,21
219,29;219,29;219,29;219,29;245,60;276,31;307,01;337,71;368,41;399,11;429,81;460,51;491,21;521,91;552,61;583,31;614,01;644,71;675,41;706,11;736,81;767,52;798,22;828,92;859,62;890,32;921,02;951,72;982,42;1013,12;1043,82;1074,52;1105,22;1135,92;1166,62;1197,32;1228,02;1258,72;1289,43;1320,13;1350,83;1381,53;1412,23;1442,93;1473,63;1504,33;1535,03
219,29;219,29;219,29;222,58;254,38;286,17;317,97;349,77;381,56;413,36;445,16;476,96;508,75;540,55;572,35;604,14;635,94;667,74;699,54;731,33;763,13;794,93;826,72;858,52;890,32;922,11;953,91;985,71;1017,51;1049,30;1081,10;1112,90;1144,69;1176,49;1208,29;1240,08;1271,88;1303,68;1335,48;1367,27;1399,07;1430,87;1462,66;1494,46;1526,26;1558,06;1589,85
219,29;219,29;219,29;230,25;263,15;296,04;328,94;361,83;394,72;427,62;460,51;493,40;526,30;559,19;592,08;624,98;657,87;690,76;723,66;756,55;789,44;822,34;855,23;888,12;921,02;953,91;986,81;1019,70;1052,59;1085,49;1118,38;1151,27;1184,17;1217,06;1249,95;1282,85;1315,74;1348,63;1381,53;1414,42;1447,31;1480,21;1513,10;1545,99;1578,89;1611,78;1644,67
219,29;219,29;219,29;237,93;271,92;305,91;339,90;373,89;407,88;441,87;475,86;509,85;543,84;577,83;611,82;645,81;679,80;713,79;747,78;781,77;815,76;849,75;883,74;917,73;951,72;985,71;1019,70;1053,69;1087,68;1121,67;1155,66;1189,65;1223,64;1257,63;1291,62;1325,61;1359,60;1393,59;1427,58;1461,57;1495,56;1529,55;1563,54;1597,53;1631,52;1665,51;1699,50
219,29;219,29;219,29;245,60;280,69;315,78;350,86;385,95;421,04;456,12;491,21;526,30;561,38;596,47;631,56;666,64;701,73;736,81;771,90;806,99;842,07;877,16;912,25;947,33;982,42;1017,51;1052,59;1087,68;1122,76;1157,85;1192,94;1228,02;1263,11;1298,20;1333,28;1368,37;1403,46;1438,54;1473,63;1508,72;1543,80;1578,89;1613,97;1649,06;1684,15;1719,23;1754,32
219,29;219,29;219,29;253,28;289,46;325,65;361,83;398,01;434,19;470,38;506,56;542,74;578,93;615,11;651,29;687,47;723,66;759,84;796,02;832,21;868,39;904,57;940,75;976,94;1013,12;1049,30;1085,49;1121,67;1157,85;1194,03;1230,22;1266,40;1302,58;1338,77;1374,95;1411,13;1447,31;1483,50;1519,68;1555,86;1592,05;1628,23;1664,41;1700,59;1736,78;1772,96;1809,14
219,29;219,29;223,68;260,96;298,23;335,51;372,79;410,07;447,35;484,63;521,91;559,19;596,47;633,75;671,03;708,31;745,59;782,87;820,14;857,42;894,70;931,98;969,26;1006,54;1043,82;1081,10;1118,38;1155,66;1192,94;1230,22;1267,50;1304,78;1342,05;1379,33;1416,61;1453,89;1491,17;1528,45;1565,73;1603,01;1640,29;1677,57;1714,85;1752,13;1789,41;1826,69;1863,96
219,29;219,29;230,25;268,63;307,01;345,38;383,76;422,13;460,51;498,88;537,26;575,64;614,01;652,39;690,76;729,14;767,52;805,89;844,27;882,64;921,02;959,39;997,77;1036,15;1074,52;1112,90;1151,27;1189,65;1228,02;1266,40;1304,78;1343,15;1381,53;1419,90;1458,28;1496,65;1535,03;1573,41;1611,78;1650,16;1688,53;1726,91;1765,28;1803,66;1842,04;1880,41;1918,79
219,29;219,29;236,83;276,31;315,78;355,25;394,72;434,19;473,67;513,14;552,61;592,08;631,56;671,03;710,50;749,97;789,44;828,92;868,39;907,86;947,33;986,81;1026,28;1065,75;1105,22;1144,69;1184,17;1223,64;1263,11;1302,58;1342,05;1381,53;1421,00;1460,47;1499,94;1539,42;1578,89;1618,36;1657,83;1697,30;1736,78;1776,25;1815,72;1855,19;1894,67;1934,14;1973,61
219,29;219,29;243,41;283,98;324,55;365,12;405,69;446,26;486,82;527,39;567,96;608,53;649,10;689,67;730,24;770,80;811,37;851,94;892,51;933,08;973,65;1014,22;1054,78;1095,35;1135,92;1176,49;1217,06;1257,63;1298,20;1338,77;1379,33;1419,90;1460,47;1501,04;1541,61;1582,18;1622,75;1663,31;1703,88;1744,45;1785,02;1825,59;1866,16;1906,73;1947,30;1987,86;2028,43
219,29;219,29;249,99;291,66;333,32;374,99;416,65;458,32;499,98;541,65;583,31;624,98;666,64;708,31;749,97;791,64;833,30;874,97;916,63;958,30;999,96;1041,63;1083,29;1124,96;1166,62;1208,29;1249,95;1291,62;1333,28;1374,95;1416,61;1458,28;1499,94;1541,61;1583,27;1624,94;1666,60;1708,27;1749,93;1791,60;1833,26;1874,93;1916,59;1958,26;1999,92;2041,59;2083,26
219,29;219,29;256,57;299,33;342,09;384,85;427,62;470,38;513,14;555,90;598,66;641,42;684,18;726,95;769,71;812,47;855,23;897,99;940,75;983,52;1026,28;1069,04;1111,80;1154,56;1197,32;1240,08;1282,85;1325,61;1368,37;1411,13;1453,89;1496,65;1539,42;1582,18;1624,94;1667,70;1710,46;1753,22;1795,99;1838,75;1881,51;1924,27;1967,03;2009,79;2052,55;2095,32;2138,08
219,29;219,29;263,15;307,01;350,86;394,72;438,58;482,44;526,30;570,15;614,01;657,87;701,73;745,59;789,44;833,30;877,16;921,02;964,88;1008,73;1052,59;1096,45;1140,31;1184,17;1228,02;1271,88;1315,74;1359,60;1403,46;1447,31;1491,17;1535,03;1578,89;1622,75;1666,60;1710,46;1754,32;1798,18;1842,04;1885,89;1929,75;1973,61;2017,47;2061,33;2105,18;2149,04;2192,90
219,29;224,77;269,73;314,68;359,64;404,59;449,54;494,50;539,45;584,41;629,36;674,32;719,27;764,23;809,18;854,13;899,09;944,04;989,00;1033,95;1078,91;1123,86;1168,82;1213,77;1258,72;1303,68;1348,63;1393,59;1438,54;1483,50;1528,45;1573,41;1618,36;1663,31;1708,27;1753,22;1798,18;1843,13;1888,09;1933,04;1978,00;2022,95;2067,90;2112,86;2157,81;2202,77;2247,72
219,29;230,25;276,31;322,36;368,41;414,46;460,51;506,56;552,61;598,66;644,71;690,76;736,81;782,87;828,92;874,97;921,02;967,07;1013,12;1059,17;1105,22;1151,27;1197,32;1243,37;1289,43;1335,48;1381,53;1427,58;1473,63;1519,68;1565,73;1611,78;1657,83;1703,88;1749,93;1795,99;1842,04;1888,09;1934,14;1980,19;2026,24;2072,29;2118,34;2164,39;2210,44;2256,49;2302,55
219,29;235,74;282,88;330,03;377,18;424,33;471,47;518,62;565,77;612,92;660,06;707,21;754,36;801,50;848,65;895,80;942,95;990,09;1037,24;1084,39;1131,54;1178,68;1225,83;1272,98;1320,13;1367,27;1414,42;1461,57;1508,72;1555,86;1603,01;1650,16;1697,30;1744,45;1791,60;1838,75;1885,89;1933,04;1980,19;2027,34;2074,48;2121,63;2168,78;2215,93;2263,07;2310,22;2357,37
219,29;241,22;289,46;337,71;385,95;434,19;482,44;530,68;578,93;627,17;675,41;723,66;771,90;820,14;868,39;916,63;964,88;1013,12;1061,36;1109,61;1157,85;1206,09;1254,34;1302,58;1350,83;1399,07;1447,31;1495,56;1543,80;1592,05;1640,29;1688,53;1736,78;1785,02;1833,26;1881,51;1929,75;1978,00;2026,24;2074,48;2122,73;2170,97;2219,21;2267,46;2315,70;2363,95;2412,19
219,29;246,70;296,04;345,38;394,72;444,06;493,40;542,74;592,08;641,42;690,76;740,10;789,44;838,78;888,12;937,46;986,81;1036,15;1085,49;1134,83;1184,17;1233,51;1282,85;1332,19;1381,53;1430,87;1480,21;1529,55;1578,89;1628,23;1677,57;1726,91;1776,25;1825,59;1874,93;1924,27;1973,61;2022,95;2072,29;2121,63;2170,97;2220,31;2269,65;2318,99;2368,33;2417,67;2467,01
219,29;252,18;302,62;353,06;403,49;453,93;504,37;554,80;605,24;655,68;706,11;756,55;806,99;857,42;907,86;958,30;1008,73;1059,17;1109,61;1160,04;1210,48;1260,92;1311,35;1361,79;1412,23;1462,66;1513,10;1563,54;1613,97;1664,41;1714,85;1765,28;1815,72;1866,16;1916,59;1967,03;2017,47;2067,90;2118,34;2168,78;2219,21;2269,65;2320,09;2370,52;2420,96;2471,40;2521,84
219,29;257,67;309,20;360,73;412,27;463,80;515,33;566,86;618,40;669,93;721,46;773,00;824,53;876,06;927,60;979,13;1030,66;1082,20;1133,73;1185,26;1236,80;1288,33;1339,86;1391,40;1442,93;1494,46;1545,99;1597,53;1649,06;1700,59;1752,13;1803,66;1855,19;1906,73;1958,26;2009,79;2061,33;2112,86;2164,39;2215,93;2267,46;2318,99;2370,52;2422,06;2473,59;2525,12;2576,66
219,29;263,15;315,78;368,41;421,04;473,67;526,30;578,93;631,56;684,18;736,81;789,44;842,07;894,70;947,33;999,96;1052,59;1105,22;1157,85;1210,48;1263,11;1315,74;1368,37;1421,00;1473,63;1526,26;1578,89;1631,52;1684,15;1736,78;1789,41;1842,04;1894,67;1947,30;1999,92;2052,55;2105,18;2157,81;2210,44;2263,07;2315,70;2368,33;2420,96;2473,59;2526,22;2578,85;2631,48
219,29;268,63;322,36;376,08;429,81;483,53;537,26;590,99;644,71;698,44;752,16;805,89;859,62;913,34;967,07;1020,79;1074,52;1128,25;1181,97;1235,70;1289,43;1343,15;1396,88;1450,60;1504,33;1558,06;1611,78;1665,51;1719,23;1772,96;1826,69;1880,41;1934,14;1987,86;2041,59;2095,32;2149,04;2202,77;2256,49;2310,22;2363,95;2417,67;2471,40;2525,12;2578,85;2632,58;2686,30
219,29;274,11;328,94;383,76;438,58;493,40;548,23;603,05;657,87;712,69;767,52;822,34;877,16;931,98;986,81;1041,63;1096,45;1151,27;1206,09;1260,92;1315,74;1370,56;1425,38;1480,21;1535,03;1589,85;1644,67;1699,50;1754,32;1809,14;1863,96;1918,79;1973,61;2028,43;2083,26;2138,08;2192,90;2247,72;2302,55;2357,37;2412,19;2467,01;2521,84;2576,66;2631,48;2686,30;2741,13
