51,82;52,20;52,57;52,95;53,32;54,94;59,40;63,86;68,32;72,78;77,25;81,71;86,17;90,63;95,09;99,55;104,02;108,48;112,94;117,40;121,86;126,32;130,79;128,76;133,22;137,68;142,14;146,60;151,07;155,53;159,99;164,45;168,91;173,38;177,84;182,30;186,76;191,22;195,68;200,15;204,61;209,07;213,53;217,99;222,45;226,92;231,38
52,20;52,57;52,95;53,32;53,69;56,91;61,55;66,19;70,83;75,47;80,11;84,75;89,39;94,03;98,67;103,30;107,94;112,58;117,22;121,86;126,50;124,65;129,29;133,93;138,57;143,21;147,85;152,49;157,13;161,77;166,41;171,05;175,69;180,33;184,97;189,60;194,24;198,88;203,52;208,16;212,80;217,44;222,08;226,72;231,36;236,00;240,64
52,57;52,95;53,32;53,69;54,07;58,88;63,70;68,52;73,33;78,15;82,97;87,79;92,60;97,42;102,24;107,06;111,87;116,69;121,51;126,32;124,65;129,47;134,29;139,10;143,92;148,74;153,55;158,37;163,19;168,01;172,82;177,64;182,46;187,28;192,09;196,91;201,73;206,54;211,36;216,18;221,00;225,81;230,63;235,45;240,27;245,08;249,90
52,95;53,32;53,69;54,07;55,86;60,86;65,85;70,85;75,84;80,84;85,83;90,83;95,82;100,82;105,81;110,81;115,80;120,80;125,79;130,79;129,29;134,29;139,28;144,28;149,27;154,27;159,26;164,26;169,25;174,25;179,24;184,24;189,23;194,23;199,22;204,22;209,21;214,21;219,20;224,20;229,19;234,19;239,18;244,18;249,17;254,17;259,16
53,32;53,69;54,07;54,44;57,66;62,83;68,00;73,17;78,35;83,52;88,69;93,87;99,04;104,21;109,38;114,56;119,73;124,90;130,07;128,76;133,93;139,10;144,28;149,45;154,62;159,79;164,97;170,14;175,31;180,49;185,66;190,83;196,00;201,18;206,35;211,52;216,69;221,87;227,04;232,21;237,39;242,56;247,73;252,90;258,08;263,25;268,42
53,69;54,07;54,44;54,81;59,45;64,80;70,15;75,50;80,85;86,20;91,56;96,91;102,26;107,61;112,96;118,31;123,66;129,01;127,87;133,22;138,57;143,92;149,27;154,62;159,97;165,32;170,67;176,02;181,37;186,72;192,08;197,43;202,78;208,13;213,48;218,83;224,18;229,53;234,88;240,23;245,58;250,93;256,28;261,63;266,98;272,33;277,68
54,07;54,44;54,81;55,72;61,25;66,78;72,30;77,83;83,36;88,89;94,42;99,95;105,47;111,00;116,53;122,06;127,59;126,62;132,15;137,68;143,21;148,74;154,27;159,79;165,32;170,85;176,38;181,91;187,44;192,96;198,49;204,02;209,55;215,08;220,61;226,13;231,66;237,19;242,72;248,25;253,77;259,30;264,83;270,36;275,89;281,42;286,94
54,44;54,81;55,19;57,34;63,04;68,75;74,45;80,16;85,87;91,57;97,28;102,98;108,69;114,40;120,10;125,81;125,02;130,73;136,44;142,14;147,85;153,55;159,26;164,97;170,67;176,38;182,08;187,79;193,50;199,20;204,91;210,62;216,32;222,03;227,73;233,44;239,15;244,85;250,56;256,26;261,97;267,68;273,38;279,09;284,79;290,50;296,21
54,81;55,19;55,56;58,95;64,84;70,72;76,61;82,49;88,37;94,26;100,14;106,02;111,91;117,79;123,68;129,56;128,95;134,84;140,72;146,60;152,49;158,37;164,26;170,14;176,02;181,91;187,79;193,67;199,56;205,44;211,33;217,21;223,09;228,98;234,86;240,74;246,63;252,51;258,40;264,28;270,16;276,05;281,93;287,81;293,70;299,58;305,47
55,19;55,56;55,93;60,57;66,63;72,70;78,76;84,82;90,88;96,94;103,00;109,06;115,13;121,19;127,25;126,82;132,88;138,94;145,00;151,07;157,13;163,19;169,25;175,31;181,37;187,44;193,50;199,56;205,62;211,68;217,74;223,80;229,87;235,93;241,99;248,05;254,11;260,17;266,24;272,30;278,36;284,42;290,48;296,54;302,60;308,67;314,73
55,56;55,93;56,31;62,19;68,43;74,67;80,91;87,15;93,39;99,63;105,87;112,10;118,34;124,58;130,82;130,57;136,81;143,05;149,29;155,53;161,77;168,01;174,25;180,49;186,72;192,96;199,20;205,44;211,68;217,92;224,16;230,40;236,64;242,88;249,12;255,36;261,60;267,83;274,07;280,31;286,55;292,79;299,03;305,27;311,51;317,75;323,99
55,93;56,31;57,39;63,81;70,22;76,64;83,06;89,48;95,89;102,31;108,73;115,14;121,56;127,98;127,91;134,32;140,74;147,16;153,57;159,99;166,41;172,82;179,24;185,66;192,08;198,49;204,91;211,33;217,74;224,16;230,58;236,99;243,41;249,83;256,24;262,66;269,08;275,50;281,91;288,33;294,75;301,16;307,58;314,00;320,41;326,83;333,25
56,31;56,68;58,83;65,43;72,02;78,62;85,21;91,80;98,40;104,99;111,59;118,18;124,78;131,37;131,48;138,07;144,67;151,26;157,86;164,45;171,05;177,64;184,24;190,83;197,43;204,02;210,62;217,21;223,80;230,40;236,99;243,59;250,18;256,78;263,37;269,97;276,56;283,16;289,75;296,35;302,94;309,54;316,13;322,73;329,32;335,92;342,51
56,68;57,05;60,27;67,04;73,82;80,59;87,36;94,13;100,91;107,68;114,45;121,22;128,00;128,28;135,05;141,82;148,60;155,37;162,14;168,91;175,69;182,46;189,23;196,00;202,78;209,55;216,32;223,09;229,87;236,64;243,41;250,18;256,96;263,73;270,50;277,27;284,05;290,82;297,59;304,36;311,14;317,91;324,68;331,45;338,23;345,00;351,77
57,05;57,43;61,71;68,66;75,61;82,56;89,51;96,46;103,41;110,36;117,31;124,26;131,21;131,67;138,62;145,57;152,52;159,47;166,42;173,38;180,33;187,28;194,23;201,18;208,13;215,08;222,03;228,98;235,93;242,88;249,83;256,78;263,73;270,68;277,63;284,58;291,53;298,48;305,43;312,38;319,33;326,28;333,23;340,18;347,13;354,08;361,03
57,43;57,80;63,15;70,28;77,41;84,53;91,66;98,79;105,92;113,05;120,18;127,30;127,94;135,07;142,20;149,33;156,45;163,58;170,71;177,84;184,97;192,09;199,22;206,35;213,48;220,61;227,73;234,86;241,99;249,12;256,24;263,37;270,50;277,63;284,76;291,88;299,01;306,14;313,27;320,40;327,53;334,65;341,78;348,91;356,04;363,17;370,29
57,80;58,17;64,59;71,90;79,20;86,51;93,81;101,12;108,43;115,73;123,04;130,34;131,16;138,46;145,77;153,08;160,38;167,69;174,99;182,30;189,60;196,91;204,22;211,52;218,83;226,13;233,44;240,74;248,05;255,36;262,66;269,97;277,27;284,58;291,88;299,19;306,50;313,80;321,11;328,41;335,72;343,03;350,33;357,64;364,94;372,25;379,55
58,17;58,55;66,03;73,51;81,00;88,48;95,97;103,45;110,93;118,42;125,90;126,89;134,38;141,86;149,34;156,83;164,31;171,79;179,28;186,76;194,24;201,73;209,21;216,69;224,18;231,66;239,15;246,63;254,11;261,60;269,08;276,56;284,05;291,53;299,01;306,50;313,98;321,46;328,95;336,43;343,91;351,40;358,88;366,36;373,85;381,33;388,82
58,55;59,81;67,47;75,13;82,79;90,45;98,12;105,78;113,44;121,10;128,76;129,93;137,59;145,25;152,92;160,58;168,24;175,90;183,56;191,22;198,88;206,54;214,21;221,87;229,53;237,19;244,85;252,51;260,17;267,83;275,50;283,16;290,82;298,48;306,14;313,80;321,46;329,12;336,79;344,45;352,11;359,77;367,43;375,09;382,75;390,41;398,08
58,92;61,07;68,91;76,75;84,59;92,43;100,27;108,11;115,95;123,78;131,62;132,97;140,81;148,65;156,49;164,33;172,17;180,01;187,84;195,68;203,52;211,36;219,20;227,04;234,88;242,72;250,56;258,40;266,24;274,07;281,91;289,75;297,59;305,43;313,27;321,11;328,95;336,79;344,62;352,46;360,30;368,14;375,98;383,82;391,66;399,50;407,34
59,29;62,33;70,35;78,37;86,38;94,40;102,42;110,43;118,45;126,47;127,99;136,01;144,03;152,05;160,06;168,08;176,10;184,11;192,13;200,15;208,16;216,18;224,20;232,21;240,23;248,25;256,26;264,28;272,30;280,31;288,33;296,35;304,36;312,38;320,40;328,41;336,43;344,45;352,46;360,48;368,50;376,51;384,53;392,55;400,56;408,58;416,60
59,67;63,60;71,79;79,99;88,18;96,37;104,57;112,76;120,96;129,15;130,86;139,05;147,25;155,44;163,63;171,83;180,02;188,22;196,41;204,61;212,80;221,00;229,19;237,39;245,58;253,77;261,97;270,16;278,36;286,55;294,75;302,94;311,14;319,33;327,53;335,72;343,91;352,11;360,30;368,50;376,69;384,89;393,08;401,28;409,47;417,66;425,86
60,04;64,86;73,23;81,60;89,98;98,35;106,72;115,09;123,46;131,84;133,72;142,09;150,46;158,84;167,21;175,58;183,95;192,32;200,70;209,07;217,44;225,81;234,19;242,56;250,93;259,30;267,68;276,05;284,42;292,79;301,16;309,54;317,91;326,28;334,65;343,03;351,40;359,77;368,14;376,51;384,89;393,26;401,63;410,00;418,38;426,75;435,12
60,41;66,12;74,67;83,22;91,77;100,32;108,87;117,42;125,97;134,52;136,58;145,13;153,68;162,23;170,78;179,33;187,88;196,43;204,98;213,53;222,08;230,63;239,18;247,73;256,28;264,83;273,38;281,93;290,48;299,03;307,58;316,13;324,68;333,23;341,78;350,33;358,88;367,43;375,98;384,53;393,08;401,63;410,18;418,73;427,28;435,83;444,38
60,79;67,38;76,11;84,84;93,57;102,29;111,02;119,75;128,48;130,72;139,44;148,17;156,90;165,63;174,35;183,08;191,81;200,54;209,26;217,99;226,72;235,45;244,18;252,90;261,63;270,36;279,09;287,81;296,54;305,27;314,00;322,73;331,45;340,18;348,91;357,64;366,36;375,09;383,82;392,55;401,28;410,00;418,73;427,46;436,19;444,91;453,64
61,16;68,65;77,55;86,46;95,36;104,27;113,17;122,08;130,98;133,40;142,30;151,21;160,12;169,02;177,93;186,83;195,74;204,64;213,55;222,45;231,36;240,27;249,17;258,08;266,98;275,89;284,79;293,70;302,60;311,51;320,41;329,32;338,23;347,13;356,04;364,94;373,85;382,75;391,66;400,56;409,47;418,38;427,28;436,19;445,09;454,00;462,90
61,54;69,91;78,99;88,07;97,16;106,24;115,32;124,41;133,49;136,08;145,17;154,25;163,33;172,42;181,50;190,58;199,67;208,75;217,83;226,92;236,00;245,08;254,17;263,25;272,33;281,42;290,50;299,58;308,67;317,75;326,83;335,92;345,00;354,08;363,17;372,25;381,33;390,41;399,50;408,58;417,66;426,75;435,83;444,91;454,00;463,08;472,16
61,91;71,17;80,43;89,69;98,95;108,21;117,48;126,74;129,51;138,77;148,03;157,29;166,55;175,81;185,07;194,33;203,59;212,86;222,12;231,38;240,64;249,90;259,16;268,42;277,68;286,94;296,21;305,47;314,73;323,99;333,25;342,51;351,77;361,03;370,29;379,55;388,82;398,08;407,34;416,60;425,86;435,12;444,38;453,64;462,90;472,16;481,42
