59,50;59,50;59,50;59,50;59,50;59,50;59,50;65,45;71,40;77,35;83,30;89,25;95,20;101,15;107,10;113,05;119,00;124,95;130,90;136,85;142,80;148,75;154,70;160,65;166,60;172,55;178,50;184,45;190,40;196,35;202,30;208,25;214,20;220,15;226,10;232,05;238,00;243,95;249,90;255,85;261,80;267,75;273,70;279,65;285,60;291,55;297,50
59,50;59,50;59,50;59,50;59,50;59,50;62,48;68,72;74,97;81,22;87,47;93,71;99,96;106,21;112,46;118,70;124,95;131,20;137,45;143,69;149,94;156,19;162,44;168,68;174,93;181,18;187,43;193,67;199,92;206,17;212,42;218,66;224,91;231,16;237,41;243,65;249,90;256,15;262,40;268,64;274,89;281,14;287,39;293,63;299,88;306,13;312,38
59,50;59,50;59,50;59,50;59,50;59,50;65,45;72,00;78,54;85,09;91,63;98,18;104,72;111,27;117,81;124,36;130,90;137,45;143,99;150,54;157,08;163,63;170,17;176,72;183,26;189,81;196,35;202,90;209,44;215,99;222,53;229,08;235,62;242,17;248,71;255,26;261,80;268,35;274,89;281,44;287,98;294,53;301,07;307,62;314,16;320,71;327,25
59,50;59,50;59,50;59,50;59,50;61,58;68,43;75,27;82,11;88,95;95,80;102,64;109,48;116,32;123,17;130,01;136,85;143,69;150,54;157,38;164,22;171,06;177,91;184,75;191,59;198,43;205,28;212,12;218,96;225,80;232,65;239,49;246,33;253,17;260,02;266,86;273,70;280,54;287,39;294,23;301,07;307,91;314,76;321,60;328,44;335,28;342,13
59,50;59,50;59,50;59,50;59,50;64,26;71,40;78,54;85,68;92,82;99,96;107,10;114,24;121,38;128,52;135,66;142,80;149,94;157,08;164,22;171,36;178,50;185,64;192,78;199,92;207,06;214,20;221,34;228,48;235,62;242,76;249,90;257,04;264,18;271,32;278,46;285,60;292,74;299,88;307,02;314,16;321,30;328,44;335,58;342,72;349,86;357,00
59,50;59,50;59,50;59,50;59,50;66,94;74,38;81,81;89,25;96,69;104,13;111,56;119,00;126,44;133,88;141,31;148,75;156,19;163,63;171,06;178,50;185,94;193,38;200,81;208,25;215,69;223,13;230,56;238,00;245,44;252,88;260,31;267,75;275,19;282,63;290,06;297,50;304,94;312,38;319,81;327,25;334,69;342,13;349,56;357,00;364,44;371,88
59,50;59,50;59,50;59,50;61,88;69,62;77,35;85,09;92,82;100,56;108,29;116,03;123,76;131,50;139,23;146,97;154,70;162,44;170,17;177,91;185,64;193,38;201,11;208,85;216,58;224,32;232,05;239,79;247,52;255,26;262,99;270,73;278,46;286,20;293,93;301,67;309,40;317,14;324,87;332,61;340,34;348,08;355,81;363,55;371,28;379,02;386,75
59,50;59,50;59,50;59,50;64,26;72,29;80,33;88,36;96,39;104,42;112,46;120,49;128,52;136,55;144,59;152,62;160,65;168,68;176,72;184,75;192,78;200,81;208,85;216,88;224,91;232,94;240,98;249,01;257,04;265,07;273,11;281,14;289,17;297,20;305,24;313,27;321,30;329,33;337,37;345,40;353,43;361,46;369,50;377,53;385,56;393,59;401,63
59,50;59,50;59,50;59,50;66,64;74,97;83,30;91,63;99,96;108,29;116,62;124,95;133,28;141,61;149,94;158,27;166,60;174,93;183,26;191,59;199,92;208,25;216,58;224,91;233,24;241,57;249,90;258,23;266,56;274,89;283,22;291,55;299,88;308,21;316,54;324,87;333,20;341,53;349,86;358,19;366,52;374,85;383,18;391,51;399,84;408,17;416,50
59,50;59,50;59,50;60,39;69,02;77,65;86,28;94,90;103,53;112,16;120,79;129,41;138,04;146,67;155,30;163,92;172,55;181,18;189,81;198,43;207,06;215,69;224,32;232,94;241,57;250,20;258,83;267,45;276,08;284,71;293,34;301,96;310,59;319,22;327,85;336,47;345,10;353,73;362,36;370,98;379,61;388,24;396,87;405,49;414,12;422,75;431,38
59,50;59,50;59,50;62,48;71,40;80,33;89,25;98,18;107,10;116,03;124,95;133,88;142,80;151,73;160,65;169,58;178,50;187,43;196,35;205,28;214,20;223,13;232,05;240,98;249,90;258,83;267,75;276,68;285,60;294,53;303,45;312,38;321,30;330,23;339,15;348,08;357,00;365,93;374,85;383,78;392,70;401,63;410,55;419,48;428,40;437,33;446,25
59,50;59,50;59,50;64,56;73,78;83,00;92,23;101,45;110,67;119,89;129,12;138,34;147,56;156,78;166,01;175,23;184,45;193,67;202,90;212,12;221,34;230,56;239,79;249,01;258,23;267,45;276,68;285,90;295,12;304,34;313,57;322,79;332,01;341,23;350,46;359,68;368,90;378,12;387,35;396,57;405,79;415,01;424,24;433,46;442,68;451,90;461,13
59,50;59,50;59,50;66,64;76,16;85,68;95,20;104,72;114,24;123,76;133,28;142,80;152,32;161,84;171,36;180,88;190,40;199,92;209,44;218,96;228,48;238,00;247,52;257,04;266,56;276,08;285,60;295,12;304,64;314,16;323,68;333,20;342,72;352,24;361,76;371,28;380,80;390,32;399,84;409,36;418,88;428,40;437,92;447,44;456,96;466,48;476,00
59,50;59,50;59,50;68,72;78,54;88,36;98,18;107,99;117,81;127,63;137,45;147,26;157,08;166,90;176,72;186,53;196,35;206,17;215,99;225,80;235,62;245,44;255,26;265,07;274,89;284,71;294,53;304,34;314,16;323,98;333,80;343,61;353,43;363,25;373,07;382,88;392,70;402,52;412,34;422,15;431,97;441,79;451,61;461,42;471,24;481,06;490,88
59,50;59,50;60,69;70,81;80,92;91,04;101,15;111,27;121,38;131,50;141,61;151,73;161,84;171,96;182,07;192,19;202,30;212,42;222,53;232,65;242,76;252,88;262,99;273,11;283,22;293,34;303,45;313,57;323,68;333,80;343,91;354,03;364,14;374,26;384,37;394,49;404,60;414,72;424,83;434,95;445,06;455,18;465,29;475,41;485,52;495,64;505,75
59,50;59,50;62,48;72,89;83,30;93,71;104,13;114,54;124,95;135,36;145,78;156,19;166,60;177,01;187,43;197,84;208,25;218,66;229,08;239,49;249,90;260,31;270,73;281,14;291,55;301,96;312,38;322,79;333,20;343,61;354,03;364,44;374,85;385,26;395,68;406,09;416,50;426,91;437,33;447,74;458,15;468,56;478,98;489,39;499,80;510,21;520,63
59,50;59,50;64,26;74,97;85,68;96,39;107,10;117,81;128,52;139,23;149,94;160,65;171,36;182,07;192,78;203,49;214,20;224,91;235,62;246,33;257,04;267,75;278,46;289,17;299,88;310,59;321,30;332,01;342,72;353,43;364,14;374,85;385,56;396,27;406,98;417,69;428,40;439,11;449,82;460,53;471,24;481,95;492,66;503,37;514,08;524,79;535,50
59,50;59,50;66,05;77,05;88,06;99,07;110,08;121,08;132,09;143,10;154,11;165,11;176,12;187,13;198,14;209,14;220,15;231,16;242,17;253,17;264,18;275,19;286,20;297,20;308,21;319,22;330,23;341,23;352,24;363,25;374,26;385,26;396,27;407,28;418,29;429,29;440,30;451,31;462,32;473,32;484,33;495,34;506,35;517,35;528,36;539,37;550,38
59,50;59,50;67,83;79,14;90,44;101,75;113,05;124,36;135,66;146,97;158,27;169,58;180,88;192,19;203,49;214,80;226,10;237,41;248,71;260,02;271,32;282,63;293,93;305,24;316,54;327,85;339,15;350,46;361,76;373,07;384,37;395,68;406,98;418,29;429,59;440,90;452,20;463,51;474,81;486,12;497,42;508,73;520,03;531,34;542,64;553,95;565,25
59,50;59,50;69,62;81,22;92,82;104,42;116,03;127,63;139,23;150,83;162,44;174,04;185,64;197,24;208,85;220,45;232,05;243,65;255,26;266,86;278,46;290,06;301,67;313,27;324,87;336,47;348,08;359,68;371,28;382,88;394,49;406,09;417,69;429,29;440,90;452,50;464,10;475,70;487,31;498,91;510,51;522,11;533,72;545,32;556,92;568,52;580,13
59,50;59,50;71,40;83,30;95,20;107,10;119,00;130,90;142,80;154,70;166,60;178,50;190,40;202,30;214,20;226,10;238,00;249,90;261,80;273,70;285,60;297,50;309,40;321,30;333,20;345,10;357,00;368,90;380,80;392,70;404,60;416,50;428,40;440,30;452,20;464,10;476,00;487,90;499,80;511,70;523,60;535,50;547,40;559,30;571,20;583,10;595,00
59,50;60,99;73,19;85,38;97,58;109,78;121,98;134,17;146,37;158,57;170,77;182,96;195,16;207,36;219,56;231,75;243,95;256,15;268,35;280,54;292,74;304,94;317,14;329,33;341,53;353,73;365,93;378,12;390,32;402,52;414,72;426,91;439,11;451,31;463,51;475,70;487,90;500,10;512,30;524,49;536,69;548,89;561,09;573,28;585,48;597,68;609,88
59,50;62,48;74,97;87,47;99,96;112,46;124,95;137,45;149,94;162,44;174,93;187,43;199,92;212,42;224,91;237,41;249,90;262,40;274,89;287,39;299,88;312,38;324,87;337,37;349,86;362,36;374,85;387,35;399,84;412,34;424,83;437,33;449,82;462,32;474,81;487,31;499,80;512,30;524,79;537,29;549,78;562,28;574,77;587,27;599,76;612,26;624,75
59,50;63,96;76,76;89,55;102,34;115,13;127,93;140,72;153,51;166,30;179,10;191,89;204,68;217,47;230,27;243,06;255,85;268,64;281,44;294,23;307,02;319,81;332,61;345,40;358,19;370,98;383,78;396,57;409,36;422,15;434,95;447,74;460,53;473,32;486,12;498,91;511,70;524,49;537,29;550,08;562,87;575,66;588,46;601,25;614,04;626,83;639,63
59,50;65,45;78,54;91,63;104,72;117,81;130,90;143,99;157,08;170,17;183,26;196,35;209,44;222,53;235,62;248,71;261,80;274,89;287,98;301,07;314,16;327,25;340,34;353,43;366,52;379,61;392,70;405,79;418,88;431,97;445,06;458,15;471,24;484,33;497,42;510,51;523,60;536,69;549,78;562,87;575,96;589,05;602,14;615,23;628,32;641,41;654,50
59,50;66,94;80,33;93,71;107,10;120,49;133,88;147,26;160,65;174,04;187,43;200,81;214,20;227,59;240,98;254,36;267,75;281,14;294,53;307,91;321,30;334,69;348,08;361,46;374,85;388,24;401,63;415,01;428,40;441,79;455,18;468,56;481,95;495,34;508,73;522,11;535,50;548,89;562,28;575,66;589,05;602,44;615,83;629,21;642,60;655,99;669,38
59,50;68,43;82,11;95,80;109,48;123,17;136,85;150,54;164,22;177,91;191,59;205,28;218,96;232,65;246,33;260,02;273,70;287,39;301,07;314,76;328,44;342,13;355,81;369,50;383,18;396,87;410,55;424,24;437,92;451,61;465,29;478,98;492,66;506,35;520,03;533,72;547,40;561,09;574,77;588,46;602,14;615,83;629,51;643,20;656,88;670,57;684,25
59,50;69,91;83,90;97,88;111,86;125,84;139,83;153,81;167,79;181,77;195,76;209,74;223,72;237,70;251,69;265,67;279,65;293,63;307,62;321,60;335,58;349,56;363,55;377,53;391,51;405,49;419,48;433,46;447,44;461,42;475,41;489,39;503,37;517,35;531,34;545,32;559,30;573,28;587,27;601,25;615,23;629,21;643,20;657,18;671,16;685,14;699,13
59,50;71,40;85,68;99,96;114,24;128,52;142,80;157,08;171,36;185,64;199,92;214,20;228,48;242,76;257,04;271,32;285,60;299,88;314,16;328,44;342,72;357,00;371,28;385,56;399,84;414,12;428,40;442,68;456,96;471,24;485,52;499,80;514,08;528,36;542,64;556,92;571,20;585,48;599,76;614,04;628,32;642,60;656,88;671,16;685,44;699,72;714,00
59,50;72,89;87,47;102,04;116,62;131,20;145,78;160,35;174,93;189,51;204,09;218,66;233,24;247,82;262,40;276,97;291,55;306,13;320,71;335,28;349,86;364,44;379,02;393,59;408,17;422,75;437,33;451,90;466,48;481,06;495,64;510,21;524,79;539,37;553,95;568,52;583,10;597,68;612,26;626,83;641,41;655,99;670,57;685,14;699,72;714,30;728,88
59,50;74,38;89,25;104,13;119,00;133,88;148,75;163,63;178,50;193,38;208,25;223,13;238,00;252,88;267,75;282,63;297,50;312,38;327,25;342,13;357,00;371,88;386,75;401,63;416,50;431,38;446,25;461,13;476,00;490,88;505,75;520,63;535,50;550,38;565,25;580,13;595,00;609,88;624,75;639,63;654,50;669,38;684,25;699,13;714,00;728,88;743,75
