140,04;140,04;140,04;140,04;140,04;143,29;147,07;150,32;153,56;156,81;160,05;163,84;167,62;170,87;174,65;177,90;181,68;185,47;188,71;192,50;196,28;199,53;203,31;206,56;210,34;238,46;241,70;245,49;283,88;287,67;290,91;294,70;297,94;301,73;305,51;308,76;312,54;316,33;319,57;323,36;326,60;330,39;334,17;337,42;341,20;344,45;348,23
142,21;142,21;142,21;142,21;142,21;145,99;149,24;153,02;156,81;160,05;163,84;167,62;171,41;175,19;178,98;182,76;186,55;190,33;194,12;197,90;201,69;205,47;209,26;237,38;241,16;244,95;283,88;287,67;291,45;295,24;299,02;302,81;306,59;310,38;314,16;317,95;321,74;325,52;329,31;333,09;336,88;340,66;344,99;348,77;352,56;356,34;360,13
144,37;144,37;144,37;144,37;144,37;148,15;151,94;155,73;159,51;163,84;167,62;171,41;175,19;178,98;183,30;187,09;191,41;195,20;199,53;203,31;207,64;235,76;240,08;243,87;282,80;286,59;290,91;294,70;299,02;302,81;307,13;310,92;315,25;319,03;323,36;327,14;331,47;335,25;339,58;343,37;347,15;351,48;355,26;359,59;363,37;367,70;371,48
146,53;146,53;146,53;146,53;146,53;150,86;154,64;158,97;162,75;167,08;170,87;175,19;178,98;183,30;187,63;191,96;220,61;224,94;228,73;233,05;237,38;241,70;280,64;284,96;289,29;293,62;297,94;302,27;306,59;310,92;314,71;319,03;323,36;327,68;332,01;336,34;340,66;344,99;349,31;353,64;357,97;361,75;366,08;370,40;374,73;379,05;383,38
148,70;148,70;148,70;148,70;148,70;153,02;157,35;161,67;166,00;170,33;174,65;178,98;183,30;187,63;216,29;220,61;224,94;229,81;234,13;238,46;277,93;282,26;287,13;291,45;295,78;300,65;304,97;309,30;314,16;318,49;322,82;327,68;332,01;336,34;341,20;345,53;349,85;354,72;359,05;363,37;368,24;372,57;376,89;381,76;386,08;390,41;395,28
150,86;150,86;150,86;150,86;150,86;155,73;160,05;164,38;169,24;173,57;177,90;182,76;187,09;191,96;220,61;224,94;229,81;234,67;274,15;279,02;283,34;288,21;293,08;297,94;302,27;307,13;312,00;316,87;321,74;326,06;330,93;335,79;340,66;344,99;349,85;354,72;359,59;363,91;368,78;373,65;378,51;382,84;387,71;392,57;397,44;401,77;406,63
153,02;153,02;153,02;153,02;153,02;157,89;162,75;167,62;172,49;176,81;181,68;186,55;191,41;220,61;224,94;229,81;269,28;274,15;279,56;284,42;289,29;294,16;299,02;303,89;309,30;314,16;319,03;323,90;328,76;334,17;339,04;343,91;348,77;353,64;359,05;363,91;368,78;373,65;378,51;383,38;388,79;393,65;398,52;403,39;408,26;413,66;418,53
155,18;155,18;155,18;155,18;155,18;160,59;165,46;170,33;175,19;180,60;185,47;190,33;195,20;224,94;229,81;234,67;274,15;279,56;284,42;289,83;295,24;300,11;305,51;310,38;315,79;320,65;326,06;331,47;336,34;341,74;346,61;352,02;356,88;362,29;367,16;372,57;377,97;382,84;388,25;393,11;398,52;403,39;408,80;413,66;419,07;424,48;429,34
157,89;157,89;157,89;157,89;157,89;162,75;168,16;173,03;178,44;183,84;188,71;194,12;199,53;228,73;234,13;274,15;279,56;284,42;290,37;295,78;301,19;306,05;311,46;316,87;322,28;327,68;333,09;338,50;343,91;349,31;354,72;360,13;365,54;370,94;376,35;381,76;387,17;392,57;397,98;403,39;408,80;414,20;419,61;425,02;430,43;435,83;441,24
160,05;160,05;160,05;160,05;160,05;165,46;170,87;176,27;181,68;187,09;192,50;197,90;203,31;233,05;238,46;279,02;284,42;289,83;295,78;301,19;306,59;312,54;317,95;323,90;329,31;334,71;340,66;346,07;352,02;357,42;363,37;368,78;374,19;380,14;385,54;391,49;396,90;402,31;408,26;413,66;419,61;425,02;430,97;436,37;441,78;447,73;453,14
162,21;162,21;162,21;162,21;162,21;167,62;173,57;178,98;184,93;190,33;196,28;201,69;207,64;237,38;277,93;283,34;289,29;295,24;301,19;306,59;312,54;318,49;324,44;330,39;336,34;342,28;347,69;353,64;359,59;365,54;371,48;377,43;382,84;388,79;394,74;400,68;406,63;412,58;417,99;423,94;429,89;435,83;441,78;447,73;453,68;459,09;465,03
164,38;164,38;164,38;164,38;164,38;170,33;176,27;181,68;187,63;193,58;199,53;205,47;235,76;241,70;282,26;288,21;294,16;300,11;306,05;312,54;318,49;324,44;330,93;336,88;342,82;349,31;355,26;361,21;367,16;373,65;379,60;385,54;391,49;397,98;403,93;409,88;416,37;422,31;428,26;434,21;440,70;446,65;452,60;458,54;465,03;470,98;476,93
166,54;166,54;166,54;166,54;166,54;172,49;178,44;184,93;190,87;196,82;203,31;209,26;240,08;280,64;287,13;293,08;299,02;305,51;311,46;317,95;324,44;330,93;337,42;343,37;349,85;356,34;362,29;368,78;375,27;381,22;387,71;394,20;400,14;406,63;413,12;419,61;425,56;432,05;438,54;444,49;450,97;457,46;463,41;469,90;476,39;482,88;488,83
168,70;168,70;168,70;168,70;168,70;175,19;181,14;187,63;194,12;200,61;206,56;237,38;243,87;284,96;291,45;297,94;303,89;310,38;316,87;323,90;330,39;336,88;343,37;349,85;356,88;363,37;369,86;376,35;382,84;389,33;395,82;402,31;409,34;415,83;422,31;428,80;435,29;441,78;448,27;454,76;461,79;468,28;474,77;481,26;487,75;494,23;500,72
170,87;170,87;170,87;170,87;170,87;177,35;183,84;190,33;197,36;203,85;210,34;241,16;282,80;289,29;295,78;302,27;309,30;315,79;322,28;329,31;336,34;342,82;349,85;356,88;363,37;370,40;376,89;383,92;390,41;397,44;403,93;410,96;417,99;424,48;431,51;438,00;445,03;451,52;458,54;465,03;472,06;479,09;485,58;492,61;499,10;506,13;512,62
173,03;173,03;173,03;173,03;173,03;180,06;186,55;193,58;200,07;207,10;238,46;244,95;286,59;293,62;300,65;307,13;314,16;320,65;327,68;334,71;342,28;349,31;356,34;363,37;370,40;377,43;384,46;391,49;398,52;405,55;412,58;419,61;426,64;433,67;440,70;447,73;454,76;461,25;468,28;475,31;482,34;489,37;496,40;503,43;510,46;517,49;524,52
175,19;175,19;175,19;175,19;175,19;182,22;189,25;196,28;203,31;210,34;241,70;283,88;290,91;297,94;304,97;312,00;319,03;326,06;333,09;340,66;347,69;355,26;362,29;369,86;376,89;384,46;391,49;399,06;406,09;413,12;420,69;427,72;435,29;442,32;449,35;456,92;463,95;471,52;478,55;485,58;493,15;500,18;507,75;514,78;522,35;529,38;536,41
177,35;177,35;177,35;177,35;177,35;184,38;191,96;198,99;230,89;238,46;245,49;287,67;294,70;302,27;309,30;316,87;323,90;331,47;338,50;346,07;353,64;361,21;368,78;376,35;383,92;391,49;399,06;406,09;413,66;421,23;428,80;436,37;443,94;450,97;458,54;466,12;473,69;481,26;488,83;496,40;503,43;511,00;518,57;526,14;533,71;541,28;548,31
203,85;203,85;203,85;203,85;203,85;211,42;218,99;226,56;234,13;241,70;283,88;291,45;299,02;306,59;314,16;321,74;328,76;336,34;343,91;352,02;359,59;367,16;375,27;382,84;390,41;398,52;406,09;413,66;421,77;429,34;436,91;444,49;452,60;460,17;467,74;475,31;483,42;490,99;498,56;506,67;514,24;521,81;529,38;537,49;545,06;552,64;560,21
206,01;206,01;206,01;206,01;206,01;214,13;221,70;229,27;237,38;244,95;287,67;295,24;302,81;310,92;318,49;326,06;334,17;341,74;349,31;357,42;365,54;373,65;381,22;389,33;397,44;405,55;413,12;421,23;429,34;437,46;445,03;453,14;461,25;468,82;476,93;485,04;492,61;500,72;508,83;516,95;524,52;532,63;540,74;548,31;556,42;564,53;572,10
208,18;208,18;208,18;208,18;208,18;216,29;224,40;232,51;240,08;282,80;290,91;299,02;307,13;314,71;322,82;330,93;339,04;346,61;354,72;363,37;371,48;379,60;387,71;395,82;403,93;412,58;420,69;428,80;436,91;445,03;453,68;461,79;469,90;478,01;486,12;494,23;502,35;510,46;518,57;527,22;535,33;543,44;551,55;559,67;567,78;575,89;584,00
210,34;210,34;210,34;210,34;210,34;218,99;227,10;235,22;243,33;286,59;294,70;302,81;310,92;319,03;327,68;335,79;343,91;352,02;360,13;368,78;377,43;385,54;394,20;402,31;410,96;419,61;427,72;436,37;444,49;453,14;461,79;469,90;478,55;486,66;495,32;503,43;512,08;520,73;528,84;537,49;545,61;554,26;562,37;571,02;579,13;587,78;595,90
212,50;212,50;212,50;212,50;212,50;221,16;229,81;273,07;281,18;289,83;297,94;306,59;315,25;323,36;332,01;340,66;348,77;356,88;365,54;374,19;382,84;391,49;400,14;409,34;417,99;426,64;435,29;443,94;452,60;461,25;469,90;478,55;487,20;495,86;504,51;513,16;521,81;530,46;539,12;547,77;556,42;565,07;573,72;582,38;591,03;599,68;607,79
249,82;249,82;249,82;249,82;249,82;258,47;267,12;275,77;284,42;293,08;301,73;310,38;319,03;327,68;336,34;344,99;353,64;362,29;370,94;380,14;388,79;397,98;406,63;415,83;424,48;433,67;442,32;450,97;460,17;468,82;478,01;486,66;495,86;504,51;513,70;522,35;531,01;540,20;548,85;558,04;566,70;575,35;584,54;593,19;602,38;611,04;620,23
251,98;251,98;251,98;251,98;251,98;260,63;269,82;278,48;287,67;296,32;305,51;314,16;323,36;332,01;341,20;349,85;359,05;367,16;376,35;385,54;394,74;403,93;413,12;422,31;431,51;440,70;449,35;458,54;467,74;476,93;486,12;495,32;504,51;513,70;522,89;531,55;540,74;549,93;559,12;568,32;577,51;586,16;595,35;604,55;613,74;622,93;632,13
254,14;254,14;254,14;254,14;254,14;263,33;272,53;281,72;290,37;299,56;308,76;317,95;327,14;336,34;345,53;354,72;363,91;372,57;381,76;391,49;400,68;409,88;419,61;428,80;438,00;447,73;456,92;466,12;475,31;485,04;494,23;503,43;513,16;522,35;531,55;541,28;550,47;559,67;568,86;578,59;587,78;596,98;606,71;615,90;625,10;634,29;644,02
256,30;256,30;256,30;256,30;256,30;265,50;275,23;284,42;293,62;303,35;312,54;321,74;331,47;340,66;349,85;359,59;368,78;377,97;387,17;396,90;406,63;416,37;425,56;435,29;445,03;454,76;463,95;473,69;483,42;492,61;502,35;512,08;521,81;531,01;540,74;550,47;560,21;569,40;579,13;588,87;598,06;607,79;617,53;627,26;636,45;646,19;655,92
258,47;258,47;258,47;258,47;258,47;268,20;277,39;287,13;296,86;306,59;316,33;325,52;335,25;344,99;354,72;363,91;373,65;382,84;392,57;402,31;412,58;422,31;432,05;441,78;451,52;461,25;471,52;481,26;490,99;500,72;510,46;520,73;530,46;540,20;549,93;559,67;569,40;579,67;589,41;599,14;608,87;618,61;628,34;638,07;647,81;657,54;667,82
260,63;260,63;260,63;260,63;260,63;270,36;280,10;290,37;300,11;309,84;319,57;329,31;339,58;349,31;359,05;368,78;378,51;388,25;397,98;408,26;417,99;428,26;438,54;448,27;458,54;468,28;478,55;488,83;498,56;508,83;518,57;528,84;539,12;548,85;559,12;568,86;579,13;589,41;599,14;609,41;619,15;629,42;639,16;649,43;659,70;669,44;679,71
262,79;262,79;262,79;262,79;262,79;273,07;282,80;293,08;303,35;313,08;323,36;333,09;343,37;353,64;363,37;373,65;383,38;393,11;403,39;413,66;423,94;434,21;444,49;454,76;465,03;475,31;485,58;496,40;506,67;516,95;527,22;537,49;547,77;558,04;568,32;578,59;588,87;599,14;609,41;619,69;629,96;640,24;650,51;660,79;671,06;681,33;691,61
264,96;264,96;264,96;264,96;264,96;275,23;285,51;295,78;306,05;316,33;326,60;336,88;347,15;357,97;368,24;378,51;388,79;398,52;408,80;419,61;429,89;440,70;450,97;461,79;472,06;482,34;493,15;503,43;514,24;524,52;535,33;545,61;556,42;566,70;577,51;587,78;598,06;608,87;619,15;629,96;640,24;651,05;661,33;671,60;682,42;692,69;703,50
267,12;267,12;267,12;267,12;267,12;277,93;288,21;299,02;309,30;320,11;330,39;340,66;351,48;361,75;372,57;382,84;393,65;403,39;414,20;425,02;435,83;446,65;457,46;468,28;479,09;489,37;500,18;511,00;521,81;532,63;543,44;554,26;565,07;575,35;586,16;596,98;607,79;618,61;629,42;640,24;651,05;661,87;672,14;682,96;693,77;704,59;715,40
269,28;269,28;269,28;269,28;269,28;280,10;290,91;301,73;312,54;323,36;334,17;344,99;355,26;366,08;376,89;387,71;398,52;408,80;419,61;430,97;441,78;452,60;463,41;474,77;485,58;496,40;507,75;518,57;529,38;540,74;551,55;562,37;573,72;584,54;595,35;606,71;617,53;628,34;639,16;650,51;661,33;672,14;683,50;694,31;705,13;715,94;727,30
271,45;271,45;271,45;271,45;271,45;282,80;293,62;304,43;315,79;326,60;337,42;348,77;359,59;370,40;381,76;392,57;403,39;413,66;425,02;436,37;447,73;458,54;469,90;481,26;492,61;503,43;514,78;526,14;537,49;548,31;559,67;571,02;582,38;593,19;604,55;615,90;627,26;638,07;649,43;660,79;671,60;682,96;694,31;705,67;716,48;727,84;739,19
273,61;273,61;273,61;273,61;273,61;284,96;296,32;307,68;318,49;329,85;341,20;352,56;363,37;374,73;386,08;397,44;408,26;419,07;430,43;441,78;453,68;465,03;476,39;487,75;499,10;510,46;522,35;533,71;545,06;556,42;567,78;579,13;591,03;602,38;613,74;625,10;636,45;647,81;659,70;671,06;682,42;693,77;705,13;716,48;728,38;739,73;751,09
275,77;275,77;275,77;275,77;275,77;287,67;299,02;310,38;321,74;333,09;344,45;356,34;367,70;379,05;390,41;401,77;413,66;424,48;435,83;447,73;459,09;470,98;482,88;494,23;506,13;517,49;529,38;541,28;552,64;564,53;575,89;587,78;599,68;611,04;622,93;634,29;646,19;657,54;669,44;681,33;692,69;704,59;715,94;727,84;739,73;751,09;762,99
277,93;277,93;277,93;277,93;277,93;289,83;301,73;313,08;324,98;336,34;348,23;360,13;371,48;383,38;395,28;406,63;418,53;429,34;441,24;453,14;465,03;476,93;488,83;500,72;512,62;524,52;536,41;548,31;560,21;572,10;584,00;595,90;607,79;620,23;632,13;644,02;655,92;667,82;679,71;691,61;703,50;715,40;727,30;739,19;751,09;762,99;774,88
