93,13;93,96;94,79;95,62;96,45;97,28;98,11;98,94;99,77;100,60;101,43;102,76;104,91;110,55;116,19;121,83;127,46;133,10;138,74;144,38;150,02;155,66;161,29;166,93;172,57;178,21;183,85;189,49;195,13;200,76;206,40;212,04;217,68;223,32;228,96;234,60;240,23;245,87;251,51;257,15;262,79;268,43;274,06;279,70;285,34;290,98;296,62
93,96;94,79;95,62;96,45;97,28;98,11;98,94;99,77;100,60;101,43;102,76;105,24;111,20;117,17;123,13;129,10;135,06;141,02;146,99;152,95;158,92;164,88;170,85;176,81;182,78;188,74;194,71;200,67;206,64;212,60;218,57;224,53;230,50;236,46;242,43;248,39;254,36;260,32;266,28;272,25;278,21;284,18;290,14;296,11;302,07;308,04;314,00
94,79;95,62;96,45;97,28;98,11;98,94;99,77;100,60;101,43;102,76;104,91;111,20;117,49;123,78;130,07;136,36;142,66;148,95;155,24;161,53;167,82;174,11;180,40;186,69;192,98;199,28;205,57;211,86;218,15;224,44;230,73;237,02;243,31;249,60;255,89;262,18;268,48;274,77;281,06;287,35;293,64;299,93;306,22;312,51;318,80;325,10;331,39
95,62;96,45;97,28;98,11;98,94;99,77;100,60;101,43;102,76;103,93;110,55;117,17;123,78;130,40;137,02;143,63;150,25;156,87;163,49;170,10;176,72;183,34;189,96;196,57;203,19;209,81;216,42;223,04;229,66;236,28;242,89;249,51;256,13;262,75;269,36;275,98;282,60;289,21;295,83;302,45;309,07;315,68;322,30;328,92;335,54;342,15;348,77
96,45;97,28;98,11;98,94;99,77;100,60;101,43;109,25;103,83;109,24;116,19;123,13;130,07;137,02;143,96;150,90;157,85;164,79;171,73;178,68;185,62;192,57;199,51;206,45;213,40;220,34;227,28;234,23;241,17;248,11;255,06;262,00;268,94;275,89;282,83;289,77;296,72;303,66;310,60;317,55;324,49;331,44;338,38;345,32;352,27;359,21;366,15
97,28;98,11;98,94;99,77;100,60;101,43;109,25;103,83;107,29;114,56;121,83;129,10;136,36;143,63;150,90;158,17;165,44;172,71;179,98;187,25;194,52;201,79;209,06;216,33;223,60;230,87;238,14;245,41;252,68;259,95;267,22;274,49;281,76;289,03;296,30;303,57;310,84;318,11;325,38;332,65;339,92;347,19;354,46;361,73;369,00;376,27;383,54
98,11;98,94;99,77;100,60;101,43;109,25;103,83;104,90;112,27;119,87;127,46;135,06;142,66;150,25;157,85;165,44;173,04;180,64;188,23;195,83;203,42;211,02;218,62;226,21;233,81;241,40;249,00;256,60;264,19;271,79;279,38;286,98;294,58;302,17;309,77;317,36;324,96;332,56;340,15;347,75;355,34;362,94;370,54;378,13;385,73;393,32;400,92
98,94;99,77;100,60;101,43;109,25;110,32;104,90;109,34;117,26;125,18;133,10;141,02;148,95;156,87;164,79;172,71;180,64;188,56;196,48;204,40;212,33;220,25;228,17;236,09;244,01;251,94;259,86;267,78;275,70;283,63;291,55;299,47;307,39;315,31;323,24;331,16;339,08;347,00;354,93;362,85;370,77;378,69;386,61;394,54;402,46;410,38;418,30
99,77;100,60;101,43;109,25;110,32;111,39;105,97;114,00;122,24;130,49;138,74;146,99;155,24;163,49;171,73;179,98;188,23;196,48;204,73;212,98;221,23;229,47;237,72;245,97;254,22;262,47;270,72;278,97;287,21;295,46;303,71;311,96;320,21;328,46;336,71;344,95;353,20;361,45;369,70;377,95;386,20;394,44;402,69;410,94;419,19;427,44;435,69
100,60;101,43;109,25;110,32;111,39;105,97;110,08;118,66;127,23;135,80;144,38;152,95;161,53;170,10;178,68;187,25;195,83;204,40;212,98;221,55;230,13;238,70;247,28;255,85;264,43;273,00;281,58;290,15;298,72;307,30;315,87;324,45;333,02;341,60;350,17;358,75;367,32;375,90;384,47;393,05;401,62;410,20;418,77;427,35;435,92;444,50;453,07
101,43;109,25;110,32;111,39;112,46;107,04;114,41;123,32;132,22;141,12;150,02;158,92;167,82;176,72;185,62;194,52;203,42;212,33;221,23;230,13;239,03;247,93;256,83;265,73;274,63;283,53;292,43;301,34;310,24;319,14;328,04;336,94;345,84;354,74;363,64;372,54;381,44;390,34;399,25;408,15;417,05;425,95;434,85;443,75;452,65;461,55;470,45
109,25;110,32;111,39;112,46;107,04;109,52;118,75;127,97;137,20;146,43;155,66;164,88;174,11;183,34;192,57;201,79;211,02;220,25;229,47;238,70;247,93;257,16;266,38;275,61;284,84;294,07;303,29;312,52;321,75;330,97;340,20;349,43;358,66;367,88;377,11;386,34;395,57;404,79;414,02;423,25;432,47;441,70;450,93;460,16;469,38;478,61;487,84
110,32;111,39;112,46;113,53;108,11;113,53;123,08;132,63;142,19;151,74;161,29;170,85;180,40;189,96;199,51;209,06;218,62;228,17;237,72;247,28;256,83;266,38;275,94;285,49;295,04;304,60;314,15;323,70;333,26;342,81;352,36;361,92;371,47;381,03;390,58;400,13;409,69;419,24;428,79;438,35;447,90;457,45;467,01;476,56;486,11;495,67;505,22
111,39;112,46;113,53;114,60;109,18;117,53;127,41;137,29;147,17;157,05;166,93;176,81;186,69;196,57;206,45;216,33;226,21;236,09;245,97;255,85;265,73;275,61;285,49;295,37;305,25;315,13;325,01;334,89;344,77;354,65;364,53;374,41;384,29;394,17;404,05;413,93;423,81;433,69;443,57;453,45;463,33;473,21;483,09;492,97;502,84;512,72;522,60
112,46;113,53;114,60;115,68;111,34;121,54;131,75;141,95;152,16;162,37;172,57;182,78;192,98;203,19;213,40;223,60;233,81;244,01;254,22;264,43;274,63;284,84;295,04;305,25;315,46;325,66;335,87;346,07;356,28;366,49;376,69;386,90;397,10;407,31;417,52;427,72;437,93;448,13;458,34;468,55;478,75;488,96;499,16;509,37;519,58;529,78;539,99
113,53;114,60;115,68;110,26;115,02;125,55;136,08;146,61;157,15;167,68;178,21;188,74;199,28;209,81;220,34;230,87;241,40;251,94;262,47;273,00;283,53;294,07;304,60;315,13;325,66;336,19;346,73;357,26;367,79;378,32;388,86;399,39;409,92;420,45;430,98;441,52;452,05;462,58;473,11;483,65;494,18;504,71;515,24;525,77;536,31;546,84;557,37
114,60;115,68;116,75;111,33;118,70;129,56;140,42;151,27;162,13;172,99;183,85;194,71;205,57;216,42;227,28;238,14;249,00;259,86;270,72;281,58;292,43;303,29;314,15;325,01;335,87;346,73;357,59;368,44;379,30;390,16;401,02;411,88;422,74;433,59;444,45;455,31;466,17;477,03;487,89;498,75;509,60;520,46;531,32;542,18;553,04;563,90;574,76
115,68;116,75;117,82;112,40;122,38;133,56;144,75;155,93;167,12;178,30;189,49;200,67;211,86;223,04;234,23;245,41;256,60;267,78;278,97;290,15;301,34;312,52;323,70;334,89;346,07;357,26;368,44;379,63;390,81;402,00;413,18;424,37;435,55;446,74;457,92;469,11;480,29;491,48;502,66;513,85;525,03;536,21;547,40;558,58;569,77;580,95;592,14
116,75;117,82;118,89;114,55;126,06;137,57;149,08;160,59;172,10;183,61;195,13;206,64;218,15;229,66;241,17;252,68;264,19;275,70;287,21;298,72;310,24;321,75;333,26;344,77;356,28;367,79;379,30;390,81;402,32;413,83;425,35;436,86;448,37;459,88;471,39;482,90;494,41;505,92;517,43;528,95;540,46;551,97;563,48;574,99;586,50;598,01;609,52
117,82;118,89;119,96;117,90;129,74;141,58;153,42;165,25;177,09;188,93;200,76;212,60;224,44;236,28;248,11;259,95;271,79;283,63;295,46;307,30;319,14;330,97;342,81;354,65;366,49;378,32;390,16;402,00;413,83;425,67;437,51;449,35;461,18;473,02;484,86;496,70;508,53;520,37;532,21;544,04;555,88;567,72;579,56;591,39;603,23;615,07;626,91
118,89;119,96;114,54;121,26;133,42;145,59;157,75;169,91;182,08;194,24;206,40;218,57;230,73;242,89;255,06;267,22;279,38;291,55;303,71;315,87;328,04;340,20;352,36;364,53;376,69;388,86;401,02;413,18;425,35;437,51;449,67;461,84;474,00;486,16;498,33;510,49;522,65;534,82;546,98;559,14;571,31;583,47;595,63;607,80;619,96;632,13;644,29
119,96;121,03;115,61;124,61;137,10;149,59;162,08;174,57;187,06;199,55;212,04;224,53;237,02;249,51;262,00;274,49;286,98;299,47;311,96;324,45;336,94;349,43;361,92;374,41;386,90;399,39;411,88;424,37;436,86;449,35;461,84;474,33;486,82;499,31;511,80;524,29;536,77;549,26;561,75;574,24;586,73;599,22;611,71;624,20;636,69;649,18;661,67
121,03;122,10;116,68;127,97;140,78;153,60;166,42;179,23;192,05;204,86;217,68;230,50;243,31;256,13;268,94;281,76;294,58;307,39;320,21;333,02;345,84;358,66;371,47;384,29;397,10;409,92;422,74;435,55;448,37;461,18;474,00;486,82;499,63;512,45;525,26;538,08;550,90;563,71;576,53;589,34;602,16;614,98;627,79;640,61;653,42;666,24;679,06
122,10;123,17;118,18;131,32;144,47;157,61;170,75;183,89;197,03;210,18;223,32;236,46;249,60;262,75;275,89;289,03;302,17;315,31;328,46;341,60;354,74;367,88;381,03;394,17;407,31;420,45;433,59;446,74;459,88;473,02;486,16;499,31;512,45;525,59;538,73;551,87;565,02;578,16;591,30;604,44;617,59;630,73;643,87;657,01;670,16;683,30;696,44
123,17;124,24;121,21;134,68;148,15;161,61;175,08;188,55;202,02;215,49;228,96;242,43;255,89;269,36;282,83;296,30;309,77;323,24;336,71;350,17;363,64;377,11;390,58;404,05;417,52;430,98;444,45;457,92;471,39;484,86;498,33;511,80;525,26;538,73;552,20;565,67;579,14;592,61;606,07;619,54;633,01;646,48;659,95;673,42;686,89;700,35;713,82
124,24;125,31;124,24;138,03;151,83;165,62;179,42;193,21;207,01;220,80;234,60;248,39;262,18;275,98;289,77;303,57;317,36;331,16;344,95;358,75;372,54;386,34;400,13;413,93;427,72;441,52;455,31;469,11;482,90;496,70;510,49;524,29;538,08;551,87;565,67;579,46;593,26;607,05;620,85;634,64;648,44;662,23;676,03;689,82;703,62;717,41;731,21
125,31;119,89;127,27;141,39;155,51;169,63;183,75;197,87;211,99;226,11;240,23;254,36;268,48;282,60;296,72;310,84;324,96;339,08;353,20;367,32;381,44;395,57;409,69;423,81;437,93;452,05;466,17;480,29;494,41;508,53;522,65;536,77;550,90;565,02;579,14;593,26;607,38;621,50;635,62;649,74;663,86;677,99;692,11;706,23;720,35;734,47;748,59
126,39;120,97;130,29;144,74;159,19;173,64;188,08;202,53;216,98;231,43;245,87;260,32;274,77;289,21;303,66;318,11;332,56;347,00;361,45;375,90;390,34;404,79;419,24;433,69;448,13;462,58;477,03;491,48;505,92;520,37;534,82;549,26;563,71;578,16;592,61;607,05;621,50;635,95;650,40;664,84;679,29;693,74;708,18;722,63;737,08;751,53;765,97
127,46;122,04;133,32;148,10;162,87;177,64;192,42;207,19;221,96;236,74;251,51;266,28;281,06;295,83;310,60;325,38;340,15;354,93;369,70;384,47;399,25;414,02;428,79;443,57;458,34;473,11;487,89;502,66;517,43;532,21;546,98;561,75;576,53;591,30;606,07;620,85;635,62;650,40;665,17;679,94;694,72;709,49;724,26;739,04;753,81;768,58;783,36
128,53;123,11;136,35;151,45;166,55;181,65;196,75;211,85;226,95;242,05;257,15;272,25;287,35;302,45;317,55;332,65;347,75;362,85;377,95;393,05;408,15;423,25;438,35;453,45;468,55;483,65;498,75;513,85;528,95;544,04;559,14;574,24;589,34;604,44;619,54;634,64;649,74;664,84;679,94;695,04;710,14;725,24;740,34;755,44;770,54;785,64;800,74
129,60;124,18;139,38;154,81;170,23;185,66;201,08;216,51;231,94;247,36;262,79;278,21;293,64;309,07;324,49;339,92;355,34;370,77;386,20;401,62;417,05;432,47;447,90;463,33;478,75;494,18;509,60;525,03;540,46;555,88;571,31;586,73;602,16;617,59;633,01;648,44;663,86;679,29;694,72;710,14;725,57;740,99;756,42;771,85;787,27;802,70;818,12
130,67;126,66;142,41;158,16;173,91;189,67;205,42;221,17;236,92;252,67;268,43;284,18;299,93;315,68;331,44;347,19;362,94;378,69;394,44;410,20;425,95;441,70;457,45;473,21;488,96;504,71;520,46;536,21;551,97;567,72;583,47;599,22;614,98;630,73;646,48;662,23;677,99;693,74;709,49;725,24;740,99;756,75;772,50;788,25;804,00;819,76;835,51
131,74;129,36;145,44;161,52;177,59;193,67;209,75;225,83;241,91;257,99;274,06;290,14;306,22;322,30;338,38;354,46;370,54;386,61;402,69;418,77;434,85;450,93;467,01;483,09;499,16;515,24;531,32;547,40;563,48;579,56;595,63;611,71;627,79;643,87;659,95;676,03;692,11;708,18;724,26;740,34;756,42;772,50;788,58;804,66;820,73;836,81;852,89
132,81;132,06;148,47;164,87;181,27;197,68;214,08;230,49;246,89;263,30;279,70;296,11;312,51;328,92;345,32;361,73;378,13;394,54;410,94;427,35;443,75;460,16;476,56;492,97;509,37;525,77;542,18;558,58;574,99;591,39;607,80;624,20;640,61;657,01;673,42;689,82;706,23;722,63;739,04;755,44;771,85;788,25;804,66;821,06;837,46;853,87;870,27
133,88;134,76;151,49;168,22;184,96;201,69;218,42;235,15;251,88;268,61;285,34;302,07;318,80;335,54;352,27;369,00;385,73;402,46;419,19;435,92;452,65;469,38;486,11;502,84;519,58;536,31;553,04;569,77;586,50;603,23;619,96;636,69;653,42;670,16;686,89;703,62;720,35;737,08;753,81;770,54;787,27;804,00;820,73;837,46;854,20;870,93;887,66
134,95;137,47;154,52;171,58;188,64;205,69;222,75;239,81;256,87;273,92;290,98;308,04;325,10;342,15;359,21;376,27;393,32;410,38;427,44;444,50;461,55;478,61;495,67;512,72;529,78;546,84;563,90;580,95;598,01;615,07;632,13;649,18;666,24;683,30;700,35;717,41;734,47;751,53;768,58;785,64;802,70;819,76;836,81;853,87;870,93;887,98;905,04
129,53;140,17;157,55;174,93;192,32;209,70;227,08;244,47;261,85;279,24;296,62;314,00;331,39;348,77;366,15;383,54;400,92;418,30;435,69;453,07;470,45;487,84;505,22;522,60;539,99;557,37;574,76;592,14;609,52;626,91;644,29;661,67;679,06;696,44;713,82;731,21;748,59;765,97;783,36;800,74;818,12;835,51;852,89;870,27;887,66;905,04;922,43
