51,65;51,65;51,65;51,65;51,65;51,65;51,65;51,65;51,65;51,65;51,65;54,23;57,84;61,46;65,07;68,69;72,30;75,92;79,53;83,15;86,76;90,38;93,99;97,61;101,22;104,84;108,45;112,07;115,68;119,30;122,92;126,53;130,15;133,76;137,38;140,99;144,61;148,22;151,84;155,45;159,07;162,68;166,30;169,91;173,53;177,14;180,76
51,65;51,65;51,65;51,65;51,65;51,65;51,65;51,65;51,65;51,65;54,23;58,10;61,97;65,85;69,72;73,59;77,47;81,34;85,21;89,09;92,96;96,83;100,71;104,58;108,45;112,33;116,20;120,07;123,95;127,82;131,69;135,57;139,44;143,31;147,19;151,06;154,94;158,81;162,68;166,56;170,43;174,30;178,18;182,05;185,92;189,80;193,67
51,65;51,65;51,65;51,65;51,65;51,65;51,65;51,65;51,65;53,71;57,84;61,97;66,11;70,24;74,37;78,50;82,63;86,76;90,90;95,03;99,16;103,29;107,42;111,55;115,68;119,82;123,95;128,08;132,21;136,34;140,47;144,61;148,74;152,87;157,00;161,13;165,26;169,40;173,53;177,66;181,79;185,92;190,05;194,19;198,32;202,45;206,58
51,65;51,65;51,65;51,65;51,65;51,65;51,65;51,65;52,68;57,07;61,46;65,85;70,24;74,63;79,02;83,41;87,80;92,19;96,58;100,97;105,36;109,75;114,14;118,53;122,92;127,30;131,69;136,08;140,47;144,86;149,25;153,64;158,03;162,42;166,81;171,20;175,59;179,98;184,37;188,76;193,15;197,54;201,93;206,32;210,71;215,10;219,49
51,65;51,65;51,65;51,65;51,65;51,65;51,65;51,65;55,78;60,42;65,07;69,72;74,37;79,02;83,66;88,31;92,96;97,61;102,26;106,91;111,55;116,20;120,85;125,50;130,15;134,79;139,44;144,09;148,74;153,39;158,03;162,68;167,33;171,98;176,63;181,27;185,92;190,57;195,22;199,87;204,51;209,16;213,81;218,46;223,11;227,75;232,40
51,65;51,65;51,65;51,65;51,65;51,65;51,65;53,97;58,88;63,78;68,69;73,59;78,50;83,41;88,31;93,22;98,13;103,03;107,94;112,84;117,75;122,66;127,56;132,47;137,38;142,28;147,19;152,09;157,00;161,91;166,81;171,72;176,63;181,53;186,44;191,34;196,25;201,16;206,06;210,97;215,88;220,78;225,69;230,59;235,50;240,41;245,31
51,65;51,65;51,65;51,65;51,65;51,65;51,65;56,81;61,97;67,14;72,30;77,47;82,63;87,80;92,96;98,13;103,29;108,45;113,62;118,78;123,95;129,11;134,28;139,44;144,61;149,77;154,94;160,10;165,26;170,43;175,59;180,76;185,92;191,09;196,25;201,42;206,58;211,74;216,91;222,07;227,24;232,40;237,57;242,73;247,90;253,06;258,23
51,65;51,65;51,65;51,65;51,65;51,65;54,23;59,65;65,07;70,50;75,92;81,34;86,76;92,19;97,61;103,03;108,45;113,88;119,30;124,72;130,15;135,57;140,99;146,41;151,84;157,26;162,68;168,10;173,53;178,95;184,37;189,80;195,22;200,64;206,06;211,49;216,91;222,33;227,75;233,18;238,60;244,02;249,45;254,87;260,29;265,71;271,14
51,65;51,65;51,65;51,65;51,65;51,65;56,81;62,49;68,17;73,85;79,53;85,21;90,90;96,58;102,26;107,94;113,62;119,30;124,98;130,66;136,34;142,02;147,70;153,39;159,07;164,75;170,43;176,11;181,79;187,47;193,15;198,83;204,51;210,20;215,88;221,56;227,24;232,92;238,60;244,28;249,96;255,64;261,32;267,00;272,69;278,37;284,05
51,65;51,65;51,65;51,65;51,65;53,45;59,39;65,33;71,27;77,21;83,15;89,09;95,03;100,97;106,91;112,84;118,78;124,72;130,66;136,60;142,54;148,48;154,42;160,36;166,30;172,24;178,18;184,11;190,05;195,99;201,93;207,87;213,81;219,75;225,69;231,63;237,57;243,51;249,45;255,38;261,32;267,26;273,20;279,14;285,08;291,02;296,96
51,65;51,65;51,65;51,65;51,65;55,78;61,97;68,17;74,37;80,57;86,76;92,96;99,16;105,36;111,55;117,75;123,95;130,15;136,34;142,54;148,74;154,94;161,13;167,33;173,53;179,72;185,92;192,12;198,32;204,51;210,71;216,91;223,11;229,30;235,50;241,70;247,90;254,09;260,29;266,49;272,69;278,88;285,08;291,28;297,48;303,67;309,87
51,65;51,65;51,65;51,65;51,65;58,10;64,56;71,01;77,47;83,92;90,38;96,83;103,29;109,75;116,20;122,66;129,11;135,57;142,02;148,48;154,94;161,39;167,85;174,30;180,76;187,21;193,67;200,12;206,58;213,04;219,49;225,95;232,40;238,86;245,31;251,77;258,23;264,68;271,14;277,59;284,05;290,50;296,96;303,41;309,87;316,33;322,78
51,65;51,65;51,65;51,65;53,71;60,42;67,14;73,85;80,57;87,28;93,99;100,71;107,42;114,14;120,85;127,56;134,28;140,99;147,70;154,42;161,13;167,85;174,56;181,27;187,99;194,70;201,42;208,13;214,84;221,56;228,27;234,98;241,70;248,41;255,13;261,84;268,55;275,27;281,98;288,70;295,41;302,12;308,84;315,55;322,26;328,98;335,69
51,65;51,65;51,65;51,65;55,78;62,75;69,72;76,69;83,66;90,64;97,61;104,58;111,55;118,53;125,50;132,47;139,44;146,41;153,39;160,36;167,33;174,30;181,27;188,25;195,22;202,19;209,16;216,13;223,11;230,08;237,05;244,02;250,99;257,97;264,94;271,91;278,88;285,86;292,83;299,80;306,77;313,74;320,72;327,69;334,66;341,63;348,60
51,65;51,65;51,65;51,65;57,84;65,07;72,30;79,53;86,76;93,99;101,22;108,45;115,68;122,92;130,15;137,38;144,61;151,84;159,07;166,30;173,53;180,76;187,99;195,22;202,45;209,68;216,91;224,14;231,37;238,60;245,83;253,06;260,29;267,52;274,75;281,98;289,21;296,44;303,67;310,90;318,13;325,36;332,59;339,82;347,05;354,28;361,51
51,65;51,65;51,65;52,42;59,91;67,40;74,89;82,37;89,86;97,35;104,84;112,33;119,82;127,30;134,79;142,28;149,77;157,26;164,75;172,24;179,72;187,21;194,70;202,19;209,68;217,17;224,66;232,14;239,63;247,12;254,61;262,10;269,59;277,08;284,56;292,05;299,54;307,03;314,52;322,01;329,50;336,98;344,47;351,96;359,45;366,94;374,43
51,65;51,65;51,65;54,23;61,97;69,72;77,47;85,21;92,96;100,71;108,45;116,20;123,95;131,69;139,44;147,19;154,94;162,68;170,43;178,18;185,92;193,67;201,42;209,16;216,91;224,66;232,40;240,15;247,90;255,64;263,39;271,14;278,88;286,63;294,38;302,12;309,87;317,62;325,36;333,11;340,86;348,60;356,35;364,10;371,84;379,59;387,34
51,65;51,65;51,65;56,03;64,04;72,04;80,05;88,05;96,06;104,06;112,07;120,07;128,08;136,08;144,09;152,09;160,10;168,10;176,11;184,11;192,12;200,12;208,13;216,13;224,14;232,14;240,15;248,15;256,16;264,16;272,17;280,17;288,18;296,18;304,19;312,19;320,20;328,20;336,21;344,21;352,22;360,22;368,23;376,23;384,24;392,24;400,25
51,65;51,65;51,65;57,84;66,11;74,37;82,63;90,90;99,16;107,42;115,68;123,95;132,21;140,47;148,74;157,00;165,26;173,53;181,79;190,05;198,32;206,58;214,84;223,11;231,37;239,63;247,90;256,16;264,42;272,69;280,95;289,21;297,48;305,74;314,00;322,26;330,53;338,79;347,05;355,32;363,58;371,84;380,11;388,37;396,63;404,90;413,16
51,65;51,65;51,65;59,65;68,17;76,69;85,21;93,74;102,26;110,78;119,30;127,82;136,34;144,86;153,39;161,91;170,43;178,95;187,47;195,99;204,51;213,04;221,56;230,08;238,60;247,12;255,64;264,16;272,69;281,21;289,73;298,25;306,77;315,29;323,81;332,34;340,86;349,38;357,90;366,42;374,94;383,46;391,99;400,51;409,03;417,55;426,07
51,65;51,65;52,68;61,46;70,24;79,02;87,80;96,58;105,36;114,14;122,92;131,69;140,47;149,25;158,03;166,81;175,59;184,37;193,15;201,93;210,71;219,49;228,27;237,05;245,83;254,61;263,39;272,17;280,95;289,73;298,51;307,29;316,07;324,85;333,63;342,41;351,19;359,97;368,75;377,53;386,30;395,08;403,86;412,64;421,42;430,20;438,98
51,65;51,65;54,23;63,27;72,30;81,34;90,38;99,42;108,45;117,49;126,53;135,57;144,61;153,64;162,68;171,72;180,76;189,80;198,83;207,87;216,91;225,95;234,98;244,02;253,06;262,10;271,14;280,17;289,21;298,25;307,29;316,33;325,36;334,40;343,44;352,48;361,51;370,55;379,59;388,63;397,67;406,70;415,74;424,78;433,82;442,86;451,89
51,65;51,65;55,78;65,07;74,37;83,66;92,96;102,26;111,55;120,85;130,15;139,44;148,74;158,03;167,33;176,63;185,92;195,22;204,51;213,81;223,11;232,40;241,70;250,99;260,29;269,59;278,88;288,18;297,48;306,77;316,07;325,36;334,66;343,96;353,25;362,55;371,84;381,14;390,44;399,73;409,03;418,32;427,62;436,92;446,21;455,51;464,80
51,65;51,65;57,33;66,88;76,43;85,99;95,54;105,10;114,65;124,21;133,76;143,31;152,87;162,42;171,98;181,53;191,09;200,64;210,20;219,75;229,30;238,86;248,41;257,97;267,52;277,08;286,63;296,18;305,74;315,29;324,85;334,40;343,96;353,51;363,06;372,62;382,17;391,73;401,28;410,84;420,39;429,94;439,50;449,05;458,61;468,16;477,72
51,65;51,65;58,88;68,69;78,50;88,31;98,13;107,94;117,75;127,56;137,38;147,19;157,00;166,81;176,63;186,44;196,25;206,06;215,88;225,69;235,50;245,31;255,13;264,94;274,75;284,56;294,38;304,19;314,00;323,81;333,63;343,44;353,25;363,06;372,88;382,69;392,50;402,31;412,13;421,94;431,75;441,56;451,38;461,19;471,00;480,81;490,63
51,65;51,65;60,42;70,50;80,57;90,64;100,71;110,78;120,85;130,92;140,99;151,06;161,13;171,20;181,27;191,34;201,42;211,49;221,56;231,63;241,70;251,77;261,84;271,91;281,98;292,05;302,12;312,19;322,26;332,34;342,41;352,48;362,55;372,62;382,69;392,76;402,83;412,90;422,97;433,04;443,11;453,18;463,26;473,33;483,40;493,47;503,54
51,65;51,65;61,97;72,30;82,63;92,96;103,29;113,62;123,95;134,28;144,61;154,94;165,26;175,59;185,92;196,25;206,58;216,91;227,24;237,57;247,90;258,23;268,55;278,88;289,21;299,54;309,87;320,20;330,53;340,86;351,19;361,51;371,84;382,17;392,50;402,83;413,16;423,49;433,82;444,15;454,48;464,80;475,13;485,46;495,79;506,12;516,45
51,65;52,94;63,52;74,11;84,70;95,28;105,87;116,46;127,05;137,63;148,22;158,81;169,40;179,98;190,57;201,16;211,74;222,33;232,92;243,51;254,09;264,68;275,27;285,86;296,44;307,03;317,62;328,20;338,79;349,38;359,97;370,55;381,14;391,73;402,31;412,90;423,49;434,08;444,66;455,25;465,84;476,43;487,01;497,60;508,19;518,77;529,36
51,65;54,23;65,07;75,92;86,76;97,61;108,45;119,30;130,15;140,99;151,84;162,68;173,53;184,37;195,22;206,06;216,91;227,75;238,60;249,45;260,29;271,14;281,98;292,83;303,67;314,52;325,36;336,21;347,05;357,90;368,75;379,59;390,44;401,28;412,13;422,97;433,82;444,66;455,51;466,35;477,20;488,05;498,89;509,74;520,58;531,43;542,27
51,65;55,52;66,62;77,73;88,83;99,93;111,04;122,14;133,24;144,35;155,45;166,56;177,66;188,76;199,87;210,97;222,07;233,18;244,28;255,38;266,49;277,59;288,70;299,80;310,90;322,01;333,11;344,21;355,32;366,42;377,53;388,63;399,73;410,84;421,94;433,04;444,15;455,25;466,35;477,46;488,56;499,67;510,77;521,87;532,98;544,08;555,18
51,65;56,81;68,17;79,53;90,90;102,26;113,62;124,98;136,34;147,70;159,07;170,43;181,79;193,15;204,51;215,88;227,24;238,60;249,96;261,32;272,69;284,05;295,41;306,77;318,13;329,50;340,86;352,22;363,58;374,94;386,30;397,67;409,03;420,39;431,75;443,11;454,48;465,84;477,20;488,56;499,92;511,29;522,65;534,01;545,37;556,73;568,10
51,65;58,10;69,72;81,34;92,96;104,58;116,20;127,82;139,44;151,06;162,68;174,30;185,92;197,54;209,16;220,78;232,40;244,02;255,64;267,26;278,88;290,50;302,12;313,74;325,36;336,98;348,60;360,22;371,84;383,46;395,08;406,70;418,32;429,94;441,56;453,18;464,80;476,43;488,05;499,67;511,29;522,91;534,53;546,15;557,77;569,39;581,01
51,65;59,39;71,27;83,15;95,03;106,91;118,78;130,66;142,54;154,42;166,30;178,18;190,05;201,93;213,81;225,69;237,57;249,45;261,32;273,20;285,08;296,96;308,84;320,72;332,59;344,47;356,35;368,23;380,11;391,99;403,86;415,74;427,62;439,50;451,38;463,26;475,13;487,01;498,89;510,77;522,65;534,53;546,40;558,28;570,16;582,04;593,92
51,65;60,68;72,82;84,96;97,09;109,23;121,37;133,50;145,64;157,78;169,91;182,05;194,19;206,32;218,46;230,59;242,73;254,87;267,00;279,14;291,28;303,41;315,55;327,69;339,82;351,96;364,10;376,23;388,37;400,51;412,64;424,78;436,92;449,05;461,19;473,33;485,46;497,60;509,74;521,87;534,01;546,15;558,28;570,42;582,56;594,69;606,83
51,65;61,97;74,37;86,76;99,16;111,55;123,95;136,34;148,74;161,13;173,53;185,92;198,32;210,71;223,11;235,50;247,90;260,29;272,69;285,08;297,48;309,87;322,26;334,66;347,05;359,45;371,84;384,24;396,63;409,03;421,42;433,82;446,21;458,61;471,00;483,40;495,79;508,19;520,58;532,98;545,37;557,77;570,16;582,56;594,95;607,35;619,74
51,65;63,27;75,92;88,57;101,22;113,88;126,53;139,18;151,84;164,49;177,14;189,80;202,45;215,10;227,75;240,41;253,06;265,71;278,37;291,02;303,67;316,33;328,98;341,63;354,28;366,94;379,59;392,24;404,90;417,55;430,20;442,86;455,51;468,16;480,81;493,47;506,12;518,77;531,43;544,08;556,73;569,39;582,04;594,69;607,35;620,00;632,65
51,65;64,56;77,47;90,38;103,29;116,20;129,11;142,02;154,94;167,85;180,76;193,67;206,58;219,49;232,40;245,31;258,23;271,14;284,05;296,96;309,87;322,78;335,69;348,60;361,51;374,43;387,34;400,25;413,16;426,07;438,98;451,89;464,80;477,72;490,63;503,54;516,45;529,36;542,27;555,18;568,10;581,01;593,92;606,83;619,74;632,65;645,56
