158,33;205,85;214,78;224,35;233,28;242,21;251,78;260,71;269,64;279,21;288,15;297,08;306,01;315,58;324,51;333,44;343,01;351,94;360,87;370,44;379,37;388,30;397,23;406,80;415,73;424,67;434,23;443,17;452,10;461,03;470,60;479,53;596,91;605,84;614,77;732,16;741,09;750,66;759,59;768,52;777,45;787,02;795,95;804,88;814,45;823,38;832,31
165,51;214,78;223,71;233,28;242,21;251,14;260,71;269,64;278,58;288,15;297,08;306,01;315,58;324,51;334,08;343,01;351,94;361,51;370,44;379,37;388,94;397,87;406,80;416,37;425,30;434,87;443,80;452,73;462,30;471,24;588,62;597,55;606,48;723,86;732,79;742,36;751,29;760,86;769,79;778,73;788,29;797,23;806,16;815,73;824,66;833,59;843,16
172,18;223,71;232,64;241,58;251,14;260,08;269,64;278,58;288,15;297,08;306,01;315,58;324,51;334,08;343,01;352,58;361,51;370,44;380,01;388,94;398,51;407,44;417,01;425,94;434,87;444,44;453,37;462,94;579,69;589,26;598,19;715,57;724,50;734,07;743,00;752,57;761,50;771,07;780,00;788,93;798,50;807,43;817,00;825,93;834,86;844,43;853,36
179,36;232,01;241,58;250,51;260,08;269,01;278,58;287,51;297,08;306,01;315,58;324,51;334,08;343,01;352,58;361,51;371,08;380,01;389,58;398,51;408,08;417,01;426,58;435,51;445,08;454,01;571,39;580,32;589,89;707,28;716,21;725,78;734,71;744,28;753,21;762,78;771,71;781,28;790,21;799,14;808,71;817,64;827,21;836,14;845,71;854,64;864,21
186,54;240,94;250,51;259,44;269,01;277,94;287,51;296,44;306,01;314,94;324,51;334,08;343,01;352,58;361,51;371,08;380,01;389,58;398,51;408,08;417,65;426,58;436,15;445,08;562,46;572,03;580,96;698,34;707,91;716,84;726,41;735,34;744,91;753,85;763,41;772,35;781,91;790,85;800,42;809,98;818,92;828,48;837,42;846,99;855,92;865,49;874,42
193,21;249,87;258,80;268,37;277,94;286,87;296,44;305,37;314,94;324,51;333,44;343,01;352,58;361,51;371,08;380,01;389,58;399,15;408,08;417,65;426,58;436,15;553,53;563,10;572,03;689,41;698,98;707,91;717,48;727,05;735,98;745,55;754,48;764,05;773,62;782,55;792,12;801,05;810,62;820,19;829,12;838,69;848,26;857,19;866,76;875,69;885,26
200,39;258,80;267,73;277,30;286,87;295,80;305,37;314,94;323,87;333,44;343,01;351,94;361,51;371,08;380,01;389,58;399,15;408,08;417,65;427,22;544,60;553,53;563,10;680,48;690,05;698,98;708,55;718,12;727,05;736,62;746,19;755,12;764,69;774,26;783,19;792,76;802,33;811,26;820,83;830,40;839,97;848,90;858,47;868,04;876,97;886,54;896,11
207,57;267,09;276,66;286,23;295,16;304,73;314,30;323,87;332,80;342,37;351,94;361,51;370,44;380,01;389,58;399,15;408,08;417,65;535,03;544,60;554,17;671,55;680,48;690,05;699,62;709,19;718,12;727,69;737,26;746,83;755,76;765,33;774,90;784,47;793,40;802,97;812,54;821,47;831,04;840,61;850,17;859,11;868,68;878,24;887,81;896,74;906,31
214,24;276,02;285,59;295,16;304,09;313,66;323,23;332,80;342,37;351,30;360,87;370,44;380,01;389,58;398,51;408,08;417,65;535,03;544,60;661,98;671,55;681,12;690,05;699,62;709,19;718,76;728,33;737,26;746,83;756,40;765,97;775,54;784,47;794,04;803,60;813,17;822,74;831,67;841,24;850,81;860,38;869,95;878,88;888,45;898,02;907,59;917,16
221,42;284,96;294,52;303,46;313,02;322,59;332,16;341,73;351,30;360,87;370,44;379,37;388,94;398,51;408,08;417,65;427,22;544,60;661,98;671,55;681,12;690,69;700,26;709,19;718,76;728,33;737,90;747,47;757,03;766,60;775,54;785,10;794,67;804,24;813,81;823,38;832,95;841,88;851,45;861,02;870,59;880,16;889,73;899,30;908,23;917,80;927,37
228,60;293,25;302,82;312,39;321,96;331,53;341,09;350,66;360,23;369,80;379,37;388,94;398,51;408,08;417,65;426,58;544,60;554,17;671,55;681,12;690,69;700,26;709,83;718,76;728,33;737,90;747,47;757,03;766,60;776,17;785,74;795,31;804,88;814,45;824,02;833,59;843,16;852,09;861,66;871,23;880,80;890,37;899,93;909,50;919,07;928,64;938,21
235,27;302,18;311,75;321,32;330,89;340,46;350,03;359,60;369,16;378,73;388,30;397,87;407,44;417,01;426,58;436,15;553,53;671,55;681,12;690,69;700,26;709,83;719,40;728,97;738,53;748,10;757,67;767,24;776,81;786,38;795,95;805,52;814,45;824,02;833,59;843,16;852,73;862,30;871,86;881,43;891,00;900,57;910,14;919,71;929,28;938,85;948,42
242,45;311,11;320,68;330,25;339,82;349,39;358,96;368,53;378,10;387,66;397,23;406,80;417,01;426,58;436,15;553,53;563,10;680,48;690,05;700,26;709,83;719,40;728,97;738,53;748,10;757,67;767,24;776,81;786,38;795,95;805,52;815,09;824,66;834,23;843,80;853,36;862,93;872,50;882,07;892,28;901,85;911,42;920,99;930,56;940,13;949,69;959,26
249,63;320,04;329,61;339,18;348,75;358,32;367,89;377,46;387,03;397,23;406,80;416,37;425,94;435,51;445,08;563,10;680,48;690,05;699,62;709,19;718,76;728,97;738,53;748,10;757,67;767,24;776,81;786,38;795,95;806,16;815,73;825,29;834,86;844,43;854,00;863,57;873,14;882,71;892,92;902,49;912,06;921,62;931,19;940,76;950,33;959,90;969,47
256,30;328,34;338,54;348,11;357,68;367,25;376,82;386,39;396,60;406,16;415,73;425,30;434,87;445,08;562,46;572,03;690,05;699,62;709,19;718,76;728,33;738,53;748,10;757,67;767,24;776,81;786,38;796,59;806,16;815,73;825,29;834,86;845,07;854,64;864,21;873,78;883,35;892,92;903,12;912,69;922,26;931,83;941,40;950,97;961,18;970,75;980,32
263,48;337,27;346,84;357,04;366,61;376,18;385,75;395,96;405,53;415,10;424,67;434,87;444,44;454,01;572,03;689,41;698,98;709,19;718,76;728,33;737,90;748,10;757,67;767,24;776,81;787,02;796,59;806,16;815,73;825,29;835,50;845,07;854,64;864,21;874,42;883,99;893,56;903,12;913,33;922,90;932,47;942,04;952,25;961,82;971,38;980,95;991,16
270,66;346,20;355,77;365,34;375,54;385,11;394,68;404,89;414,46;424,03;434,23;443,80;453,37;571,39;580,96;698,98;708,55;718,12;728,33;737,90;747,47;757,67;767,24;776,81;786,38;796,59;806,16;815,73;825,93;835,50;845,07;855,28;864,85;874,42;883,99;894,19;903,76;913,33;923,54;933,11;942,68;952,88;962,45;972,02;982,23;991,80;1001,37
277,33;355,13;364,70;374,27;384,47;394,04;403,61;413,82;423,39;433,60;443,17;452,73;462,94;580,32;698,34;707,91;718,12;727,69;737,26;747,47;757,03;767,24;776,81;786,38;796,59;806,16;815,73;825,93;835,50;845,07;855,28;864,85;875,05;884,62;894,19;904,40;913,97;923,54;933,75;943,31;952,88;963,09;972,66;982,87;992,44;1002,01;1012,21
284,51;363,42;373,63;383,20;393,41;402,98;412,54;422,75;432,32;442,53;452,10;462,30;579,69;589,89;707,91;717,48;727,05;737,26;746,83;757,03;766,60;776,81;786,38;795,95;806,16;815,73;825,93;835,50;845,71;855,28;864,85;875,05;884,62;894,83;904,40;914,61;924,18;933,75;943,95;953,52;963,73;973,30;983,51;993,07;1002,64;1012,85;1022,42
291,69;372,35;382,56;392,13;402,34;411,91;422,11;431,68;441,89;451,46;461,03;471,24;589,26;707,28;716,84;727,05;736,62;746,83;756,40;766,60;776,17;786,38;795,95;806,16;815,73;825,29;835,50;845,07;855,28;864,85;875,05;884,62;894,83;904,40;914,61;924,18;934,38;943,95;954,16;963,73;973,94;983,51;993,71;1003,28;1013,49;1023,06;1033,26
298,36;381,29;390,85;401,06;410,63;420,84;431,04;440,61;450,82;460,39;470,60;588,62;598,19;716,21;726,41;735,98;746,19;755,76;765,97;775,54;785,74;795,95;805,52;815,73;825,29;835,50;845,07;855,28;864,85;875,05;884,62;894,83;905,04;914,61;924,81;934,38;944,59;954,16;964,37;973,94;984,14;994,35;1003,92;1014,13;1023,70;1033,90;1043,47
305,54;390,22;399,79;409,99;419,56;429,77;439,98;449,55;459,75;469,32;479,53;597,55;715,57;725,78;735,34;745,55;755,12;765,33;775,54;785,10;795,31;805,52;815,09;825,29;834,86;845,07;855,28;864,85;875,05;884,62;894,83;905,04;914,61;924,81;935,02;944,59;954,80;964,37;974,57;984,78;994,35;1004,56;1014,13;1024,33;1034,54;1044,11;1054,32
312,72;398,51;408,72;418,92;428,49;438,70;448,91;458,48;468,68;478,89;596,91;606,48;724,50;734,71;744,91;754,48;764,69;774,90;784,47;794,67;804,88;814,45;824,66;834,86;845,07;854,64;864,85;875,05;884,62;894,83;905,04;914,61;924,81;935,02;944,59;954,80;965,00;974,57;984,78;994,99;1004,56;1014,76;1024,97;1034,54;1044,75;1054,96;1064,52
319,39;407,44;417,65;427,22;437,42;447,63;457,84;467,41;477,61;487,82;605,84;723,86;734,07;744,28;753,85;764,05;774,26;784,47;794,04;804,24;814,45;824,02;834,23;844,43;854,64;864,21;874,42;884,62;894,83;904,40;914,61;924,81;935,02;944,59;954,80;965,00;975,21;984,78;994,99;1005,20;1015,40;1024,97;1035,18;1045,39;1055,59;1065,16;1075,37
326,57;416,37;426,58;436,15;446,36;456,56;466,77;476,98;486,55;605,20;614,77;732,79;743,00;753,21;763,41;773,62;783,19;793,40;803,60;813,81;824,02;833,59;843,80;854,00;864,21;874,42;883,99;894,19;904,40;914,61;924,81;935,02;944,59;954,80;965,00;975,21;985,42;994,99;1005,20;1015,40;1025,61;1035,82;1045,39;1055,59;1065,80;1076,01;1086,21
333,75;424,67;434,87;445,08;455,29;465,49;475,70;485,91;496,12;614,14;732,16;742,36;752,57;762,78;772,35;782,55;792,76;802,97;813,17;823,38;833,59;843,16;853,36;863,57;873,78;883,99;894,19;904,40;914,61;924,18;934,38;944,59;954,80;965,00;975,21;985,42;994,99;1005,20;1015,40;1025,61;1035,82;1046,02;1056,23;1066,44;1076,01;1086,21;1096,42
340,42;433,60;443,80;454,01;464,22;474,43;484,63;494,84;612,86;623,07;741,09;751,29;761,50;771,71;781,91;792,12;802,33;812,54;822,74;832,95;843,16;852,73;862,93;873,14;883,35;893,56;903,76;913,97;924,18;934,38;944,59;954,80;965,00;975,21;985,42;994,99;1005,20;1015,40;1025,61;1035,82;1046,02;1056,23;1066,44;1076,65;1086,85;1097,06;1107,27
347,60;442,53;452,73;462,94;473,15;483,36;493,56;503,77;621,79;740,45;750,66;760,86;771,07;781,28;790,85;801,05;811,26;821,47;831,67;841,88;852,09;862,30;872,50;882,71;892,92;903,12;913,33;923,54;933,75;943,95;954,16;964,37;974,57;984,78;994,99;1005,20;1015,40;1025,61;1035,82;1046,02;1056,23;1066,44;1076,65;1086,85;1097,06;1107,27;1117,47
354,78;451,46;461,67;471,87;482,08;492,29;502,49;620,51;630,72;749,38;759,59;769,79;780,00;790,21;800,42;810,62;820,83;831,04;841,24;851,45;861,66;871,86;882,07;892,92;903,12;913,33;923,54;933,75;943,95;954,16;964,37;974,57;984,78;994,99;1005,20;1015,40;1025,61;1035,82;1046,02;1056,23;1066,44;1077,28;1087,49;1097,70;1107,90;1118,11;1128,32
361,45;459,75;470,60;480,80;491,01;501,22;511,43;629,45;748,10;758,31;768,52;778,73;788,93;799,14;809,98;820,19;830,40;840,61;850,81;861,02;871,23;881,43;892,28;902,49;912,69;922,90;933,11;943,31;953,52;963,73;973,94;984,78;994,99;1005,20;1015,40;1025,61;1035,82;1046,02;1056,23;1067,08;1077,28;1087,49;1097,70;1107,90;1118,11;1128,32;1138,53
368,63;468,68;478,89;489,74;499,94;510,15;628,17;639,01;757,03;767,24;777,45;788,29;798,50;808,71;818,92;829,12;839,97;850,17;860,38;870,59;880,80;891,00;901,85;912,06;922,26;932,47;942,68;952,88;963,73;973,94;984,14;994,35;1004,56;1015,40;1025,61;1035,82;1046,02;1056,23;1066,44;1077,28;1087,49;1097,70;1107,90;1118,11;1128,96;1403,27;1413,48
375,81;477,61;487,82;498,03;508,87;519,08;637,10;755,76;765,97;776,17;787,02;797,23;807,43;817,64;828,48;838,69;848,90;859,11;869,95;880,16;890,37;900,57;911,42;921,62;931,83;942,04;952,88;963,09;973,30;983,51;994,35;1004,56;1014,76;1024,97;1035,82;1046,02;1056,23;1066,44;1077,28;1087,49;1097,70;1107,90;1118,11;1393,07;1403,27;1413,48;1423,69
382,48;486,55;496,75;506,96;517,81;635,83;646,03;764,69;774,90;785,74;795,95;806,16;817,00;827,21;837,42;848,26;858,47;868,68;878,88;889,73;899,93;910,14;920,99;931,19;941,40;952,25;962,45;972,66;983,51;993,71;1003,92;1014,13;1024,97;1035,18;1045,39;1056,23;1066,44;1076,65;1087,49;1097,70;1107,90;1118,11;1393,07;1403,27;1413,48;1424,33;1434,53
389,66;494,84;505,68;515,89;526,10;644,76;763,41;773,62;784,47;794,67;804,88;815,73;825,93;836,14;846,99;857,19;868,04;878,24;888,45;899,30;909,50;919,71;930,56;940,76;950,97;961,82;972,02;982,87;993,07;1003,28;1014,13;1024,33;1034,54;1045,39;1055,59;1066,44;1076,65;1086,85;1097,70;1107,90;1118,11;1393,07;1403,27;1413,48;1424,33;1434,53;1444,74
396,84;503,77;514,62;524,82;643,48;653,69;772,35;782,55;793,40;803,60;814,45;824,66;834,86;845,71;855,92;866,76;876,97;887,81;898,02;908,23;919,07;929,28;940,13;950,33;961,18;971,38;982,23;992,44;1002,64;1013,49;1023,70;1034,54;1044,75;1055,59;1065,80;1076,01;1086,85;1097,06;1107,90;1118,11;1128,96;1403,27;1413,48;1424,33;1434,53;1445,38;1455,58
403,51;512,70;522,91;533,75;652,41;770,43;781,28;791,48;802,33;812,54;823,38;833,59;844,43;854,64;865,49;875,69;886,54;896,74;907,59;917,80;928,64;938,85;949,69;959,90;970,75;980,95;991,80;1002,01;1012,85;1023,06;1033,90;1044,11;1054,96;1065,16;1076,01;1086,21;1097,06;1107,27;1118,11;1128,32;1403,27;1413,48;1424,33;1434,53;1445,38;1455,58;1466,43
410,69;521,63;531,84;650,50;661,34;779,36;790,21;801,05;811,26;822,11;832,31;843,16;853,36;864,21;874,42;885,26;896,11;906,31;917,16;927,37;938,21;948,42;959,26;969,47;980,32;991,16;1001,37;1012,21;1022,42;1033,26;1043,47;1054,32;1064,52;1075,37;1086,21;1096,42;1107,27;1117,47;1128,32;1138,53;1413,48;1423,69;1434,53;1444,74;1455,58;1466,43;1476,64
