49,50;49,50;49,50;50,24;57,42;64,60;71,77;78,95;86,13;93,31;100,49;107,66;114,84;122,02;129,19;136,37;143,55;150,73;157,91;165,08;172,26;179,44;186,61;193,79;200,97;208,15;215,33;222,50;229,68;236,86;244,03;251,21;258,39;265,57;272,75;279,92;287,10;294,28;301,45;308,63;315,81;322,99;330,17;337,34;344,52;351,70;358,87
49,50;49,50;49,50;51,98;59,40;66,83;74,25;81,68;89,10;96,52;103,95;111,37;118,80;126,22;133,65;141,07;148,50;155,92;163,35;170,77;178,20;185,63;193,05;200,48;207,90;215,33;222,75;230,18;237,60;245,03;252,45;259,88;267,30;274,72;282,15;289,57;297,00;304,42;311,85;319,27;326,70;334,12;341,55;348,97;356,40;363,83;371,25
49,50;49,50;49,50;53,71;61,38;69,05;76,73;84,40;92,07;99,74;107,41;115,09;122,76;130,43;138,10;145,78;153,45;161,12;168,79;176,47;184,14;191,81;199,49;207,16;214,83;222,50;230,18;237,85;245,52;253,19;260,87;268,54;276,21;283,88;291,55;299,23;306,90;314,57;322,24;329,92;337,59;345,26;352,93;360,61;368,28;375,95;383,62
49,50;49,50;49,50;55,44;63,36;71,28;79,20;87,12;95,04;102,96;110,88;118,80;126,72;134,64;142,56;150,48;158,40;166,32;174,24;182,16;190,08;198,00;205,92;213,84;221,76;229,68;237,60;245,52;253,44;261,36;269,28;277,20;285,12;293,04;300,96;308,88;316,80;324,72;332,64;340,56;348,48;356,40;364,32;372,24;380,16;388,08;396,00
49,50;49,50;49,50;57,17;65,34;73,51;81,68;89,84;98,01;106,18;114,34;122,51;130,68;138,85;147,01;155,18;163,35;171,52;179,69;187,85;196,02;204,19;212,36;220,52;228,69;236,86;245,03;253,19;261,36;269,53;277,69;285,86;294,03;302,20;310,36;318,53;326,70;334,87;343,03;351,20;359,37;367,54;375,71;383,87;392,04;400,21;408,38
49,50;49,50;50,49;58,91;67,32;75,74;84,15;92,56;100,98;109,40;117,81;126,22;134,64;143,06;151,47;159,88;168,30;176,72;185,13;193,55;201,96;210,37;218,79;227,21;235,62;244,03;252,45;260,87;269,28;277,69;286,11;294,53;302,94;311,36;319,77;328,18;336,60;345,02;353,43;361,84;370,26;378,68;387,09;395,50;403,92;412,34;420,75
49,50;49,50;51,98;60,64;69,30;77,96;86,62;95,29;103,95;112,61;121,28;129,94;138,60;147,26;155,92;164,59;173,25;181,91;190,58;199,24;207,90;216,56;225,22;233,89;242,55;251,21;259,88;268,54;277,20;285,86;294,53;303,19;311,85;320,51;329,17;337,84;346,50;355,16;363,83;372,49;381,15;389,81;398,47;407,14;415,80;424,46;433,13
49,50;49,50;53,46;62,37;71,28;80,19;89,10;98,01;106,92;115,83;124,74;133,65;142,56;151,47;160,38;169,29;178,20;187,11;196,02;204,93;213,84;222,75;231,66;240,57;249,48;258,39;267,30;276,21;285,12;294,03;302,94;311,85;320,76;329,67;338,58;347,49;356,40;365,31;374,22;383,13;392,04;400,95;409,86;418,77;427,68;436,59;445,50
49,50;49,50;54,95;64,10;73,26;82,42;91,58;100,73;109,89;119,05;128,21;137,36;146,52;155,68;164,83;173,99;183,15;192,31;201,46;210,62;219,78;228,94;238,09;247,25;256,41;265,57;274,72;283,88;293,04;302,20;311,36;320,51;329,67;338,83;347,99;357,14;366,30;375,46;384,62;393,77;402,93;412,09;421,25;430,40;439,56;448,72;457,87
49,50;49,50;56,43;65,83;75,24;84,65;94,05;103,46;112,86;122,27;131,67;141,07;150,48;159,88;169,29;178,70;188,10;197,51;206,91;216,31;225,72;235,12;244,53;253,94;263,34;272,75;282,15;291,55;300,96;310,36;319,77;329,17;338,58;347,99;357,39;366,80;376,20;385,60;395,01;404,41;413,82;423,23;432,63;442,04;451,44;460,84;470,25
49,50;49,50;57,92;67,57;77,22;86,87;96,52;106,18;115,83;125,48;135,13;144,79;154,44;164,09;173,74;183,40;193,05;202,70;212,36;222,01;231,66;241,31;250,97;260,62;270,27;279,92;289,57;299,23;308,88;318,53;328,18;337,84;347,49;357,14;366,80;376,45;386,10;395,75;405,41;415,06;424,71;434,36;444,01;453,67;463,32;472,97;482,62
49,50;49,50;59,40;69,30;79,20;89,10;99,00;108,90;118,80;128,70;138,60;148,50;158,40;168,30;178,20;188,10;198,00;207,90;217,80;227,70;237,60;247,50;257,40;267,30;277,20;287,10;297,00;306,90;316,80;326,70;336,60;346,50;356,40;366,30;376,20;386,10;396,00;405,90;415,80;425,70;435,60;445,50;455,40;465,30;475,20;485,10;495,00
49,50;50,74;60,89;71,03;81,18;91,33;101,47;111,62;121,77;131,92;142,07;152,21;162,36;172,51;182,66;192,80;202,95;213,10;223,24;233,39;243,54;253,69;263,84;273,98;284,13;294,28;304,42;314,57;324,72;334,87;345,02;355,16;365,31;375,46;385,60;395,75;405,90;416,05;426,20;436,34;446,49;456,64;466,78;476,93;487,08;497,23;507,37
49,50;51,98;62,37;72,77;83,16;93,55;103,95;114,34;124,74;135,13;145,53;155,92;166,32;176,72;187,11;197,51;207,90;218,30;228,69;239,09;249,48;259,88;270,27;280,66;291,06;301,45;311,85;322,24;332,64;343,03;353,43;363,83;374,22;384,62;395,01;405,41;415,80;426,20;436,59;446,98;457,38;467,77;478,17;488,56;498,96;509,35;519,75
49,50;53,21;63,86;74,50;85,14;95,78;106,43;117,07;127,71;138,35;149,00;159,64;170,28;180,92;191,57;202,21;212,85;223,49;234,13;244,78;255,42;266,06;276,70;287,35;297,99;308,63;319,27;329,92;340,56;351,20;361,84;372,49;383,13;393,77;404,41;415,06;425,70;436,34;446,98;457,63;468,27;478,91;489,56;500,20;510,84;521,48;532,13
49,50;54,45;65,34;76,23;87,12;98,01;108,90;119,79;130,68;141,57;152,46;163,35;174,24;185,13;196,02;206,91;217,80;228,69;239,58;250,47;261,36;272,25;283,14;294,03;304,92;315,81;326,70;337,59;348,48;359,37;370,26;381,15;392,04;402,93;413,82;424,71;435,60;446,49;457,38;468,27;479,16;490,05;500,94;511,83;522,72;533,61;544,50
49,50;55,69;66,83;77,96;89,10;100,24;111,37;122,51;133,65;144,79;155,92;167,06;178,20;189,34;200,48;211,61;222,75;233,89;245,03;256,16;267,30;278,44;289,57;300,71;311,85;322,99;334,12;345,26;356,40;367,54;378,68;389,81;400,95;412,09;423,23;434,36;445,50;456,64;467,77;478,91;490,05;501,19;512,32;523,46;534,60;545,74;556,88
49,50;56,92;68,31;79,70;91,08;102,46;113,85;125,24;136,62;148,00;159,39;170,77;182,16;193,55;204,93;216,31;227,70;239,09;250,47;261,85;273,24;284,63;296,01;307,39;318,78;330,17;341,55;352,93;364,32;375,71;387,09;398,47;409,86;421,25;432,63;444,01;455,40;466,78;478,17;489,56;500,94;512,32;523,71;535,10;546,48;557,86;569,25
49,50;58,16;69,80;81,43;93,06;104,69;116,32;127,96;139,59;151,22;162,85;174,49;186,12;197,75;209,39;221,02;232,65;244,28;255,91;267,55;279,18;290,81;302,45;314,08;325,71;337,34;348,97;360,61;372,24;383,87;395,50;407,14;418,77;430,40;442,04;453,67;465,30;476,93;488,56;500,20;511,83;523,46;535,10;546,73;558,36;569,99;581,62
49,50;59,40;71,28;83,16;95,04;106,92;118,80;130,68;142,56;154,44;166,32;178,20;190,08;201,96;213,84;225,72;237,60;249,48;261,36;273,24;285,12;297,00;308,88;320,76;332,64;344,52;356,40;368,28;380,16;392,04;403,92;415,80;427,68;439,56;451,44;463,32;475,20;487,08;498,96;510,84;522,72;534,60;546,48;558,36;570,24;582,12;594,00
49,50;60,64;72,77;84,89;97,02;109,15;121,28;133,40;145,53;157,66;169,79;181,91;194,04;206,17;218,30;230,42;242,55;254,68;266,81;278,93;291,06;303,19;315,32;327,44;339,57;351,70;363,83;375,95;388,08;400,21;412,34;424,46;436,59;448,72;460,84;472,97;485,10;497,23;509,35;521,48;533,61;545,74;557,86;569,99;582,12;594,25;606,37
49,50;61,88;74,25;86,62;99,00;111,37;123,75;136,13;148,50;160,88;173,25;185,63;198,00;210,37;222,75;235,12;247,50;259,88;272,25;284,63;297,00;309,38;321,75;334,12;346,50;358,87;371,25;383,62;396,00;408,38;420,75;433,13;445,50;457,87;470,25;482,62;495,00;507,37;519,75;532,13;544,50;556,88;569,25;581,62;594,00;606,37;618,75
