168,59;216,06;221,80;228,18;234,56;240,94;247,32;253,06;259,44;265,82;272,20;278,58;284,96;290,70;385,11;391,49;485,91;492,29;498,67;505,05;511,43;517,17;523,55;529,93;536,31;542,69;549,06;554,81;561,19;567,57;573,94;580,32;586,70;592,45;598,82;605,20;611,58;617,96;624,34;630,08;636,46;642,84;649,22;655,60;661,98;667,72;674,10
172,69;221,16;227,54;233,92;240,30;246,68;253,06;258,80;265,18;271,56;277,94;284,32;290,70;297,08;391,49;485,91;492,29;498,67;505,05;510,79;517,17;523,55;529,93;536,31;542,69;549,06;555,44;561,19;567,57;573,94;580,32;586,70;593,08;599,46;605,84;611,58;617,96;624,34;630,72;637,10;643,48;649,86;656,24;661,98;668,36;674,74;681,12
177,31;226,90;233,28;239,66;246,04;252,42;258,16;264,54;270,92;277,30;283,68;290,06;296,44;390,85;397,23;491,65;498,03;504,41;510,79;517,17;523,55;529,93;536,31;542,69;549,06;555,44;561,19;567,57;573,94;580,32;586,70;593,08;599,46;605,84;612,22;618,60;624,98;631,36;637,74;644,12;649,86;656,24;662,62;669,00;675,38;681,76;688,14
181,41;232,01;238,39;244,76;251,14;257,52;263,90;270,28;276,66;283,04;289,42;295,80;302,18;396,60;491,65;498,03;504,41;510,79;517,17;523,55;529,93;535,67;542,05;548,43;554,81;561,19;567,57;573,94;580,32;586,70;593,08;599,46;605,84;612,22;618,60;624,98;631,36;637,74;644,12;650,50;656,88;663,26;669,64;676,02;682,40;688,77;695,15
186,03;237,75;244,13;250,51;256,89;263,27;269,64;276,02;282,40;288,78;295,16;301,54;396,60;402,98;497,39;503,77;510,15;516,53;522,91;529,29;535,67;542,05;548,43;554,81;561,19;567,57;573,94;580,32;586,70;593,08;599,46;605,84;612,86;619,24;625,62;632,00;638,38;644,76;651,14;657,52;663,89;670,27;676,65;683,03;689,41;695,79;702,17
190,64;243,49;249,87;256,25;262,63;269,01;275,39;281,77;288,15;294,52;301,54;307,92;402,34;496,75;503,13;509,51;515,89;522,91;529,29;535,67;542,05;548,43;554,81;561,19;567,57;573,94;580,32;586,70;593,08;600,10;606,48;612,86;619,24;625,62;632,00;638,38;644,76;651,14;657,52;663,89;670,27;677,29;683,67;690,05;696,43;702,81;709,19
194,75;248,59;255,61;261,99;268,37;274,75;281,13;287,51;293,89;300,27;307,28;401,70;408,08;502,49;509,51;515,89;522,27;528,65;535,03;541,41;547,79;554,81;561,19;567,57;573,94;580,32;586,70;593,08;599,46;606,48;612,86;619,24;625,62;632,00;638,38;644,76;651,77;658,15;664,53;670,91;677,29;683,67;690,05;696,43;703,45;709,83;716,21
199,36;254,33;260,71;267,09;274,11;280,49;286,87;293,25;299,63;306,65;313,02;407,44;502,49;508,87;515,25;521,63;528,01;534,39;541,41;547,79;554,17;560,55;566,93;573,94;580,32;586,70;593,08;599,46;605,84;612,86;619,24;625,62;632,00;638,38;645,39;651,77;658,15;664,53;670,91;677,93;684,31;690,69;697,07;703,45;709,83;716,84;723,22
203,47;260,08;266,46;272,83;279,21;286,23;292,61;298,99;305,37;312,39;406,80;413,18;508,24;514,62;520,99;527,37;534,39;540,77;547,15;553,53;560,55;566,93;573,31;579,69;586,70;593,08;599,46;605,84;612,86;619,24;625,62;632,00;638,38;645,39;651,77;658,15;664,53;671,55;677,93;684,31;690,69;697,71;704,09;710,46;716,84;723,86;730,24
208,08;265,18;272,20;278,58;284,96;291,97;298,35;304,73;311,11;318,13;412,54;507,60;513,98;520,36;527,37;533,75;540,13;546,51;553,53;559,91;566,29;573,31;579,69;586,07;592,45;599,46;605,84;612,22;619,24;625,62;632,00;638,38;645,39;651,77;658,15;665,17;671,55;677,93;684,31;691,33;697,71;704,09;711,10;717,48;723,86;730,24;737,26
212,70;270,92;277,30;284,32;290,70;297,08;304,09;310,47;316,85;411,91;418,29;513,34;519,72;526,10;533,12;539,50;546,51;552,89;559,27;566,29;572,67;579,05;586,07;592,45;598,82;605,84;612,22;618,60;625,62;632,00;638,38;645,39;651,77;658,15;665,17;671,55;677,93;684,95;691,33;697,71;704,72;711,10;717,48;724,50;730,88;737,26;744,28
216,80;276,66;283,04;289,42;296,44;302,82;309,84;316,21;322,59;417,65;512,70;519,08;525,46;532,48;538,86;545,87;552,25;558,63;565,65;572,03;578,41;585,43;591,81;598,82;605,20;611,58;618,60;624,98;632,00;638,38;644,76;651,77;658,15;665,17;671,55;677,93;684,95;691,33;698,34;704,72;711,10;718,12;724,50;730,88;737,90;744,28;751,29
221,42;281,77;288,78;295,16;302,18;308,56;315,58;321,96;417,01;423,39;518,44;524,82;531,84;538,22;544,60;551,62;558,00;565,01;571,39;578,41;584,79;591,81;598,19;604,57;611,58;617,96;624,98;631,36;638,38;644,76;651,77;658,15;664,53;671,55;677,93;684,95;691,33;698,34;704,72;711,74;718,12;724,50;731,52;737,90;744,91;751,29;758,31
225,52;287,51;293,89;300,90;307,28;314,30;320,68;327,70;422,75;517,17;524,18;530,56;537,58;543,96;550,98;557,36;564,38;570,75;577,77;584,15;591,17;597,55;604,57;610,95;617,96;624,34;631,36;637,74;644,76;651,14;658,15;664,53;671,55;677,93;684,95;691,33;698,34;704,72;711,74;718,12;725,14;731,52;738,53;744,91;751,93;758,31;765,33
230,14;293,25;299,63;306,65;313,02;320,04;326,42;421,48;428,49;522,91;529,93;536,31;543,32;550,34;556,72;563,74;570,12;577,13;583,51;590,53;596,91;603,93;610,31;617,32;624,34;630,72;637,74;644,12;651,14;657,52;664,53;670,91;677,93;684,31;691,33;698,34;704,72;711,74;718,12;725,14;731,52;738,53;744,91;751,93;758,31;765,33;772,35
234,76;298,35;305,37;311,75;318,77;325,78;332,16;427,22;522,27;528,65;535,67;542,69;549,06;556,08;562,46;569,48;576,50;582,88;589,89;596,27;603,29;610,31;616,69;623,70;630,08;637,10;644,12;650,50;657,52;663,89;670,91;677,93;684,31;691,33;697,71;704,72;711,74;718,12;725,14;731,52;738,53;744,91;751,93;758,95;765,33;772,35;778,73
238,86;304,09;311,11;317,49;324,51;331,53;425,94;432,96;528,01;534,39;541,41;548,43;554,81;561,82;568,84;575,22;582,24;589,26;595,63;602,65;609,67;616,05;623,07;630,08;636,46;643,48;649,86;656,88;663,89;670,27;677,29;684,31;690,69;697,71;704,72;711,10;718,12;725,14;731,52;738,53;745,55;751,93;758,95;765,33;772,35;994,99;1001,37
243,48;309,84;316,21;323,23;330,25;336,63;431,68;526,74;533,75;540,77;547,15;554,17;561,19;567,57;574,58;581,60;587,98;595,00;602,01;609,03;615,41;622,43;629,45;635,83;642,84;649,86;656,24;663,26;670,27;677,29;683,67;690,69;697,71;704,09;711,10;718,12;724,50;731,52;738,53;744,91;751,93;758,95;765,97;987,97;994,99;1002,01;1008,39
247,58;314,94;321,96;328,97;335,35;430,41;437,42;532,48;539,50;546,51;552,89;559,91;566,93;573,94;580,32;587,34;594,36;601,38;607,76;614,77;621,79;628,81;635,19;642,20;649,22;656,24;662,62;669,64;676,65;683,67;690,05;697,07;704,09;711,10;717,48;724,50;731,52;738,53;744,91;751,93;758,95;765,97;987,97;994,99;1002,01;1008,39;1015,40
252,20;320,68;327,70;334,08;341,09;436,15;531,20;538,22;545,24;552,25;558,63;565,65;572,67;579,69;586,70;593,08;600,10;607,12;614,14;621,15;627,53;634,55;641,57;648,58;655,60;661,98;669,00;676,02;683,03;690,05;696,43;703,45;710,46;717,48;724,50;730,88;737,90;744,91;751,93;758,95;765,33;987,97;994,99;1002,01;1009,02;1015,40;1022,42
256,81;326,42;332,80;339,82;434,87;441,89;536,94;543,96;550,98;558,00;565,01;571,39;578,41;585,43;592,45;599,46;606,48;613,50;619,88;626,89;633,91;640,93;647,95;654,96;661,98;668,36;675,38;682,40;689,41;696,43;703,45;709,83;716,84;723,86;730,88;737,90;744,91;751,93;758,31;765,33;772,35;994,99;1002,01;1009,02;1015,40;1022,42;1029,44
260,92;331,53;338,54;345,56;440,61;535,67;542,69;549,70;556,72;563,74;570,75;577,77;584,79;591,17;598,19;605,20;612,22;619,24;626,26;633,27;640,29;647,31;654,33;660,71;667,72;674,74;681,76;688,77;695,79;702,81;709,83;716,84;723,86;730,24;737,26;744,28;751,29;758,31;765,33;772,35;994,99;1002,01;1008,39;1015,40;1022,42;1029,44;1036,45
265,53;337,27;344,28;439,34;446,36;541,41;548,43;555,44;562,46;569,48;576,50;583,51;590,53;597,55;604,57;611,58;618,60;624,98;632,00;639,01;646,03;653,05;660,07;667,08;674,10;681,12;688,14;695,15;702,17;709,19;716,21;723,22;730,24;737,26;744,28;751,29;758,31;765,33;772,35;778,73;1001,37;1008,39;1015,40;1022,42;1029,44;1036,45;1043,47
