66,91;67,29;67,66;68,03;68,41;68,78;69,15;69,53;69,90;70,27;70,65;73,72;77,88;82,03;86,18;90,34;94,49;98,64;102,80;106,95;111,10;115,26;119,41;123,56;127,72;131,87;136,02;140,18;144,33;148,48;152,64;156,79;160,95;165,10;169,25;173,41;177,56;181,71;185,87;183,53;187,68;191,84;195,99;200,14;204,30;208,45;212,60
67,29;67,66;68,03;68,41;68,78;69,15;69,53;69,90;70,27;70,65;73,72;78,15;82,57;86,99;91,42;95,84;100,26;104,69;109,11;113,53;117,96;122,38;126,80;131,23;135,65;140,07;144,50;148,92;153,34;157,77;162,19;166,61;171,04;175,46;179,89;184,31;182,24;186,67;191,09;195,51;199,94;204,36;208,78;213,21;217,63;222,05;226,48
67,66;68,03;68,41;68,78;69,15;69,53;69,90;70,27;70,65;73,18;77,88;82,57;87,26;91,96;96,65;101,34;106,04;110,73;115,42;120,12;124,81;129,50;134,20;138,89;143,58;148,28;152,97;157,66;162,36;167,05;171,74;176,44;181,13;185,83;184,03;188,72;193,42;198,11;202,80;207,50;212,19;216,88;221,58;226,27;230,96;235,66;240,35
68,03;68,41;68,78;69,15;69,53;69,90;70,27;70,65;72,10;77,06;82,03;86,99;91,96;96,92;101,88;106,85;111,81;116,77;121,74;126,70;131,66;136,63;141,59;146,55;151,52;156,48;161,44;166,41;171,37;176,34;181,30;186,26;184,74;189,70;194,66;199,63;204,59;209,55;214,52;219,48;224,44;229,41;234,37;239,33;244,30;249,26;254,22
68,41;68,78;69,15;69,53;69,90;70,27;70,65;71,02;75,72;80,95;86,18;91,42;96,65;101,88;107,12;112,35;117,58;122,82;128,05;133,28;138,52;143,75;148,98;154,22;159,45;164,68;169,92;175,15;180,38;185,62;184,36;189,60;194,83;200,06;205,30;210,53;215,76;221,00;226,23;231,46;236,70;241,93;247,16;252,40;257,63;262,86;268,10
68,78;69,15;69,53;69,90;70,27;70,65;71,02;73,82;79,33;84,83;90,34;95,84;101,34;106,85;112,35;117,85;123,36;128,86;134,36;139,87;145,37;150,87;156,38;161,88;167,38;172,89;178,39;183,89;182,91;188,41;193,92;199,42;204,92;210,43;215,93;221,43;226,94;232,44;237,94;243,45;248,95;254,45;259,96;265,46;270,96;276,47;281,97
69,15;69,53;69,90;70,27;70,65;71,02;71,40;77,17;82,94;88,72;94,49;100,26;106,04;111,81;117,58;123,36;129,13;134,90;140,68;146,45;152,22;158,00;163,77;169,54;175,32;181,09;180,37;186,15;191,92;197,70;203,47;209,24;215,02;220,79;226,56;232,34;238,11;243,88;249,66;255,43;261,20;266,98;272,75;278,52;284,30;290,07;295,84
69,53;69,90;70,27;70,65;71,02;71,40;74,47;80,51;86,56;92,60;98,64;104,69;110,73;116,77;122,82;128,86;134,90;140,95;146,99;153,03;159,08;165,12;171,16;177,21;183,25;182,80;188,85;194,89;200,94;206,98;213,02;219,07;225,11;231,15;237,20;243,24;249,28;255,33;261,37;267,41;273,46;279,50;285,54;291,59;297,63;303,68;309,72
69,90;70,27;70,65;71,02;71,40;71,77;77,54;83,86;90,17;96,48;102,80;109,11;115,42;121,74;128,05;134,36;140,68;146,99;153,30;159,62;165,93;172,24;178,56;184,87;184,70;191,01;197,32;203,64;209,95;216,26;222,58;228,89;235,20;241,52;247,83;254,14;260,46;266,77;273,08;279,40;285,71;292,02;298,34;304,65;310,96;317,28;323,59
70,27;70,65;71,02;71,40;71,77;74,03;80,62;87,20;93,78;100,37;106,95;113,53;120,12;126,70;133,28;139,87;146,45;153,03;159,62;166,20;172,78;179,37;185,95;186,04;192,63;199,21;205,80;212,38;218,96;225,55;232,13;238,71;245,30;251,88;258,46;265,05;271,63;278,21;284,80;291,38;297,96;304,55;311,13;317,72;324,30;330,88;337,47
70,65;71,02;71,40;71,77;72,14;76,84;83,69;90,54;97,40;104,25;111,10;117,96;124,81;131,66;138,52;145,37;152,22;159,08;165,93;172,78;179,64;180,00;186,85;193,71;200,56;207,42;214,27;221,12;227,98;234,83;241,68;248,54;255,39;262,24;269,10;275,95;282,80;289,66;296,51;303,36;310,22;317,07;323,93;330,78;337,63;344,49;351,34
71,02;71,40;71,77;72,14;72,52;79,64;86,76;93,89;101,01;108,13;115,26;122,38;129,50;136,63;143,75;150,87;158,00;165,12;172,24;179,37;180,00;187,13;194,25;201,37;208,50;215,62;222,74;229,87;236,99;244,11;251,24;258,36;265,48;272,61;279,73;286,85;293,98;301,10;308,22;315,35;322,47;329,60;336,72;343,84;350,97;358,09;365,21
71,40;71,77;72,14;72,52;75,05;82,44;89,84;97,23;104,62;112,02;119,41;126,80;134,20;141,59;148,98;156,38;163,77;171,16;178,56;185,95;186,85;194,25;201,64;209,04;216,43;223,82;231,22;238,61;246,00;253,40;260,79;268,18;275,58;282,97;290,36;297,76;305,15;312,54;319,94;327,33;334,72;342,12;349,51;356,91;364,30;371,69;379,09
71,77;72,14;72,52;72,89;77,58;85,25;92,91;100,57;108,24;115,90;123,56;131,23;138,89;146,55;154,22;161,88;169,54;177,21;184,87;186,04;193,71;201,37;209,04;216,70;224,36;232,03;239,69;247,35;255,02;262,68;270,34;278,01;285,67;293,33;301,00;308,66;316,32;323,99;331,65;339,32;346,98;354,64;362,31;369,97;377,63;385,30;392,96
72,14;72,52;72,89;73,26;80,12;88,05;95,98;103,92;111,85;119,78;127,72;135,65;143,58;151,52;159,45;167,38;175,32;183,25;184,70;192,63;200,56;208,50;216,43;224,36;232,30;240,23;248,16;256,10;264,03;271,96;279,90;287,83;295,76;303,70;311,63;319,56;327,50;335,43;343,36;351,30;359,23;367,17;375,10;383,03;390,97;398,90;406,83
72,52;72,89;73,26;74,45;82,65;90,85;99,06;107,26;115,46;123,67;131,87;140,07;148,28;156,48;164,68;172,89;181,09;182,80;191,01;199,21;207,42;215,62;223,82;232,03;240,23;248,43;256,64;264,84;273,04;281,25;289,45;297,65;305,86;314,06;322,26;330,47;338,67;346,88;355,08;363,28;371,49;379,69;387,89;396,10;404,30;412,50;420,71
72,89;73,26;73,64;76,71;85,18;93,66;102,13;110,60;119,08;127,55;136,02;144,50;152,97;161,44;169,92;178,39;180,37;188,85;197,32;205,80;214,27;222,74;231,22;239,69;248,16;256,64;265,11;273,58;282,06;290,53;299,00;307,48;315,95;324,42;332,90;341,37;349,85;358,32;366,79;375,27;383,74;392,21;400,69;409,16;417,63;426,11;434,58
73,26;73,64;74,01;78,97;87,72;96,46;105,20;113,95;122,69;131,43;140,18;148,92;157,66;166,41;175,15;183,89;186,15;194,89;203,64;212,38;221,12;229,87;238,61;247,35;256,10;264,84;273,58;282,33;291,07;299,81;308,56;317,30;326,04;334,79;343,53;352,27;361,02;369,76;378,51;387,25;395,99;404,74;413,48;422,22;430,97;439,71;448,45
73,64;74,01;74,38;81,24;90,25;99,26;108,28;117,29;126,30;135,32;144,33;153,34;162,36;171,37;180,38;182,91;191,92;200,94;209,95;218,96;227,98;236,99;246,00;255,02;264,03;273,04;282,06;291,07;300,08;309,10;318,11;327,12;336,14;345,15;354,16;363,18;372,19;381,21;390,22;399,23;408,25;417,26;426,27;435,29;444,30;453,31;462,33
74,01;74,38;74,76;83,50;92,78;102,07;111,35;120,63;129,92;139,20;148,48;157,77;167,05;176,34;185,62;188,41;197,70;206,98;216,26;225,55;234,83;244,11;253,40;262,68;271,96;281,25;290,53;299,81;309,10;318,38;327,66;336,95;346,23;355,51;364,80;374,08;383,37;392,65;401,93;411,22;420,50;429,78;439,07;448,35;457,63;466,92;476,20
74,38;74,76;76,21;85,76;95,32;104,87;114,42;123,98;133,53;143,08;152,64;162,19;171,74;181,30;184,36;193,92;203,47;213,02;222,58;232,13;241,68;251,24;260,79;270,34;279,90;289,45;299,00;308,56;318,11;327,66;337,22;346,77;356,33;365,88;375,43;384,99;394,54;404,09;413,65;423,20;432,75;442,31;451,86;461,41;470,97;480,52;490,07
74,76;75,13;78,20;88,03;97,85;107,67;117,50;127,32;137,14;146,97;156,79;166,61;176,44;186,26;189,60;199,42;209,24;219,07;228,89;238,71;248,54;258,36;268,18;278,01;287,83;297,65;307,48;317,30;327,12;336,95;346,77;356,60;366,42;376,24;386,07;395,89;405,71;415,54;425,36;435,18;445,01;454,83;464,65;474,48;484,30;494,12;503,95
75,13;75,50;80,20;90,29;100,38;110,48;120,57;130,66;140,76;150,85;160,95;171,04;181,13;184,74;194,83;204,92;215,02;225,11;235,20;245,30;255,39;265,48;275,58;285,67;295,76;305,86;315,95;326,04;336,14;346,23;356,33;366,42;376,51;386,61;396,70;406,79;416,89;426,98;437,07;447,17;457,26;467,35;477,45;487,54;497,63;507,73;517,82
75,50;75,88;82,19;92,55;102,92;113,28;123,64;134,01;144,37;154,73;165,10;175,46;185,83;189,70;200,06;210,43;220,79;231,15;241,52;251,88;262,24;272,61;282,97;293,33;303,70;314,06;324,42;334,79;345,15;355,51;365,88;376,24;386,61;396,97;407,33;417,70;428,06;438,42;448,79;459,15;469,51;479,88;490,24;500,60;510,97;521,33;531,69
75,88;76,25;84,18;94,82;105,45;116,08;126,72;137,35;147,98;158,62;169,25;179,89;184,03;194,66;205,30;215,93;226,56;237,20;247,83;258,46;269,10;279,73;290,36;301,00;311,63;322,26;332,90;343,53;354,16;364,80;375,43;386,07;396,70;407,33;417,97;428,60;439,23;449,87;460,50;471,13;481,77;492,40;503,03;513,67;524,30;534,93;545,57
76,25;76,62;86,18;97,08;107,98;118,89;129,79;140,70;151,60;162,50;173,41;184,31;188,72;199,63;210,53;221,43;232,34;243,24;254,14;265,05;275,95;286,85;297,76;308,66;319,56;330,47;341,37;352,27;363,18;374,08;384,99;395,89;406,79;417,70;428,60;439,50;450,41;461,31;472,21;483,12;494,02;504,92;515,83;526,73;537,63;548,54;559,44
76,62;77,00;88,17;99,34;110,52;121,69;132,87;144,04;155,21;166,39;177,56;182,24;193,42;204,59;215,76;226,94;238,11;249,28;260,46;271,63;282,80;293,98;305,15;316,32;327,50;338,67;349,85;361,02;372,19;383,37;394,54;405,71;416,89;428,06;439,23;450,41;461,58;472,75;483,93;495,10;506,27;517,45;528,62;539,79;550,97;562,14;573,31
77,00;78,72;90,16;101,61;113,05;124,49;135,94;147,38;158,83;170,27;181,71;186,67;198,11;209,55;221,00;232,44;243,88;255,33;266,77;278,21;289,66;301,10;312,54;323,99;335,43;346,88;358,32;369,76;381,21;392,65;404,09;415,54;426,98;438,42;449,87;461,31;472,75;484,20;495,64;507,08;518,53;529,97;541,41;552,86;564,30;575,74;587,19
77,37;80,44;92,16;103,87;115,59;127,30;139,01;150,73;162,44;174,15;185,87;191,09;202,80;214,52;226,23;237,94;249,66;261,37;273,08;284,80;296,51;308,22;319,94;331,65;343,36;355,08;366,79;378,51;390,22;401,93;413,65;425,36;437,07;448,79;460,50;472,21;483,93;495,64;507,35;519,07;530,78;542,49;554,21;565,92;577,64;589,35;601,06
77,74;82,17;94,15;106,14;118,12;130,10;142,09;154,07;166,05;178,04;183,53;195,51;207,50;219,48;231,46;243,45;255,43;267,41;279,40;291,38;303,36;315,35;327,33;339,32;351,30;363,28;375,27;387,25;399,23;411,22;423,20;435,18;447,17;459,15;471,13;483,12;495,10;507,08;519,07;531,05;543,03;555,02;567,00;578,98;590,97;602,95;614,94
78,12;83,89;96,14;108,40;120,65;132,91;145,16;157,41;169,67;181,92;187,68;199,94;212,19;224,44;236,70;248,95;261,20;273,46;285,71;297,96;310,22;322,47;334,72;346,98;359,23;371,49;383,74;395,99;408,25;420,50;432,75;445,01;457,26;469,51;481,77;494,02;506,27;518,53;530,78;543,03;555,29;567,54;579,80;592,05;604,30;616,56;628,81
78,49;85,62;98,14;110,66;123,19;135,71;148,23;160,76;173,28;185,80;191,84;204,36;216,88;229,41;241,93;254,45;266,98;279,50;292,02;304,55;317,07;329,60;342,12;354,64;367,17;379,69;392,21;404,74;417,26;429,78;442,31;454,83;467,35;479,88;492,40;504,92;517,45;529,97;542,49;555,02;567,54;580,07;592,59;605,11;617,64;630,16;642,68
78,86;87,34;100,13;112,93;125,72;138,51;151,31;164,10;176,89;189,69;195,99;208,78;221,58;234,37;247,16;259,96;272,75;285,54;298,34;311,13;323,93;336,72;349,51;362,31;375,10;387,89;400,69;413,48;426,27;439,07;451,86;464,65;477,45;490,24;503,03;515,83;528,62;541,41;554,21;567,00;579,80;592,59;605,38;618,18;630,97;643,76;656,56
79,24;89,06;102,13;115,19;128,25;141,32;154,38;167,44;180,51;187,08;200,14;213,21;226,27;239,33;252,40;265,46;278,52;291,59;304,65;317,72;330,78;343,84;356,91;369,97;383,03;396,10;409,16;422,22;435,29;448,35;461,41;474,48;487,54;500,60;513,67;526,73;539,79;552,86;565,92;578,98;592,05;605,11;618,18;631,24;644,30;657,37;670,43
79,61;90,79;104,12;117,45;130,79;144,12;157,45;170,79;184,12;190,96;204,30;217,63;230,96;244,30;257,63;270,96;284,30;297,63;310,96;324,30;337,63;350,97;364,30;377,63;390,97;404,30;417,63;430,97;444,30;457,63;470,97;484,30;497,63;510,97;524,30;537,63;550,97;564,30;577,64;590,97;604,30;617,64;630,97;644,30;657,64;670,97;684,30
79,99;92,51;106,11;119,72;133,32;146,92;160,53;174,13;187,73;194,85;208,45;222,05;235,66;249,26;262,86;276,47;290,07;303,68;317,28;330,88;344,49;358,09;371,69;385,30;398,90;412,50;426,11;439,71;453,31;466,92;480,52;494,12;507,73;521,33;534,93;548,54;562,14;575,74;589,35;602,95;616,56;630,16;643,76;657,37;670,97;684,57;698,18
80,36;94,23;108,11;121,98;135,85;149,73;163,60;177,47;184,86;198,73;212,60;226,48;240,35;254,22;268,10;281,97;295,84;309,72;323,59;337,47;351,34;365,21;379,09;392,96;406,83;420,71;434,58;448,45;462,33;476,20;490,07;503,95;517,82;531,69;545,57;559,44;573,31;587,19;601,06;614,94;628,81;642,68;656,56;670,43;684,30;698,18;712,05
