49,08;49,08;49,08;49,08;49,08;49,08;49,08;49,08;50,06;54,23;58,41;62,58;66,75;70,92;75,09;79,26;83,44;87,61;91,78;95,95;100,12;104,30;108,47;112,64;116,81;120,98;125,15;129,33;133,50;137,67;141,84;146,01;150,18;154,36;158,53;162,70;166,87;171,04;175,22;179,39;183,56;187,73;191,90;196,07;200,25;204,42;208,59
49,08;49,08;49,08;49,08;49,08;49,08;49,08;49,08;53,01;57,42;61,84;66,26;70,68;75,09;79,51;83,93;88,34;92,76;97,18;101,60;106,01;110,43;114,85;119,26;123,68;128,10;132,52;136,93;141,35;145,77;150,18;154,60;159,02;163,44;167,85;172,27;176,69;181,11;185,52;189,94;194,36;198,77;203,19;207,61;212,03;216,44;220,86
49,08;49,08;49,08;49,08;49,08;49,08;49,08;51,29;55,95;60,61;65,28;69,94;74,60;79,26;83,93;88,59;93,25;97,91;102,58;107,24;111,90;116,57;121,23;125,89;130,55;135,22;139,88;144,54;149,20;153,87;158,53;163,19;167,85;172,52;177,18;181,84;186,50;191,17;195,83;200,49;205,15;209,82;214,48;219,14;223,80;228,47;233,13
49,08;49,08;49,08;49,08;49,08;49,08;49,08;53,99;58,90;63,80;68,71;73,62;78,53;83,44;88,34;93,25;98,16;103,07;107,98;112,88;117,79;122,70;127,61;132,52;137,42;142,33;147,24;152,15;157,06;161,96;166,87;171,78;176,69;181,60;186,50;191,41;196,32;201,23;206,14;211,04;215,95;220,86;225,77;230,68;235,58;240,49;245,40
49,08;49,08;49,08;49,08;49,08;49,08;51,53;56,69;61,84;66,99;72,15;77,30;82,45;87,61;92,76;97,91;103,07;108,22;113,37;118,53;123,68;128,83;133,99;139,14;144,30;149,45;154,60;159,76;164,91;170,06;175,22;180,37;185,52;190,68;195,83;200,98;206,14;211,29;216,44;221,60;226,75;231,90;237,06;242,21;247,36;252,52;257,67
49,08;49,08;49,08;49,08;49,08;49,08;53,99;59,39;64,79;70,18;75,58;80,98;86,38;91,78;97,18;102,58;107,98;113,37;118,77;124,17;129,57;134,97;140,37;145,77;151,17;156,57;161,96;167,36;172,76;178,16;183,56;188,96;194,36;199,76;205,15;210,55;215,95;221,35;226,75;232,15;237,55;242,95;248,34;253,74;259,14;264,54;269,94
49,08;49,08;49,08;49,08;49,08;50,80;56,44;62,09;67,73;73,37;79,02;84,66;90,31;95,95;101,60;107,24;112,88;118,53;124,17;129,82;135,46;141,10;146,75;152,39;158,04;163,68;169,33;174,97;180,61;186,26;191,90;197,55;203,19;208,84;214,48;220,12;225,77;231,41;237,06;242,70;248,34;253,99;259,63;265,28;270,92;276,57;282,21
49,08;49,08;49,08;49,08;49,08;53,01;58,90;64,79;70,68;76,56;82,45;88,34;94,23;100,12;106,01;111,90;117,79;123,68;129,57;135,46;141,35;147,24;153,13;159,02;164,91;170,80;176,69;182,58;188,47;194,36;200,25;206,14;212,03;217,92;223,80;229,69;235,58;241,47;247,36;253,25;259,14;265,03;270,92;276,81;282,70;288,59;294,48
49,08;49,08;49,08;49,08;49,08;55,22;61,35;67,49;73,62;79,75;85,89;92,02;98,16;104,30;110,43;116,57;122,70;128,83;134,97;141,10;147,24;153,38;159,51;165,65;171,78;177,91;184,05;190,18;196,32;202,46;208,59;214,73;220,86;226,99;233,13;239,26;245,40;251,53;257,67;263,81;269,94;276,08;282,21;288,34;294,48;300,61;306,75
49,08;49,08;49,08;49,08;51,04;57,42;63,80;70,18;76,56;82,95;89,33;95,71;102,09;108,47;114,85;121,23;127,61;133,99;140,37;146,75;153,13;159,51;165,89;172,27;178,65;185,03;191,41;197,79;204,17;210,55;216,93;223,31;229,69;236,07;242,46;248,84;255,22;261,60;267,98;274,36;280,74;287,12;293,50;299,88;306,26;312,64;319,02
49,08;49,08;49,08;49,08;53,01;59,63;66,26;72,88;79,51;86,14;92,76;99,39;106,01;112,64;119,26;125,89;132,52;139,14;145,77;152,39;159,02;165,65;172,27;178,90;185,52;192,15;198,77;205,40;212,03;218,65;225,28;231,90;238,53;245,15;251,78;258,41;265,03;271,66;278,28;284,91;291,54;298,16;304,79;311,41;318,04;324,66;331,29
49,08;49,08;49,08;49,08;54,97;61,84;68,71;75,58;82,45;89,33;96,20;103,07;109,94;116,81;123,68;130,55;137,42;144,30;151,17;158,04;164,91;171,78;178,65;185,52;192,39;199,26;206,14;213,01;219,88;226,75;233,62;240,49;247,36;254,23;261,11;267,98;274,85;281,72;288,59;295,46;302,33;309,20;316,08;322,95;329,82;336,69;343,56
49,08;49,08;49,08;49,82;56,93;64,05;71,17;78,28;85,40;92,52;99,63;106,75;113,87;120,98;128,10;135,22;142,33;149,45;156,57;163,68;170,80;177,91;185,03;192,15;199,26;206,38;213,50;220,61;227,73;234,85;241,96;249,08;256,20;263,31;270,43;277,55;284,66;291,78;298,90;306,01;313,13;320,25;327,36;334,48;341,60;348,71;355,83
49,08;49,08;49,08;51,53;58,90;66,26;73,62;80,98;88,34;95,71;103,07;110,43;117,79;125,15;132,52;139,88;147,24;154,60;161,96;169,33;176,69;184,05;191,41;198,77;206,14;213,50;220,86;228,22;235,58;242,95;250,31;257,67;265,03;272,39;279,76;287,12;294,48;301,84;309,20;316,57;323,93;331,29;338,65;346,01;353,38;360,74;368,10
49,08;49,08;49,08;53,25;60,86;68,47;76,07;83,68;91,29;98,90;106,50;114,11;121,72;129,33;136,93;144,54;152,15;159,76;167,36;174,97;182,58;190,18;197,79;205,40;213,01;220,61;228,22;235,83;243,44;251,04;258,65;266,26;273,87;281,47;289,08;296,69;304,30;311,90;319,51;327,12;334,73;342,33;349,94;357,55;365,16;372,76;380,37
49,08;49,08;49,08;54,97;62,82;70,68;78,53;86,38;94,23;102,09;109,94;117,79;125,64;133,50;141,35;149,20;157,06;164,91;172,76;180,61;188,47;196,32;204,17;212,03;219,88;227,73;235,58;243,44;251,29;259,14;267,00;274,85;282,70;290,55;298,41;306,26;314,11;321,96;329,82;337,67;345,52;353,38;361,23;369,08;376,93;384,79;392,64
49,08;49,08;49,08;56,69;64,79;72,88;80,98;89,08;97,18;105,28;113,37;121,47;129,57;137,67;145,77;153,87;161,96;170,06;178,16;186,26;194,36;202,46;210,55;218,65;226,75;234,85;242,95;251,04;259,14;267,24;275,34;283,44;291,54;299,63;307,73;315,83;323,93;332,03;340,12;348,22;356,32;364,42;372,52;380,62;388,71;396,81;404,91
49,08;49,08;50,06;58,41;66,75;75,09;83,44;91,78;100,12;108,47;116,81;125,15;133,50;141,84;150,18;158,53;166,87;175,22;183,56;191,90;200,25;208,59;216,93;225,28;233,62;241,96;250,31;258,65;267,00;275,34;283,68;292,03;300,37;308,71;317,06;325,40;333,74;342,09;350,43;358,77;367,12;375,46;383,81;392,15;400,49;408,84;417,18
49,08;49,08;51,53;60,12;68,71;77,30;85,89;94,48;103,07;111,66;120,25;128,83;137,42;146,01;154,60;163,19;171,78;180,37;188,96;197,55;206,14;214,73;223,31;231,90;240,49;249,08;257,67;266,26;274,85;283,44;292,03;300,61;309,20;317,79;326,38;334,97;343,56;352,15;360,74;369,33;377,92;386,50;395,09;403,68;412,27;420,86;429,45
49,08;49,08;53,01;61,84;70,68;79,51;88,34;97,18;106,01;114,85;123,68;132,52;141,35;150,18;159,02;167,85;176,69;185,52;194,36;203,19;212,03;220,86;229,69;238,53;247,36;256,20;265,03;273,87;282,70;291,54;300,37;309,20;318,04;326,87;335,71;344,54;353,38;362,21;371,04;379,88;388,71;397,55;406,38;415,22;424,05;432,89;441,72
49,08;49,08;54,48;63,56;72,64;81,72;90,80;99,88;108,96;118,04;127,12;136,20;145,28;154,36;163,44;172,52;181,60;190,68;199,76;208,84;217,92;226,99;236,07;245,15;254,23;263,31;272,39;281,47;290,55;299,63;308,71;317,79;326,87;335,95;345,03;354,11;363,19;372,27;381,35;390,43;399,51;408,59;417,67;426,75;435,83;444,91;453,99
49,08;49,08;55,95;65,28;74,60;83,93;93,25;102,58;111,90;121,23;130,55;139,88;149,20;158,53;167,85;177,18;186,50;195,83;205,15;214,48;223,80;233,13;242,46;251,78;261,11;270,43;279,76;289,08;298,41;307,73;317,06;326,38;335,71;345,03;354,36;363,68;373,01;382,33;391,66;400,98;410,31;419,63;428,96;438,28;447,61;456,93;466,26
49,08;49,08;57,42;66,99;76,56;86,14;95,71;105,28;114,85;124,42;133,99;143,56;153,13;162,70;172,27;181,84;191,41;200,98;210,55;220,12;229,69;239,26;248,84;258,41;267,98;277,55;287,12;296,69;306,26;315,83;325,40;334,97;344,54;354,11;363,68;373,25;382,82;392,39;401,97;411,54;421,11;430,68;440,25;449,82;459,39;468,96;478,53
49,08;49,08;58,90;68,71;78,53;88,34;98,16;107,98;117,79;127,61;137,42;147,24;157,06;166,87;176,69;186,50;196,32;206,14;215,95;225,77;235,58;245,40;255,22;265,03;274,85;284,66;294,48;304,30;314,11;323,93;333,74;343,56;353,38;363,19;373,01;382,82;392,64;402,46;412,27;422,09;431,90;441,72;451,54;461,35;471,17;480,98;490,80
49,08;50,31;60,37;70,43;80,49;90,55;100,61;110,68;120,74;130,80;140,86;150,92;160,98;171,04;181,11;191,17;201,23;211,29;221,35;231,41;241,47;251,53;261,60;271,66;281,72;291,78;301,84;311,90;321,96;332,03;342,09;352,15;362,21;372,27;382,33;392,39;402,46;412,52;422,58;432,64;442,70;452,76;462,82;472,89;482,95;493,01;503,07
49,08;51,53;61,84;72,15;82,45;92,76;103,07;113,37;123,68;133,99;144,30;154,60;164,91;175,22;185,52;195,83;206,14;216,44;226,75;237,06;247,36;257,67;267,98;278,28;288,59;298,90;309,20;319,51;329,82;340,12;350,43;360,74;371,04;381,35;391,66;401,97;412,27;422,58;432,89;443,19;453,50;463,81;474,11;484,42;494,73;505,03;515,34
49,08;52,76;63,31;73,87;84,42;94,97;105,52;116,07;126,63;137,18;147,73;158,28;168,84;179,39;189,94;200,49;211,04;221,60;232,15;242,70;253,25;263,81;274,36;284,91;295,46;306,01;316,57;327,12;337,67;348,22;358,77;369,33;379,88;390,43;400,98;411,54;422,09;432,64;443,19;453,74;464,30;474,85;485,40;495,95;506,51;517,06;527,61
49,08;53,99;64,79;75,58;86,38;97,18;107,98;118,77;129,57;140,37;151,17;161,96;172,76;183,56;194,36;205,15;215,95;226,75;237,55;248,34;259,14;269,94;280,74;291,54;302,33;313,13;323,93;334,73;345,52;356,32;367,12;377,92;388,71;399,51;410,31;421,11;431,90;442,70;453,50;464,30;475,09;485,89;496,69;507,49;518,28;529,08;539,88
49,08;55,22;66,26;77,30;88,34;99,39;110,43;121,47;132,52;143,56;154,60;165,65;176,69;187,73;198,77;209,82;220,86;231,90;242,95;253,99;265,03;276,08;287,12;298,16;309,20;320,25;331,29;342,33;353,38;364,42;375,46;386,50;397,55;408,59;419,63;430,68;441,72;452,76;463,81;474,85;485,89;496,93;507,98;519,02;530,06;541,11;552,15
49,08;56,44;67,73;79,02;90,31;101,60;112,88;124,17;135,46;146,75;158,04;169,33;180,61;191,90;203,19;214,48;225,77;237,06;248,34;259,63;270,92;282,21;293,50;304,79;316,08;327,36;338,65;349,94;361,23;372,52;383,81;395,09;406,38;417,67;428,96;440,25;451,54;462,82;474,11;485,40;496,69;507,98;519,27;530,55;541,84;553,13;564,42
49,08;57,67;69,20;80,74;92,27;103,80;115,34;126,87;138,41;149,94;161,47;173,01;184,54;196,07;207,61;219,14;230,68;242,21;253,74;265,28;276,81;288,34;299,88;311,41;322,95;334,48;346,01;357,55;369,08;380,62;392,15;403,68;415,22;426,75;438,28;449,82;461,35;472,89;484,42;495,95;507,49;519,02;530,55;542,09;553,62;565,16;576,69
49,08;58,90;70,68;82,45;94,23;106,01;117,79;129,57;141,35;153,13;164,91;176,69;188,47;200,25;212,03;223,80;235,58;247,36;259,14;270,92;282,70;294,48;306,26;318,04;329,82;341,60;353,38;365,16;376,93;388,71;400,49;412,27;424,05;435,83;447,61;459,39;471,17;482,95;494,73;506,51;518,28;530,06;541,84;553,62;565,40;577,18;588,96
49,08;60,12;72,15;84,17;96,20;108,22;120,25;132,27;144,30;156,32;168,34;180,37;192,39;204,42;216,44;228,47;240,49;252,52;264,54;276,57;288,59;300,61;312,64;324,66;336,69;348,71;360,74;372,76;384,79;396,81;408,84;420,86;432,89;444,91;456,93;468,96;480,98;493,01;505,03;517,06;529,08;541,11;553,13;565,16;577,18;589,21;601,23
49,08;61,35;73,62;85,89;98,16;110,43;122,70;134,97;147,24;159,51;171,78;184,05;196,32;208,59;220,86;233,13;245,40;257,67;269,94;282,21;294,48;306,75;319,02;331,29;343,56;355,83;368,10;380,37;392,64;404,91;417,18;429,45;441,72;453,99;466,26;478,53;490,80;503,07;515,34;527,61;539,88;552,15;564,42;576,69;588,96;601,23;613,50
