206,29;206,29;206,29;231,04;264,05;297,06;330,06;363,07;396,08;429,08;462,09;495,10;528,10;561,11;594,12;627,12;660,13;693,13;726,14;759,15;792,15;825,16;858,17;891,17;924,18;957,19;990,19;1023,20;1056,20;1089,21;1122,22;1155,22;1188,23;1221,24;1254,24;1287,25;1320,26;1353,26;1386,27;1419,28;1452,28;1485,29;1518,29;1551,30;1584,31;1617,31;1650,32
206,29;206,29;206,29;238,27;272,30;306,34;340,38;374,42;408,45;442,49;476,53;510,57;544,61;578,64;612,68;646,72;680,76;714,79;748,83;782,87;816,91;850,95;884,98;919,02;953,06;987,10;1021,14;1055,17;1089,21;1123,25;1157,29;1191,32;1225,36;1259,40;1293,44;1327,48;1361,51;1395,55;1429,59;1463,63;1497,67;1531,70;1565,74;1599,78;1633,82;1667,85;1701,89
206,29;206,29;210,42;245,49;280,55;315,62;350,69;385,76;420,83;455,90;490,97;526,04;561,11;596,18;631,25;666,32;701,39;736,46;771,52;806,59;841,66;876,73;911,80;946,87;981,94;1017,01;1052,08;1087,15;1122,22;1157,29;1192,36;1227,43;1262,49;1297,56;1332,63;1367,70;1402,77;1437,84;1472,91;1507,98;1543,05;1578,12;1613,19;1648,26;1683,33;1718,40;1753,47
206,29;206,29;216,60;252,71;288,81;324,91;361,01;397,11;433,21;469,31;505,41;541,51;577,61;613,71;649,81;685,91;722,02;758,12;794,22;830,32;866,42;902,52;938,62;974,72;1010,82;1046,92;1083,02;1119,12;1155,22;1191,32;1227,43;1263,53;1299,63;1335,73;1371,83;1407,93;1444,03;1480,13;1516,23;1552,33;1588,43;1624,53;1660,63;1696,74;1732,84;1768,94;1805,04
206,29;206,29;222,79;259,93;297,06;334,19;371,32;408,45;445,59;482,72;519,85;556,98;594,12;631,25;668,38;705,51;742,64;779,78;816,91;854,04;891,17;928,30;965,44;1002,57;1039,70;1076,83;1113,97;1151,10;1188,23;1225,36;1262,49;1299,63;1336,76;1373,89;1411,02;1448,16;1485,29;1522,42;1559,55;1596,68;1633,82;1670,95;1708,08;1745,21;1782,35;1819,48;1856,61
206,29;206,29;228,98;267,15;305,31;343,47;381,64;419,80;457,96;496,13;534,29;572,45;610,62;648,78;686,95;725,11;763,27;801,44;839,60;877,76;915,93;954,09;992,25;1030,42;1068,58;1106,75;1144,91;1183,07;1221,24;1259,40;1297,56;1335,73;1373,89;1412,06;1450,22;1488,38;1526,55;1564,71;1602,87;1641,04;1679,20;1717,36;1755,53;1793,69;1831,86;1870,02;1908,18
206,29;206,29;235,17;274,37;313,56;352,76;391,95;431,15;470,34;509,54;548,73;587,93;627,12;666,32;705,51;744,71;783,90;823,10;862,29;901,49;940,68;979,88;1019,07;1058,27;1097,46;1136,66;1175,85;1215,05;1254,24;1293,44;1332,63;1371,83;1411,02;1450,22;1489,41;1528,61;1567,80;1607,00;1646,19;1685,39;1724,58;1763,78;1802,97;1842,17;1881,36;1920,56;1959,75
206,29;206,29;241,36;281,59;321,81;362,04;402,27;442,49;482,72;522,95;563,17;603,40;643,62;683,85;724,08;764,30;804,53;844,76;884,98;925,21;965,44;1005,66;1045,89;1086,12;1126,34;1166,57;1206,80;1247,02;1287,25;1327,48;1367,70;1407,93;1448,16;1488,38;1528,61;1568,84;1609,06;1649,29;1689,52;1729,74;1769,97;1810,19;1850,42;1890,65;1930,87;1971,10;2011,33
206,29;206,29;247,55;288,81;330,06;371,32;412,58;453,84;495,10;536,35;577,61;618,87;660,13;701,39;742,64;783,90;825,16;866,42;907,68;948,93;990,19;1031,45;1072,71;1113,97;1155,22;1196,48;1237,74;1279,00;1320,26;1361,51;1402,77;1444,03;1485,29;1526,55;1567,80;1609,06;1650,32;1691,58;1732,84;1774,09;1815,35;1856,61;1897,87;1939,13;1980,38;2021,64;2062,90
206,29;211,45;253,74;296,03;338,32;380,61;422,89;465,18;507,47;549,76;592,05;634,34;676,63;718,92;761,21;803,50;845,79;888,08;930,37;972,66;1014,95;1057,24;1099,53;1141,82;1184,10;1226,39;1268,68;1310,97;1353,26;1395,55;1437,84;1480,13;1522,42;1564,71;1607,00;1649,29;1691,58;1733,87;1776,16;1818,45;1860,74;1903,03;1945,31;1987,60;2029,89;2072,18;2114,47
206,29;216,60;259,93;303,25;346,57;389,89;433,21;476,53;519,85;563,17;606,49;649,81;693,13;736,46;779,78;823,10;866,42;909,74;953,06;996,38;1039,70;1083,02;1126,34;1169,66;1212,99;1256,31;1299,63;1342,95;1386,27;1429,59;1472,91;1516,23;1559,55;1602,87;1646,19;1689,52;1732,84;1776,16;1819,48;1862,80;1906,12;1949,44;1992,76;2036,08;2079,40;2122,72;2166,05
206,29;221,76;266,11;310,47;354,82;399,17;443,52;487,88;532,23;576,58;620,93;665,29;709,64;753,99;798,34;842,69;887,05;931,40;975,75;1020,10;1064,46;1108,81;1153,16;1197,51;1241,87;1286,22;1330,57;1374,92;1419,28;1463,63;1507,98;1552,33;1596,68;1641,04;1685,39;1729,74;1774,09;1818,45;1862,80;1907,15;1951,50;1995,86;2040,21;2084,56;2128,91;2173,27;2217,62
206,29;226,92;272,30;317,69;363,07;408,45;453,84;499,22;544,61;589,99;635,37;680,76;726,14;771,52;816,91;862,29;907,68;953,06;998,44;1043,83;1089,21;1134,60;1179,98;1225,36;1270,75;1316,13;1361,51;1406,90;1452,28;1497,67;1543,05;1588,43;1633,82;1679,20;1724,58;1769,97;1815,35;1860,74;1906,12;1951,50;1996,89;2042,27;2087,65;2133,04;2178,42;2223,81;2269,19
206,29;232,08;278,49;324,91;371,32;417,74;464,15;510,57;556,98;603,40;649,81;696,23;742,64;789,06;835,47;881,89;928,30;974,72;1021,14;1067,55;1113,97;1160,38;1206,80;1253,21;1299,63;1346,04;1392,46;1438,87;1485,29;1531,70;1578,12;1624,53;1670,95;1717,36;1763,78;1810,19;1856,61;1903,03;1949,44;1995,86;2042,27;2088,69;2135,10;2181,52;2227,93;2274,35;2320,76
206,29;237,23;284,68;332,13;379,57;427,02;474,47;521,91;569,36;616,81;664,25;711,70;759,15;806,59;854,04;901,49;948,93;996,38;1043,83;1091,27;1138,72;1186,17;1233,61;1281,06;1328,51;1375,95;1423,40;1470,85;1518,29;1565,74;1613,19;1660,63;1708,08;1755,53;1802,97;1850,42;1897,87;1945,31;1992,76;2040,21;2087,65;2135,10;2182,55;2229,99;2277,44;2324,89;2372,33
206,29;242,39;290,87;339,35;387,83;436,30;484,78;533,26;581,74;630,22;678,69;727,17;775,65;824,13;872,61;921,08;969,56;1018,04;1066,52;1115,00;1163,48;1211,95;1260,43;1308,91;1357,39;1405,87;1454,34;1502,82;1551,30;1599,78;1648,26;1696,74;1745,21;1793,69;1842,17;1890,65;1939,13;1987,60;2036,08;2084,56;2133,04;2181,52;2229,99;2278,47;2326,95;2375,43;2423,91
206,29;247,55;297,06;346,57;396,08;445,59;495,10;544,61;594,12;643,62;693,13;742,64;792,15;841,66;891,17;940,68;990,19;1039,70;1089,21;1138,72;1188,23;1237,74;1287,25;1336,76;1386,27;1435,78;1485,29;1534,80;1584,31;1633,82;1683,33;1732,84;1782,35;1831,86;1881,36;1930,87;1980,38;2029,89;2079,40;2128,91;2178,42;2227,93;2277,44;2326,95;2376,46;2425,97;2475,48
206,29;252,71;303,25;353,79;404,33;454,87;505,41;555,95;606,49;657,03;707,57;758,12;808,66;859,20;909,74;960,28;1010,82;1061,36;1111,90;1162,44;1212,99;1263,53;1314,07;1364,61;1415,15;1465,69;1516,23;1566,77;1617,31;1667,85;1718,40;1768,94;1819,48;1870,02;1920,56;1971,10;2021,64;2072,18;2122,72;2173,27;2223,81;2274,35;2324,89;2375,43;2425,97;2476,51;2527,05
206,29;257,86;309,43;361,01;412,58;464,15;515,73;567,30;618,87;670,44;722,02;773,59;825,16;876,73;928,30;979,88;1031,45;1083,02;1134,60;1186,17;1237,74;1289,31;1340,88;1392,46;1444,03;1495,60;1547,18;1598,75;1650,32;1701,89;1753,47;1805,04;1856,61;1908,18;1959,75;2011,33;2062,90;2114,47;2166,05;2217,62;2269,19;2320,76;2372,33;2423,91;2475,48;2527,05;2578,63
