194,08;195,15;196,23;193,09;216,28;239,48;262,67;285,86;309,05;332,24;355,43;378,62;401,81;425,00;448,19;471,38;494,57;517,76;540,96;564,15;587,34;610,53;633,72;656,91;680,10;703,29;726,48;749,67;772,86;796,05;819,24;842,44;865,63;888,82;912,01;935,20;958,39;981,58;1004,77;1027,96;1051,15;1074,34;1097,53;1120,72;1143,91;1167,11;1190,30
195,15;196,23;197,30;199,50;223,46;247,41;271,36;295,32;319,27;343,23;367,18;391,13;415,09;439,04;462,99;486,95;510,90;534,85;558,81;582,76;606,71;630,67;654,62;678,57;702,53;726,48;750,43;774,39;798,34;822,30;846,25;870,20;894,16;918,11;942,06;966,02;989,97;1013,92;1037,88;1061,83;1085,78;1109,74;1133,69;1157,64;1181,60;1205,55;1229,51
196,23;197,30;198,37;205,91;230,63;255,35;280,06;304,78;329,50;354,21;378,93;403,64;428,36;453,08;477,79;502,51;527,23;551,94;576,66;601,37;626,09;650,81;675,52;700,24;724,96;749,67;774,39;799,10;823,82;848,54;873,25;897,97;922,69;947,40;972,12;996,83;1021,55;1046,27;1070,98;1095,70;1120,42;1145,13;1169,85;1194,56;1219,28;1244,00;1268,71
197,30;198,37;199,44;212,33;237,80;263,28;288,76;314,24;339,72;365,20;390,68;416,16;441,64;467,11;492,59;518,07;543,55;569,03;594,51;619,99;645,47;670,95;696,43;721,91;747,38;772,86;798,34;823,82;849,30;874,78;900,26;925,74;951,22;976,69;1002,17;1027,65;1053,13;1078,61;1104,09;1129,57;1155,05;1180,53;1206,01;1231,48;1256,96;1282,44;1307,92
198,37;199,44;200,51;218,74;244,98;271,22;297,46;323,70;349,94;376,19;402,43;428,67;454,91;481,15;507,39;533,64;559,88;586,12;612,36;638,60;664,85;691,09;717,33;743,57;769,81;796,05;822,30;848,54;874,78;901,02;927,26;953,50;979,75;1005,99;1032,23;1058,47;1084,71;1110,95;1137,20;1163,44;1189,68;1215,92;1242,16;1268,41;1294,65;1320,89;1347,13
199,44;200,51;198,14;225,15;252,15;279,15;306,16;333,16;360,17;387,17;414,18;441,18;468,19;495,19;522,19;549,20;576,20;603,21;630,21;657,22;684,22;711,23;738,23;765,24;792,24;819,24;846,25;873,25;900,26;927,26;954,27;981,27;1008,28;1035,28;1062,29;1089,29;1116,29;1143,30;1170,30;1197,31;1224,31;1251,32;1278,32;1305,33;1332,33;1359,33;1386,34
200,51;201,58;203,79;231,56;259,32;287,09;314,86;342,62;370,39;398,16;425,93;453,69;481,46;509,23;537,00;564,76;592,53;620,30;648,06;675,83;703,60;731,37;759,13;786,90;814,67;842,44;870,20;897,97;925,74;953,50;981,27;1009,04;1036,81;1064,57;1092,34;1120,11;1147,87;1175,64;1203,41;1231,18;1258,94;1286,71;1314,48;1342,25;1370,01;1397,78;1425,55
201,58;202,65;209,44;237,97;266,50;295,03;323,56;352,09;380,62;409,15;437,68;466,21;494,74;523,27;551,80;580,33;608,86;637,39;665,92;694,45;722,98;751,51;780,04;808,57;837,10;865,63;894,16;922,69;951,22;979,75;1008,28;1036,81;1065,34;1093,87;1122,40;1150,93;1179,46;1207,99;1236,52;1265,05;1293,58;1322,11;1350,64;1379,17;1407,70;1436,23;1464,76
202,65;203,72;215,08;244,38;273,67;302,96;332,25;361,55;390,84;420,13;449,43;478,72;508,01;537,30;566,60;595,89;625,18;654,47;683,77;713,06;742,35;771,65;800,94;830,23;859,52;888,82;918,11;947,40;976,69;1005,99;1035,28;1064,57;1093,87;1123,16;1152,45;1181,74;1211,04;1240,33;1269,62;1298,92;1328,21;1357,50;1386,79;1416,09;1445,38;1474,67;1503,96
203,72;204,79;220,73;250,79;280,84;310,90;340,95;371,01;401,06;431,12;461,17;491,23;521,29;551,34;581,40;611,45;641,51;671,56;701,62;731,67;761,73;791,79;821,84;851,90;881,95;912,01;942,06;972,12;1002,17;1032,23;1062,29;1092,34;1122,40;1152,45;1182,51;1212,56;1242,62;1272,67;1302,73;1332,78;1362,84;1392,90;1422,95;1453,01;1483,06;1513,12;1543,17
204,79;205,86;226,38;257,20;288,01;318,83;349,65;380,47;411,29;442,11;472,92;503,74;534,56;565,38;596,20;627,02;657,83;688,65;719,47;750,29;781,11;811,93;842,74;873,56;904,38;935,20;966,02;996,83;1027,65;1058,47;1089,29;1120,11;1150,93;1181,74;1212,56;1243,38;1274,20;1305,02;1335,84;1366,65;1397,47;1428,29;1459,11;1489,93;1520,75;1551,56;1582,38
205,86;200,45;232,03;263,61;295,19;326,77;358,35;389,93;421,51;453,09;484,67;516,25;547,84;579,42;611,00;642,58;674,16;705,74;737,32;768,90;800,48;832,07;863,65;895,23;926,81;958,39;989,97;1021,55;1053,13;1084,71;1116,29;1147,87;1179,46;1211,04;1242,62;1274,20;1305,78;1337,36;1368,94;1400,52;1432,10;1463,69;1495,27;1526,85;1558,43;1590,01;1621,59
206,94;205,33;237,67;270,02;302,36;334,70;367,05;399,39;431,74;464,08;496,42;528,77;561,11;593,45;625,80;658,14;690,49;722,83;755,17;787,52;819,86;852,20;884,55;916,89;949,24;981,58;1013,92;1046,27;1078,61;1110,95;1143,30;1175,64;1207,99;1240,33;1272,67;1305,02;1337,36;1369,70;1402,05;1434,39;1466,74;1499,08;1531,42;1563,77;1596,11;1628,45;1660,80
208,01;210,21;243,32;276,43;309,53;342,64;375,75;408,85;441,96;475,07;508,17;541,28;574,39;607,49;640,60;673,71;706,81;739,92;773,02;806,13;839,24;872,34;905,45;938,56;971,66;1004,77;1037,88;1070,98;1104,09;1137,20;1170,30;1203,41;1236,52;1269,62;1302,73;1335,84;1368,94;1402,05;1435,15;1468,26;1501,37;1534,47;1567,58;1600,69;1633,79;1666,90;1700,01
209,08;215,10;248,97;282,84;316,71;350,58;384,45;418,31;452,18;486,05;519,92;553,79;587,66;621,53;655,40;689,27;723,14;757,01;790,88;824,75;858,61;892,48;926,35;960,22;994,09;1027,96;1061,83;1095,70;1129,57;1163,44;1197,31;1231,18;1265,05;1298,92;1332,78;1366,65;1400,52;1434,39;1468,26;1502,13;1536,00;1569,87;1603,74;1637,61;1671,48;1705,35;1739,22
210,15;219,98;254,62;289,25;323,88;358,51;393,14;427,78;462,41;497,04;531,67;566,30;600,94;635,57;670,20;704,83;739,46;774,10;808,73;843,36;877,99;912,62;947,26;981,89;1016,52;1051,15;1085,78;1120,42;1155,05;1189,68;1224,31;1258,94;1293,58;1328,21;1362,84;1397,47;1432,10;1466,74;1501,37;1536,00;1570,63;1605,26;1639,90;1674,53;1709,16;1743,79;1778,42
211,22;224,87;260,26;295,66;331,05;366,45;401,84;437,24;472,63;508,03;543,42;578,82;614,21;649,61;685,00;720,40;755,79;791,18;826,58;861,97;897,37;932,76;968,16;1003,55;1038,95;1074,34;1109,74;1145,13;1180,53;1215,92;1251,32;1286,71;1322,11;1357,50;1392,90;1428,29;1463,69;1499,08;1534,47;1569,87;1605,26;1640,66;1676,05;1711,45;1746,84;1782,24;1817,63
212,29;229,75;265,91;302,07;338,23;374,38;410,54;446,70;482,86;519,01;555,17;591,33;627,49;663,64;699,80;735,96;772,12;808,27;844,43;880,59;916,75;952,90;989,06;1025,22;1061,38;1097,53;1133,69;1169,85;1206,01;1242,16;1278,32;1314,48;1350,64;1386,79;1422,95;1459,11;1495,27;1531,42;1567,58;1603,74;1639,90;1676,05;1712,21;1748,37;1784,53;1820,68;1856,84
213,36;234,64;271,56;308,48;345,40;382,32;419,24;456,16;493,08;530,00;566,92;603,84;640,76;677,68;714,60;751,52;788,44;825,36;862,28;899,20;936,12;973,04;1009,96;1046,88;1083,80;1120,72;1157,64;1194,56;1231,48;1268,41;1305,33;1342,25;1379,17;1416,09;1453,01;1489,93;1526,85;1563,77;1600,69;1637,61;1674,53;1711,45;1748,37;1785,29;1822,21;1859,13;1896,05
214,43;239,52;277,21;314,89;352,57;390,26;427,94;465,62;503,30;540,99;578,67;616,35;654,04;691,72;729,40;767,08;804,77;842,45;880,13;917,82;955,50;993,18;1030,87;1068,55;1106,23;1143,91;1181,60;1219,28;1256,96;1294,65;1332,33;1370,01;1407,70;1445,38;1483,06;1520,75;1558,43;1596,11;1633,79;1671,48;1709,16;1746,84;1784,53;1822,21;1859,89;1897,57;1935,26
215,50;244,41;282,85;321,30;359,74;398,19;436,64;475,08;513,53;551,97;590,42;628,87;667,31;705,76;744,20;782,65;821,09;859,54;897,99;936,43;974,88;1013,32;1051,77;1090,21;1128,66;1167,11;1205,55;1244,00;1282,44;1320,89;1359,33;1397,78;1436,23;1474,67;1513,12;1551,56;1590,01;1628,45;1666,90;1705,35;1743,79;1782,24;1820,68;1859,13;1897,57;1936,02;1974,47
210,08;249,29;288,50;327,71;366,92;406,13;445,34;484,54;523,75;562,96;602,17;641,38;680,59;719,79;759,00;798,21;837,42;876,63;915,84;955,05;994,25;1033,46;1072,67;1111,88;1151,09;1190,30;1229,51;1268,71;1307,92;1347,13;1386,34;1425,55;1464,76;1503,96;1543,17;1582,38;1621,59;1660,80;1700,01;1739,22;1778,42;1817,63;1856,84;1896,05;1935,26;1974,47;2013,68
